,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
13800,138.0,0.4319063253012049,0.5850724774244209,0.5421082581894135,0.23962188656596983,0.8466903073286052,0.1412512506621152,0.0,,0.0
13801,138.01,0.43196979345955255,0.5852628190027483,0.5422569667328951,0.23962188656596983,0.8466903073286052,0.1412512506621152,0.0,,0.0
13802,138.02,0.43195025817555943,0.5852628190027483,0.5422569667328951,0.23962188656596983,0.8466903073286052,0.1412512506621152,0.0,,0.0
13803,138.03,0.432013769363167,0.5851895956026698,0.5422782108105354,0.23962188656596983,0.8466903073286052,0.1412512506621152,0.0,,0.0
13804,138.04,0.43186721170395875,0.5852774636827641,0.5426287635641143,0.23962188656596983,0.8466903073286052,0.1412512506621152,0.0,,0.0
13805,138.05,0.43154991394148023,0.5848382410679231,0.5424056752763767,0.23962188656596983,0.8466903073286052,0.1412512506621152,0.0,,0.0
13806,138.06,0.43203330895008607,0.5854678052610915,0.5422250751439197,0.23957187156146842,0.8466312056737588,0.1412512506621152,0.0,,0.0
13807,138.07,0.43184767641996563,0.5854385159010601,0.5422250751439197,0.23957187156146842,0.8466312056737588,0.1412512506621152,0.0,,0.0
13808,138.08,0.43195025817555943,0.5854092226148411,0.5424800550206327,0.23957187156146842,0.8466312056737588,0.1412512506621152,0.0,,0.0
13809,138.09,0.43186721170395875,0.5854092226148411,0.5424056752763767,0.23957187156146842,0.8465721040189125,0.1412512506621152,0.0,,0.0
13810,138.1,0.4318867469879518,0.5855995681193562,0.5424800550206327,0.23957187156146842,0.8465721040189125,0.1412512506621152,0.0,,0.0
13811,138.11,0.43195025817555943,0.5855995681193562,0.5422782108105354,0.23952185655696706,0.8465721040189125,0.1412512506621152,0.0,,0.0
13812,138.12,0.4319063253012049,0.5855263447192777,0.5428305058841509,0.23952185655696706,0.8465130023640661,0.1412512506621152,0.0,,0.0
13813,138.13,0.4319942297762479,0.5855409893992933,0.5423738346324316,0.23952185655696706,0.8465130023640661,0.1412512506621152,0.0,,0.0
13814,138.14,0.4319307228915663,0.585394581861013,0.5426287635641143,0.23952185655696706,0.8465130023640661,0.1412512506621152,0.0,,0.0
13815,138.15,0.43230684165232364,0.5858484491558698,0.5427245402211014,0.23952185655696706,0.8465130023640661,0.1412512506621152,0.0,,0.0
13816,138.16,0.43209681583476767,0.5854970553592462,0.5426073666513831,0.23947184155246576,0.8465130023640661,0.14131010534989102,0.0,,0.0
13817,138.17,0.43217986230636835,0.5856581075775422,0.542756126139895,0.23947184155246576,0.8465721040189125,0.14131010534989102,0.0,,0.0
13818,138.18,0.432013769363167,0.5855849234393404,0.5426287635641143,0.2394218265479644,0.8465721040189125,0.1413689600376669,0.0,,0.0
13819,138.19,0.4319942297762479,0.5852774636827641,0.5425543838198583,0.2394218265479644,0.8465721040189125,0.1413689600376669,0.0,,0.0
13820,138.2,0.4321603270223752,0.5855263447192777,0.5426501604768454,0.2394218265479644,0.8466312056737588,0.1414278147254428,0.0,,0.0
13821,138.21,0.43214079173838216,0.5853506478209659,0.5423312955321208,0.2394218265479644,0.8466312056737588,0.1414278147254428,0.0,,0.0
13822,138.22,0.4321603270223752,0.585394581861013,0.5426073666513831,0.2394218265479644,0.8466312056737588,0.1414278147254428,0.0,,0.0
13823,138.23,0.4321603270223752,0.5855409893992933,0.54307504202965,0.2394218265479644,0.8466903073286052,0.1414866694132187,0.0,,0.0
13824,138.24,0.43182327882960414,0.5852042402826856,0.5422782108105354,0.2394218265479644,0.8466903073286052,0.1414866694132187,0.0,,0.0
13825,138.25,0.43209681583476767,0.585394581861013,0.5420551225227979,0.2394218265479644,0.8466903073286052,0.1414866694132187,0.0,,0.0
13826,138.26,0.43230684165232364,0.5855702787593248,0.5425543838198583,0.2394218265479644,0.8466903073286052,0.1414866694132187,0.0,,0.0
13827,138.27,0.43214079173838216,0.5853213584609345,0.5427245402211014,0.23937181154346304,0.8467494089834515,0.1416043787887704,0.0,,0.0
13828,138.28,0.4320577452667814,0.5855117000392619,0.5430220591981252,0.23937181154346304,0.8467494089834515,0.1416043787887704,0.0,,0.0
13829,138.29,0.431696256454389,0.5850285433843738,0.5423738346324316,0.23932179653896168,0.8467494089834515,0.1416632334765463,0.0,,0.0
13830,138.3,0.4322237951807229,0.5855263447192777,0.5426073666513831,0.23932179653896168,0.8467494089834515,0.1416632334765463,0.0,,0.0
13831,138.31,0.4318867469879518,0.5852774636827641,0.5423525905547913,0.23927178153446038,0.8468085106382979,0.1417220881643222,0.0,,0.0
13832,138.32,0.4319063253012049,0.5852042402826856,0.5426287635641143,0.23927178153446038,0.8468085106382979,0.1417220881643222,0.0,,0.0
13833,138.33,0.43207728055077455,0.5852042402826856,0.5419807427785419,0.23927178153446038,0.8468085106382979,0.14178094285209808,0.0,,0.0
13834,138.34,0.4320577452667814,0.5854678052610915,0.5425225431759132,0.23927178153446038,0.8468676122931442,0.14178094285209808,0.0,,0.0
13835,138.35,0.43161320998278835,0.5851310561444838,0.5423525905547913,0.23927178153446038,0.8468676122931442,0.14178094285209808,0.0,,0.0
13836,138.36,0.43203330895008607,0.5854531605810759,0.542756126139895,0.23927178153446038,0.8469267139479905,0.14183979753987397,0.0,,0.0
13837,138.37,0.43184767641996563,0.5850431880643895,0.5422994548881757,0.23927178153446038,0.8469267139479905,0.14183979753987397,0.0,,0.0
13838,138.38,0.431696256454389,0.5850285433843738,0.5420551225227979,0.23922176652995902,0.8469267139479905,0.14189865222764986,0.0,,0.0
13839,138.39,0.4321212134251291,0.5852042402826856,0.5423525905547913,0.23922176652995902,0.8469267139479905,0.14189865222764986,0.0,,0.0
13840,138.4,0.432013769363167,0.5853799411071849,0.5422569667328951,0.23922176652995902,0.8469267139479905,0.14189865222764986,0.0,,0.0
13841,138.41,0.4316571858864028,0.5851456615626227,0.5418532783127006,0.23917175152545767,0.8469267139479905,0.14195750691542575,0.0,,0.0
13842,138.42,0.43178420826161795,0.5852628190027483,0.5422569667328951,0.23917175152545767,0.8469267139479905,0.14195750691542575,0.0,,0.0
13843,138.43,0.43214079173838216,0.585394581861013,0.5426501604768454,0.23917175152545767,0.8469858156028368,0.14195750691542575,0.0,,0.0
13844,138.44,0.4320577452667814,0.5853360031409501,0.5426501604768454,0.23922176652995902,0.8469858156028368,0.14201636160320158,0.0,,0.0
13845,138.45,0.4319307228915663,0.5852188849627012,0.5422038310662795,0.23917175152545767,0.8469267139479905,0.14195750691542575,0.0,,0.0
13846,138.46,0.4319307228915663,0.5851456615626227,0.5427989199653573,0.23922176652995902,0.8469858156028368,0.14195750691542575,0.0,,0.0
13847,138.47,0.43207728055077455,0.5853360031409501,0.5427245402211014,0.23917175152545767,0.8469267139479905,0.14195750691542575,0.0,,0.0
13848,138.48,0.4320577452667814,0.5853213584609345,0.5422994548881757,0.23922176652995902,0.8469267139479905,0.14195750691542575,0.0,,0.0
13849,138.49,0.43203330895008607,0.5854970553592462,0.5422782108105354,0.23922176652995902,0.8469267139479905,0.14195750691542575,0.0,,0.0
13850,138.5,0.432013769363167,0.5854678052610915,0.5423312955321208,0.23922176652995902,0.8469267139479905,0.14195750691542575,0.0,,0.0
13851,138.51,0.43196979345955255,0.5854092226148411,0.5426287635641143,0.23922176652995902,0.8468676122931442,0.14195750691542575,0.0,,0.0
13852,138.52,0.43220425989672984,0.5854092226148411,0.5429476794538692,0.23922176652995902,0.8468676122931442,0.14195750691542575,0.0,,0.0
13853,138.53,0.4319942297762479,0.5852774636827641,0.5426287635641143,0.23922176652995902,0.8468676122931442,0.14195750691542575,0.0,,0.0
13854,138.54,0.4319063253012049,0.5852921083627798,0.5428519027968821,0.23922176652995902,0.8468676122931442,0.14195750691542575,0.0,,0.0
13855,138.55,0.4319942297762479,0.585394581861013,0.5427031433083702,0.23917175152545767,0.8468676122931442,0.14195750691542575,0.0,,0.0
13856,138.56,0.43184767641996563,0.585394581861013,0.5427031433083702,0.23922176652995902,0.8468676122931442,0.14195750691542575,0.0,,0.0
13857,138.57,0.43203330895008607,0.5854531605810759,0.5427989199653573,0.23922176652995902,0.8469267139479905,0.14195750691542575,0.0,,0.0
13858,138.58,0.43214079173838216,0.5855995681193562,0.5425012990982729,0.23922176652995902,0.8468676122931442,0.14195750691542575,0.0,,0.0
13859,138.59,0.43214079173838216,0.5854970553592462,0.5426073666513831,0.23927178153446038,0.8468676122931442,0.14195750691542575,0.0,,0.0
13860,138.6,0.43220425989672984,0.5856435021594033,0.5426501604768454,0.23927178153446038,0.8468676122931442,0.14195750691542575,0.0,,0.0
13861,138.61,0.43178420826161795,0.5852921083627798,0.5426073666513831,0.23927178153446038,0.8468676122931442,0.14195750691542575,0.0,,0.0
13862,138.62,0.4319063253012049,0.5854092226148411,0.5422782108105354,0.23927178153446038,0.8468676122931442,0.14195750691542575,0.0,,0.0
13863,138.63,0.432013769363167,0.5854970553592462,0.5423738346324316,0.23922176652995902,0.8468676122931442,0.14195750691542575,0.0,,0.0
13864,138.64,0.43233128227194495,0.5855849234393404,0.5425757807325895,0.23922176652995902,0.8468676122931442,0.14195750691542575,0.0,,0.0
13865,138.65,0.43241432874354563,0.5857752650176679,0.5426501604768454,0.23922176652995902,0.8469267139479905,0.14195750691542575,0.0,,0.0
13866,138.66,0.43186721170395875,0.5854385159010601,0.5426501604768454,0.23927178153446038,0.8469858156028368,0.14195750691542575,0.0,,0.0
13867,138.67,0.4318867469879518,0.5852921083627798,0.5432238015181619,0.23922176652995902,0.8469267139479905,0.14201636160320158,0.0,,0.0
13868,138.68,0.43207728055077455,0.5856581075775422,0.5422038310662795,0.23922176652995902,0.8469267139479905,0.14201636160320158,0.0,,0.0
13869,138.69,0.43209681583476767,0.5854385159010601,0.5420763666004381,0.23922176652995902,0.8469267139479905,0.14201636160320158,0.0,,0.0
13870,138.7,0.4321603270223752,0.5855117000392619,0.5428732997096133,0.23922176652995902,0.8469858156028368,0.14201636160320158,0.0,,0.0
13871,138.71,0.43172069707401034,0.5854092226148411,0.542756126139895,0.23927178153446038,0.8469858156028368,0.14201636160320158,0.0,,0.0
13872,138.72,0.43220425989672984,0.5854678052610915,0.5426073666513831,0.23922176652995902,0.8469858156028368,0.14207521629097747,0.0,,0.0
13873,138.73,0.4316571858864028,0.5852042402826856,0.5427989199653573,0.23922176652995902,0.8469858156028368,0.14207521629097747,0.0,,0.0
13874,138.74,0.43186721170395875,0.585394581861013,0.5428732997096133,0.23922176652995902,0.8469858156028368,0.14207521629097747,0.0,,0.0
