,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
4000,40.0,0.42957616179001723,0.5811189634864548,0.5435957002394416,0.7108132439731919,0.29781323877068555,0.8363839679830496,0.0,,0.0
4001,40.01,0.42878012048192776,0.5795681193561053,0.5444454633450506,0.7106131839551866,0.2969858156028369,0.8361485492319461,0.0,,0.0
4002,40.02,0.42818889845094665,0.5788339222614841,0.5441158489989301,0.7105131539461839,0.29633569739952714,0.8358542757930667,0.0,,0.0
4003,40.03,0.4277495697074011,0.5796387907341971,0.5450399918487951,0.7105631689506852,0.29586288416075646,0.8355011476664115,0.0,,0.0
4004,40.04,0.427013769363167,0.580942285041225,0.5460069285241225,0.7106631989596879,0.2955673758865248,0.8351480195397561,0.0,,0.0
4005,40.05,0.42592082616179006,0.5839744797801335,0.5448912323602833,0.7109132739821946,0.29550827423167847,0.8349126007886527,0.0,,0.0
4006,40.06,0.4235886402753873,0.5857899489595603,0.5469840542055122,0.7110633189956987,0.29562647754137117,0.834736036725325,0.0,,0.0
4007,40.07,0.4218889845094665,0.5870051040439733,0.5491925212695501,0.7113133940182055,0.29598108747044916,0.8346183273497731,0.0,,0.0
4008,40.08,0.4212951807228916,0.5884546525323912,0.5501197208212338,0.7115634690407122,0.2962765957446808,0.8346183273497731,0.0,,0.0
4009,40.09,0.42148881239242686,0.5905771495877503,0.5495949870090172,0.711813544063219,0.29651300236406614,0.834736036725325,0.0,,0.0
4010,40.1,0.42098537005163517,0.5926423243031017,0.5471328136940241,0.7120636190857257,0.29651300236406614,0.8347948914131009,0.0,,0.0
4011,40.11,0.4243244406196214,0.5935924617196703,0.5480055020632737,0.7123136941082324,0.2962174940898345,0.8348537461008767,0.0,,0.0
4012,40.12,0.4269104991394148,0.5937416568511975,0.5474705792449946,0.7125637691307392,0.29568557919621746,0.8349714554764285,0.0,,0.0
4013,40.13,0.4289268502581756,0.5932430310168827,0.5459855316113913,0.7127138141442433,0.29485815602836873,0.8351480195397561,0.0,,0.0
4014,40.14,0.4309440619621343,0.5921868865331763,0.5468780885424627,0.7128638591577473,0.2936761229314421,0.8353245836030838,0.0,,0.0
4015,40.15,0.4359655765920826,0.5911778563015313,0.547302460644964,0.7131639491847555,0.29225768321513,0.8353245836030838,0.0,,0.0
4016,40.16,0.43814974182444066,0.5916764821358461,0.5439462020479902,0.7135140542162649,0.29072104018912526,0.8351480195397561,0.0,,0.0
4017,40.17,0.44111015490533567,0.5916607773851591,0.5456350298028427,0.7138641592477744,0.28918439716312055,0.834736036725325,0.0,,0.0
4018,40.18,0.44176419965576597,0.5904750687082843,0.5446472056650873,0.7142642792837851,0.28770685579196215,0.8340297804720145,0.0,,0.0
4019,40.19,0.4428528399311532,0.5882497055359247,0.546431810076927,0.714664399319796,0.2864657210401891,0.833264669530928,0.0,,0.0
4020,40.2,0.4441781411359725,0.5863462897526502,0.5442223241122828,0.7150645193558067,0.28557919621749406,0.8324407039020656,0.0,,0.0
4021,40.21,0.4384853700516351,0.5860679230467217,0.5437974425594783,0.7153145943783135,0.2851654846335697,0.8319110117120827,0.0,,0.0
4022,40.22,0.43571170395869196,0.5857899489595603,0.5451357685057823,0.7157147144143243,0.285047281323877,0.8313813195220998,0.0,,0.0
4023,40.23,0.43340103270223757,0.5861558696505693,0.5450613887615263,0.7161148344503351,0.2849290780141844,0.8307927726443409,0.0,,0.0
4024,40.24,0.4351837349397591,0.5854385159010601,0.5444454633450506,0.7167150145043513,0.28469267139479904,0.8300865163910304,0.0,,0.0
4025,40.25,0.43560886402753873,0.5847942677659993,0.5413327219929696,0.7173151945583676,0.2844562647754137,0.829262550762168,0.0,,0.0
4026,40.26,0.4343438037865749,0.584764821358461,0.541885169901676,0.7178653596078823,0.28433806146572105,0.8284385851333057,0.0,,0.0
