,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
55600,125.48,0.44336058519793464,0.5871829603455045,0.5218044729736614,0.27653295988796645,0.642612293144208,0.04837855335177438,0.0,,0.0
55601,125.49,0.4448278829604131,0.587478602277189,0.5232309338224056,0.2815844753426028,0.6360520094562647,0.04596551115296327,0.0,,0.0
55602,125.5,0.4446385542168675,0.5878727915194347,0.5238728412043405,0.28668600580174053,0.6293735224586288,0.04367017832970388,0.0,,0.0
55603,125.51,0.4447203098106713,0.5914762465645859,0.5240664323195272,0.29213764129238773,0.6226359338061466,0.04137484550644449,0.0,,0.0
55604,125.52,0.4427925989672978,0.5959128386336867,0.5213561567069132,0.29783935180554166,0.6157801418439716,0.03913836737096105,0.0,,0.0
55605,125.53,0.4406884681583477,0.6050804868472713,0.5191196698762035,0.30384115234570375,0.6090425531914894,0.03684303454770166,0.0,,0.0
55606,125.54,0.432013769363167,0.61226148409894,0.5172754597788985,0.3102930879263779,0.6028368794326241,0.03437113766111466,0.0,,0.0
55607,125.55,0.4210886402753873,0.6150883392226149,0.5221559936828162,0.3164949484845454,0.5973404255319148,0.03195809546230344,0.0,,0.0
55608,125.56,0.41934595524956975,0.6132862190812721,0.5261653675683937,0.3218965689706912,0.5925295508274231,0.030015890765699382,0.0,,0.0
55609,125.57,0.4231927710843374,0.6111189634864547,0.5224463803555963,0.3273482044613384,0.5872576832151299,0.028779942322405883,0.0,,0.0
55610,125.58,0.4241351118760758,0.6046014919513153,0.5190941973610473,0.3321996598979694,0.5816666666666667,0.02819139544464705,0.0,,0.0
55611,125.59,0.4189285714285715,0.5982214369846879,0.510066737989709,0.33675102530759227,0.5769444444444444,0.02766170325466416,0.0,,0.0
55612,125.6,0.41306798623063684,0.5941931684334512,0.5102195730806459,0.3416024807442233,0.5732978723404255,0.026661173562474216,0.0,,0.0
55613,125.61,0.40730636833046474,0.5911817824892031,0.5187172041367364,0.3460038011403421,0.569692671394799,0.025660643870284217,0.0,,0.0
55614,125.62,0.4027280550774527,0.5894346289752651,0.5222527892404095,0.3497549264779434,0.565289598108747,0.024895532929197772,0.0,,0.0
55615,125.63,0.3959165232358004,0.5835500588928151,0.517153191706149,0.3524557367210163,0.5606382978723404,0.024365840739214828,0.0,,0.0
55616,125.64,0.3882530120481928,0.5854508833922262,0.5179734066941769,0.3553065919775933,0.5553309692671394,0.023600729798128328,0.0,,0.0
55617,125.65,0.3815834767641997,0.5875347467608952,0.5251158999439605,0.3580574172251676,0.5495626477541371,0.022600200105938384,0.0,,0.0
55618,125.66,0.37956110154905337,0.5939693757361603,0.5228233735799073,0.360258077423227,0.5437174940898345,0.021423106350420773,0.0,,0.0
55619,125.67,0.37633390705679864,0.6006713780918729,0.5230067756890315,0.3624587376212864,0.5375478723404254,0.01989288446824783,0.0,,0.0
55620,125.68,0.3788726333907057,0.60804868472713,0.5271587956594834,0.36455936781034315,0.5321725768321512,0.01842151727385083,0.0,,0.0
55621,125.69,0.3799053356282272,0.6079780133490381,0.5344948800244536,0.3657597279183755,0.52701536643026,0.017891825083867885,0.0,,0.0
55622,125.7,0.38356282271944925,0.6058539458186102,0.5288909266901013,0.36595978793638095,0.5216016548463357,0.018480371961626663,0.0,,0.0
55623,125.71,0.39263769363166956,0.5974204946996466,0.5231035712466249,0.36570971291387416,0.5161938534278959,0.019716320404920162,0.0,,0.0
55624,125.72,0.4008519793459553,0.5873937966234787,0.5255642162107086,0.3640592177653296,0.510886524822695,0.02124654228709305,0.0,,0.0
55625,125.73,0.4037951807228916,0.5893364742834708,0.5139640328085995,0.36265879763929176,0.5058392434988179,0.022776764169265995,0.0,,0.0
55626,125.74,0.40467728055077457,0.5873937966234787,0.5199602628763563,0.3617085125537661,0.5014361702127659,0.024365840739214828,0.0,,0.0
55627,125.75,0.407052495697074,0.5843949744797802,0.5278720260838555,0.3597579273782135,0.4967494089834515,0.026602318874698272,0.0,,0.0
55628,125.76,0.41089500860585204,0.5844369846878681,0.523174894289062,0.3572071621486446,0.4918026004728132,0.029074215761285327,0.0,,0.0
55629,125.77,0.41268502581755595,0.5893364742834708,0.5160069285241224,0.35440632189656895,0.48689716312056736,0.031428403272320604,0.0,,0.0
55630,125.78,0.4153141135972462,0.598374558303887,0.5172754597788985,0.3518055416624988,0.48195626477541365,0.03360602672002816,0.0,,0.0
55631,125.79,0.4194750430292599,0.6075579112681587,0.5281776962657292,0.3491547464239272,0.47700945626477537,0.03572479547995988,0.0,,0.0
55632,125.8,0.42224182444061964,0.6026423243031017,0.5381002598196546,0.34640392117635294,0.4728723404255319,0.03813783767877105,0.0,,0.0
55633,125.81,0.42276678141135976,0.5842822928936003,0.5372056650873707,0.34290287086125837,0.4693853427895981,0.04096286269201338,0.0,,0.0
