,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
368000,77.6,0.43195296901893293,0.5857220259128387,0.5443231952723011,0.31964589376813046,0.18882978723404253,0.23842034018009522,0.0,,0.0
368001,77.61,0.43150860585197937,0.585258146839419,0.5431458556217841,0.3197459237771332,0.18882978723404253,0.2385969042434229,0.0,,0.0
368002,77.62,0.43112994836488816,0.5853354534746762,0.5433470884915176,0.3197959387816345,0.18882978723404253,0.2387734683067505,0.0,,0.0
368003,77.63,0.43108777969018935,0.5856628975265018,0.5439212389831372,0.3197959387816345,0.18888888888888888,0.23889117768230228,0.0,,0.0
368004,77.64,0.4313218588640276,0.5857993718099725,0.543576850578226,0.31984595378613584,0.18894799054373523,0.23900888705785406,0.0,,0.0
368005,77.65,0.431635025817556,0.5857993718099725,0.5444189719292882,0.3197959387816345,0.18894799054373523,0.23906774174562995,0.0,,0.0
368006,77.66,0.43176127366609296,0.585531016882607,0.5440934331855927,0.3197959387816345,0.18900709219858153,0.23918545112118167,0.0,,0.0
368007,77.67,0.4324530981067126,0.5859901845308206,0.5438922003158592,0.3197459237771332,0.18900709219858153,0.2392443058089576,0.0,,0.0
368008,77.68,0.432013769363167,0.5858539458186102,0.5442941566050231,0.3197459237771332,0.18918439716312052,0.2392443058089576,0.0,,0.0
368009,77.69,0.4313403614457832,0.585603769140165,0.5444663508074787,0.31964589376813046,0.18936170212765951,0.2392443058089576,0.0,,0.0
368010,77.7,0.43100387263339074,0.585603769140165,0.5449161954251363,0.31964589376813046,0.1895981087470449,0.23912659643340578,0.0,,0.0
368011,77.71,0.43052237521514636,0.5854900667451904,0.5445432778032503,0.31959587876362905,0.1897754137115839,0.23900888705785406,0.0,,0.0
368012,77.72,0.43121428571428577,0.585048959560267,0.5450695399663762,0.31954586375912775,0.1900118203309692,0.23889117768230228,0.0,,0.0
368013,77.73,0.43123752151462996,0.5845304279544563,0.5441698507310612,0.3194958487546264,0.19013002364066195,0.2387734683067505,0.0,,0.0
368014,77.74,0.431971686746988,0.5842622693364743,0.5429736614193285,0.31944583375012503,0.1902482269503546,0.23865575893119878,0.0,,0.0
368015,77.75,0.4327478485370052,0.5846670592854339,0.543576850578226,0.3193958187456237,0.19036643026004724,0.2385969042434229,0.0,,0.0
368016,77.76,0.4330425989672978,0.5844758539458187,0.5424570278669315,0.3193458037411223,0.19036643026004724,0.238538049555647,0.0,,0.0
368017,77.77,0.4335051635111876,0.5845304279544563,0.542677161342911,0.31924577373211965,0.1904255319148936,0.2384791948678711,0.0,,0.0
368018,77.78,0.433421256454389,0.5844169611307422,0.5423517754343063,0.3191957587276183,0.19048463356973994,0.238538049555647,0.0,,0.0
368019,77.79,0.43283218588640276,0.5847031802120142,0.5422273676702837,0.3191957587276183,0.19054373522458623,0.2384791948678711,0.0,,0.0
368020,77.8,0.432434595524957,0.5847444051825678,0.5435957002394416,0.319295788736621,0.19060283687943258,0.238538049555647,0.0,,0.0
368021,77.81,0.4327056798623064,0.5845304279544563,0.5429736614193285,0.3193458037411223,0.19072104018912528,0.238538049555647,0.0,,0.0
368022,77.82,0.4318267211703959,0.5841668629760504,0.5426007437974425,0.31944583375012503,0.19078014184397163,0.2385969042434229,0.0,,0.0
368023,77.83,0.4318267211703959,0.5847031802120142,0.5431458556217841,0.31964589376813046,0.19083924349881798,0.2385969042434229,0.0,,0.0
368024,77.84,0.43096170395869193,0.5849717314487634,0.5428299964338479,0.3197959387816345,0.19089834515366427,0.2385969042434229,0.0,,0.0
368025,77.85,0.4303773666092944,0.5847805261091481,0.5430027000866066,0.31994598379513856,0.19101654846335692,0.238538049555647,0.0,,0.0
368026,77.86,0.4306484509466438,0.5851262661955242,0.5432513118345305,0.32014604381314393,0.19101654846335692,0.238538049555647,0.0,,0.0
368027,77.87,0.43094320137693637,0.5853172752257558,0.5432513118345305,0.32024607382214665,0.19101654846335692,0.2385969042434229,0.0,,0.0
368028,77.88,0.43112994836488816,0.585394581861013,0.5431748942890621,0.32034610383114936,0.19095744680851062,0.23871461361897467,0.0,,0.0
368029,77.89,0.43199506454388986,0.585531016882607,0.5432034235060369,0.32034610383114936,0.19089834515366427,0.2388323229945264,0.0,,0.0
368030,77.9,0.43230834767642,0.5853172752257558,0.5416340618472668,0.3203961188356507,0.19078014184397163,0.23900888705785406,0.0,,0.0
368031,77.91,0.43264500860585203,0.5854718884962702,0.5425813846859239,0.3203961188356507,0.19066193853427899,0.23918545112118167,0.0,,0.0
368032,77.92,0.4327056798623064,0.5850125638005497,0.5420551225227979,0.3203961188356507,0.19066193853427899,0.23936201518450934,0.0,,0.0
368033,77.93,0.432392512908778,0.585048959560267,0.5423517754343063,0.3204461338401521,0.19060283687943258,0.23942086987228522,0.0,,0.0
368034,77.94,0.43195296901893293,0.5852990969768356,0.5428299964338479,0.3204461338401521,0.19060283687943258,0.239538579247837,0.0,,0.0
368035,77.95,0.43167710843373497,0.5857220259128387,0.5428972438738601,0.3204961488446534,0.19060283687943258,0.2395974339356129,0.0,,0.0
368036,77.96,0.4315322719449226,0.5854900667451904,0.5434235060369861,0.3204961488446534,0.19060283687943258,0.23965628862338872,0.0,,0.0
368037,77.97,0.432055851979346,0.5860086376128779,0.5434520352539609,0.3204961488446534,0.19060283687943258,0.2397151433111646,0.0,,0.0
368038,77.98,0.4324530981067126,0.5858720062819003,0.5427729379998981,0.3204961488446534,0.19048463356973994,0.2397739979989405,0.0,,0.0
368039,77.99,0.4326871772805508,0.585740204161759,0.5427729379998981,0.3204961488446534,0.19048463356973994,0.2398328526867164,0.0,,0.0
368040,78.0,0.4326028399311532,0.5856447192775815,0.5420551225227979,0.3204961488446534,0.19048463356973994,0.23989170737449228,0.0,,0.0
368041,78.01,0.4324767641996558,0.585394581861013,0.5417776249426868,0.3204961488446534,0.19048463356973994,0.23989170737449228,0.0,,0.0
368042,78.02,0.43150860585197937,0.585185394581861,0.5418063069947526,0.3204961488446534,0.19054373522458623,0.2398328526867164,0.0,,0.0
