,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
82200,138.56,0.4285847676419966,0.5828582646250491,0.5418565897396709,0.2501750525157548,0.25975177304964536,0.28603378259078327,0.0,,0.0
82201,138.57,0.4298115318416524,0.5831978798586573,0.5424356309542003,0.24967490247074126,0.259869976359338,0.2859749279030074,0.0,,0.0
82202,138.58,0.4306419965576592,0.5830192383195917,0.5423363390901217,0.2492247674302291,0.2599881796690307,0.2859160732152315,0.0,,0.0
82203,138.59,0.43182913080895013,0.5830726344719278,0.5429318864944724,0.24877463238971692,0.26004728132387706,0.2859160732152315,0.0,,0.0
82204,138.6,0.4329238382099828,0.5835013741656851,0.5430974578429874,0.2483244973492048,0.26010638297872335,0.2859749279030074,0.0,,0.0
82205,138.61,0.43339845094664375,0.5837334118570868,0.543576850578226,0.247924377313194,0.2602836879432624,0.2859160732152315,0.0,,0.0
82206,138.62,0.43354345955249574,0.5843231252453868,0.5434449029497173,0.2475742722816845,0.26040189125295504,0.2859749279030074,0.0,,0.0
82207,138.63,0.4339259896729777,0.5846623478602277,0.5430974578429874,0.2472241672501751,0.2605791962174941,0.2859749279030074,0.0,,0.0
82208,138.64,0.43364931153184166,0.5846442873969376,0.5425017576035457,0.2469740922276683,0.26075650118203303,0.28609263727855916,0.0,,0.0
82209,138.65,0.4328709122203098,0.5852338437377307,0.5427994294156605,0.24667400220066021,0.26099290780141843,0.2862103466541109,0.0,,0.0
82210,138.66,0.43225116179001727,0.5853231252453868,0.5444704264099036,0.24647394218265478,0.26122931442080377,0.28626920134188677,0.0,,0.0
82211,138.67,0.43163132530120485,0.5850731056144485,0.5447185287075246,0.2462738821646494,0.2613475177304964,0.28638691071743855,0.0,,0.0
82212,138.68,0.43119621342512915,0.5855374558303887,0.5446691120281216,0.24612383715114533,0.2615248226950354,0.28650462009299027,0.0,,0.0
82213,138.69,0.4307740963855422,0.5855374558303887,0.5446359977584186,0.24592377713313995,0.26170212765957446,0.28662232946854205,0.0,,0.0
82214,138.7,0.4298506884681584,0.5856982332155477,0.5447348311172244,0.24577373211963593,0.2617612293144208,0.28668118415631794,0.0,,0.0
82215,138.71,0.4298773666092944,0.5860376914016491,0.5448672881960365,0.2456236871061318,0.2617612293144208,0.2867988935318697,0.0,,0.0
82216,138.72,0.43023321858864033,0.5862877895563409,0.5448841000560395,0.24537361208362513,0.26170212765957446,0.2868577482196456,0.0,,0.0
82217,138.73,0.4307740963855422,0.5864307027875933,0.5450165571348514,0.24517355206561975,0.2616430260047281,0.2869754575951974,0.0,,0.0
82218,138.74,0.4310245266781412,0.586716136631331,0.5442717407916857,0.24497349204761432,0.2615248226950354,0.2870931669707491,0.0,,0.0
82219,138.75,0.43157874354561104,0.5872701217118179,0.5442885526516887,0.24467340202060622,0.2614657210401891,0.287152021658525,0.0,,0.0
82220,138.76,0.4317763769363167,0.5870734197094621,0.5442223241122828,0.24437331199359807,0.2614657210401891,0.287152021658525,0.0,,0.0
82221,138.77,0.4328184165232358,0.5870200235571261,0.5441723979825768,0.24402320696208862,0.2614657210401891,0.2872108763463008,0.0,,0.0
82222,138.78,0.43331927710843376,0.5868413820180605,0.5441392837128738,0.24362308692607787,0.2615248226950354,0.2872108763463008,0.0,,0.0
82223,138.79,0.4340976764199656,0.5870734197094621,0.5428493555453665,0.24332299689906972,0.2615248226950354,0.2872108763463008,0.0,,0.0
82224,138.8,0.43379432013769365,0.5862877895563409,0.5422370981710734,0.24297289186756027,0.2615248226950354,0.2873285857218526,0.0,,0.0
82225,138.81,0.43438769363166957,0.5849658421672557,0.5419723877935707,0.24267280184055218,0.2616430260047281,0.2874462950974044,0.0,,0.0
82226,138.82,0.4339918244406197,0.5837691401648999,0.5420882062254827,0.24247274182254674,0.26170212765957446,0.28762285916073205,0.0,,0.0
82227,138.83,0.4330159208261618,0.5828405967805261,0.5411289418717203,0.24237271181354408,0.2616430260047281,0.2879171325996115,0.0,,0.0
82228,138.84,0.43247547332185887,0.5829477817039656,0.5405665087370727,0.24232269680904273,0.26158392434988176,0.2882702607262667,0.0,,0.0
82229,138.85,0.43126204819277114,0.5846800157047507,0.5425017576035457,0.24237271181354408,0.2615248226950354,0.28850567947737027,0.0,,0.0
82230,138.86,0.4306949225473322,0.5859481743227327,0.5440898670334708,0.24242272681804544,0.2615248226950354,0.2887999529162497,0.0,,0.0
82231,138.87,0.43002237521514636,0.5860019630938359,0.5447679453869274,0.24242272681804544,0.2615248226950354,0.2890353716673532,0.0,,0.0
82232,138.88,0.42909896729776253,0.5856267765999216,0.5441229813031738,0.24222266680004007,0.2614657210401891,0.2893884997940085,0.0,,0.0
82233,138.89,0.4288618760757315,0.5837514723203769,0.5418731468745224,0.24197259177753327,0.26122931442080377,0.2898593372962155,0.0,,0.0
82234,138.9,0.42812306368330466,0.581786808009423,0.539788578124204,0.24167250175052518,0.26081560283687943,0.29056559354952616,0.0,,0.0
82235,138.91,0.42751721170395873,0.5792697290930507,0.5375556574456162,0.24147244173251975,0.26010638297872335,0.29133070449061255,0.0,,0.0
82236,138.92,0.4284793459552496,0.5780172752257559,0.5359366243822915,0.24127238171451437,0.2592789598108747,0.29209581543169905,0.0,,0.0
82237,138.93,0.4303386402753873,0.5781429132312526,0.5353405675276376,0.24112233670101035,0.25839243498817965,0.2927432169972337,0.0,,0.0
82238,138.94,0.4306686746987952,0.5789477817039655,0.534413367975954,0.24107232169650894,0.2574468085106383,0.29321405449944077,0.0,,0.0
82239,138.95,0.43120912220309815,0.580463290145269,0.5349075347699831,0.24112233670101035,0.2565602836879432,0.29350832793832016,0.0,,0.0
82240,138.96,0.432013769363167,0.581500981546918,0.5347445106729838,0.24122236671001301,0.25555555555555554,0.2936848920016478,0.0,,0.0
82241,138.97,0.4327521514629949,0.5813034943070279,0.5341993988486423,0.24147244173251975,0.2545508274231678,0.2938614560649755,0.0,,0.0
82242,138.98,0.4329367469879518,0.5810718492343935,0.532971623618116,0.2417725317595279,0.2535460992907801,0.2940380201283031,0.0,,0.0
82243,138.99,0.4327521514629949,0.5802159403219475,0.5343980844668602,0.2421726517955387,0.2526004728132387,0.2942145841916307,0.0,,0.0
82244,139.0,0.43276549053356284,0.5796623478602277,0.5346120535941719,0.24257277183154946,0.25177304964539005,0.29450885763051016,0.0,,0.0
82245,139.01,0.4330821858864028,0.58037691401649,0.5367109888430384,0.24302290687206163,0.25112293144208037,0.29486198575716543,0.0,,0.0
82246,139.02,0.43327969018932877,0.5802866117000394,0.5392261449895562,0.2434730419125738,0.25070921985815603,0.2951562591960448,0.0,,0.0
