,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
112000,436.56,0.43180275387263345,0.585394581861013,0.5423859595496459,0.3234470341102331,0.23232860520094561,0.2857395091519038,0.0,,0.0
112001,436.57,0.43173683304647165,0.5850552414605419,0.5424852514137245,0.3233970191057317,0.23232860520094561,0.2857395091519038,0.0,,0.0
112002,436.58,0.43184234079173844,0.5854303023164508,0.542137857252025,0.3233470041012304,0.23238770685579196,0.28568065446412794,0.0,,0.0
112003,436.59,0.4315124784853701,0.5853767216332941,0.5419227673340465,0.3233470041012304,0.23238770685579196,0.28562179977635205,0.0,,0.0
112004,436.6,0.4315124784853701,0.585394581861013,0.5427000866065514,0.323296989096729,0.23238770685579196,0.28562179977635205,0.0,,0.0
112005,436.61,0.4315124784853701,0.5856267765999216,0.5420054918742676,0.3232469740922277,0.23244680851063831,0.2855629450885762,0.0,,0.0
112006,436.62,0.43126204819277114,0.5854124420887319,0.5421047531713281,0.32319695908772633,0.23244680851063831,0.2855040904008003,0.0,,0.0
112007,436.63,0.43176320998278833,0.5856625049077346,0.5422867186305975,0.323146944083225,0.23244680851063831,0.2855040904008003,0.0,,0.0
112008,436.64,0.4314728915662651,0.5852338437377307,0.5420551225227979,0.3230969290787236,0.23238770685579196,0.2854452357130244,0.0,,0.0
112009,436.65,0.43165770223752153,0.5850373773066353,0.542137857252025,0.3230969290787236,0.23238770685579196,0.2854452357130244,0.0,,0.0
112010,436.66,0.4316840791738382,0.5853052610914802,0.5421543634418462,0.32304691407422226,0.23238770685579196,0.28538638102524855,0.0,,0.0
112011,436.67,0.4317763769363167,0.5851981154299176,0.5427831270059605,0.32304691407422226,0.23232860520094561,0.28538638102524855,0.0,,0.0
112012,436.68,0.43184234079173844,0.5856803690616412,0.5426837841968516,0.32299689906972096,0.2322695035460992,0.28532752633747266,0.0,,0.0
112013,436.69,0.43165770223752153,0.5853588614055752,0.5422536553059248,0.3229468840652196,0.23232860520094561,0.28532752633747266,0.0,,0.0
112014,436.7,0.43172362306368334,0.585394581861013,0.5427994294156605,0.32289686906071824,0.2322695035460992,0.2852686716496968,0.0,,0.0
112015,436.71,0.4320401462994837,0.5855731841382018,0.5427831270059605,0.3228468540562169,0.2322695035460992,0.2852686716496968,0.0,,0.0
112016,436.72,0.4320929001721171,0.5854303023164508,0.5426837841968516,0.3227968390517155,0.23221040189125292,0.2852686716496968,0.0,,0.0
112017,436.73,0.4320929001721171,0.585394581861013,0.542303275765449,0.3227468240472142,0.23215130023640657,0.2852686716496968,0.0,,0.0
