,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
104400,360.56,0.43182913080895013,0.5837334118570868,0.5427994294156605,0.6585475642692807,0.21513002364066192,0.7864751927491023,0.0,,0.0
104401,360.57,0.43157874354561104,0.5838586572438164,0.5427332008762544,0.6583975192557767,0.21465721040189123,0.7859455005591194,0.0,,0.0
104402,360.58,0.43184234079173844,0.5839301138594425,0.5429481889041724,0.6582474742422727,0.2143026004728132,0.7854746630569123,0.0,,0.0
104403,360.59,0.43226432874354564,0.5838943855516294,0.5428824698150695,0.65814744423327,0.2139479905437352,0.7850626802424812,0.0,,0.0
104404,360.6,0.43215882099827885,0.5836262269336475,0.5432956340109022,0.6580974292287687,0.2136524822695035,0.78465069742805,0.0,,0.0
104405,360.61,0.43218519793459553,0.5838405967805261,0.5425514290081003,0.657997399219766,0.21335697399527187,0.7843564239891705,0.0,,0.0
104406,360.62,0.43165770223752153,0.5836800157047507,0.5422536553059248,0.6579473842152646,0.21317966903073282,0.7841798599258429,0.0,,0.0
104407,360.63,0.43169724612736665,0.5840549666274049,0.5424852514137245,0.6578473542062618,0.21294326241134748,0.7838855864869636,0.0,,0.0
104408,360.64,0.4314728915662651,0.5838586572438164,0.5425017576035457,0.6578473542062618,0.2127068557919622,0.7837090224236358,0.0,,0.0
104409,360.65,0.4320401462994837,0.5841978798586573,0.5422039839013704,0.6578473542062618,0.2124704491725768,0.7835324583603083,0.0,,0.0
104410,360.66,0.43176320998278833,0.5840549666274049,0.5425348718732487,0.6578473542062618,0.2122340425531915,0.7832970396092047,0.0,,0.0
104411,360.67,0.4320401462994837,0.5844656458578721,0.5424521371440215,0.6578973692107632,0.2119976359338061,0.783120475545877,0.0,,0.0
104412,360.68,0.4316840791738382,0.5843941892422458,0.5425348718732487,0.657997399219766,0.2118203309692671,0.7830027661703254,0.0,,0.0
104413,360.69,0.4316840791738382,0.5848229289360032,0.5422370981710734,0.6580974292287687,0.21158392434988177,0.7828262021069976,0.0,,0.0
104414,360.7,0.4313412220309811,0.5848229289360032,0.5424521371440215,0.6582474742422727,0.21140661938534272,0.78264963804367,0.0,,0.0
104415,360.71,0.43115662650602415,0.5848943855516294,0.5428824698150695,0.658297489246774,0.21117021276595743,0.7825319286681183,0.0,,0.0
104416,360.72,0.4314466437177281,0.5849301138594425,0.5431799887920933,0.658447534260278,0.2109338061465721,0.7822965099170147,0.0,,0.0
104417,360.73,0.43176320998278833,0.5847695327836671,0.5423363390901217,0.6585475642692807,0.21069739952718675,0.7821788005414629,0.0,,0.0
104418,360.74,0.43225116179001727,0.5846800157047507,0.5424521371440215,0.6587476242872862,0.21052009456264775,0.7820022364781354,0.0,,0.0
104419,360.75,0.4323302925989673,0.5846266195524147,0.5428824698150695,0.6589476843052916,0.21034278959810876,0.7818845271025836,0.0,,0.0
104420,360.76,0.4327125645438899,0.5850909305064783,0.5429481889041724,0.6591477443232969,0.21034278959810876,0.7818256724148076,0.0,,0.0
104421,360.77,0.43234345955249576,0.5847514723203769,0.5426837841968516,0.6593478043413024,0.21034278959810876,0.7818256724148076,0.0,,0.0
