,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
211000,174.44,0.4320335499139415,0.5854729878288183,0.5426292730144174,0.3383014904471342,0.18138297872340425,0.2512506621152374,0.0,,0.0
211001,174.45,0.432013769363167,0.585394581861013,0.542127566355902,0.3383515054516355,0.1813238770685579,0.2513095168030132,0.0,,0.0
211002,174.46,0.43205333046471606,0.5854903808402042,0.5425512761730092,0.33840152045613686,0.18126477541371155,0.251427226178565,0.0,,0.0
211003,174.47,0.43235004302925995,0.5856646250490773,0.5415089917978501,0.3384515354606382,0.1811465721040189,0.2515449355541168,0.0,,0.0
211004,174.48,0.43241432874354563,0.585394581861013,0.5421052931886494,0.3385015504651395,0.18108747044917256,0.25160379024189267,0.0,,0.0
211005,174.49,0.432790017211704,0.5856820180604634,0.5418544500483977,0.33855156546964094,0.1810283687943262,0.25172149961744444,0.0,,0.0
211006,174.5,0.4325180722891567,0.5856036513545348,0.5420551225227979,0.33860158047414224,0.18096926713947986,0.25172149961744444,0.0,,0.0
211007,174.51,0.43194948364888125,0.5855862190812722,0.5420328238830302,0.3386515954786436,0.18096926713947986,0.25172149961744444,0.0,,0.0
211008,174.52,0.4315735800344234,0.5856254024342364,0.5419826786896937,0.33870161048314495,0.18096926713947986,0.25178035430522033,0.0,,0.0
211009,174.53,0.43192969018932875,0.5857386336866903,0.5422056141423404,0.33875162548764626,0.18096926713947986,0.25183920899299617,0.0,,0.0
211010,174.54,0.43186540447504307,0.5856428347074991,0.5422781089204748,0.33875162548764626,0.18096926713947986,0.25183920899299617,0.0,,0.0
211011,174.55,0.4323055077452668,0.585891244601492,0.5419324978348362,0.33880164049214767,0.1809101654846335,0.25183920899299617,0.0,,0.0
211012,174.56,0.43243407917383825,0.5856820180604634,0.5418544500483977,0.33880164049214767,0.18085106382978722,0.25189806368077206,0.0,,0.0
211013,174.57,0.4324982788296042,0.5855862190812722,0.5417095114371593,0.338851655496649,0.18085106382978722,0.25189806368077206,0.0,,0.0
211014,174.58,0.4320780550774527,0.5852421672555949,0.5418823169799786,0.3389016705011504,0.18085106382978722,0.25189806368077206,0.0,,0.0
211015,174.59,0.4319099397590362,0.5853553867294857,0.5423282897753324,0.3389516855056517,0.1809101654846335,0.25189806368077206,0.0,,0.0
211016,174.6,0.43186540447504307,0.5852421672555949,0.5426292730144174,0.33900170051015305,0.1809101654846335,0.25189806368077206,0.0,,0.0
211017,174.61,0.43184565404475045,0.585394581861013,0.5419547608130827,0.3390517155146544,0.18096926713947986,0.25189806368077206,0.0,,0.0
