,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
212000,184.44,0.43317082616179003,0.5887872006281901,0.5365785317642263,0.9129238771631489,0.4081560283687943,0.5158083691366016,0.0,,0.0
212001,184.45,0.4305202237521515,0.5833608166470358,0.5419324978348362,0.9100730219065719,0.4043735224586288,0.5182508386793007,0.0,,0.0
212002,184.46,0.42875516351118764,0.5881951315272871,0.5382474909572571,0.9077723316995099,0.40200945626477536,0.5192572538402682,0.0,,0.0
212003,184.47,0.4368244406196214,0.5953239104829211,0.5433985429721331,0.9048714614384314,0.39917257683215124,0.519975281031134,0.0,,0.0
212004,184.48,0.42447074010327024,0.5898822143698469,0.5367313668551632,0.9019705911773532,0.39686761229314416,0.5198693425931374,0.0,,0.0
212005,184.49,0.42964027538726335,0.5902473498233216,0.5377293799989811,0.8985695708712613,0.3945626477541371,0.5192925666529338,0.0,,0.0
212006,184.5,0.4052882960413081,0.5893443266588143,0.5565846451678639,0.8949184755426627,0.3921394799054373,0.5183979753987403,0.0,,0.0
212007,184.51,0.4110886402753873,0.5932351786415391,0.5683987976972846,0.890967290187056,0.38646572104018906,0.5136542875640043,0.0,,0.0
212008,184.52,0.43205333046471606,0.5874460149195132,0.5565082276223954,0.8862658797639291,0.3780732860520094,0.5056441645577069,0.0,,0.0
212009,184.53,0.44283132530120484,0.5785316058107578,0.5178001935911152,0.8813143943182955,0.3699172576832151,0.49835206874227517,0.0,,0.0
212010,184.54,0.4467211703958692,0.5760581075775423,0.5012583422487136,0.8775632689806943,0.36382978723404247,0.4941851568477428,0.0,,0.0
212011,184.55,0.4474956970740104,0.5903612092658029,0.5013602323093382,0.875112533760128,0.36046099290780137,0.49372020481431333,0.0,,0.0
212012,184.56,0.4273321858864028,0.5860651747153515,0.5363849406490396,0.8727618285485645,0.35969267139479905,0.4960155376375727,0.0,,0.0
212013,184.57,0.4285671256454389,0.58696662740479,0.549966885730297,0.8703611083324998,0.35851063829787233,0.49766935436407495,0.0,,0.0
212014,184.58,0.43016437177280553,0.5857604240282686,0.5416593305823016,0.8679103731119335,0.3569148936170212,0.49856983108704594,0.0,,0.0
212015,184.59,0.4321175989672978,0.5853553867294857,0.5358347343216668,0.8655596679003701,0.3552009456264775,0.4993937967159083,0.0,,0.0
