,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
445200,84.8,0.4053055077452668,0.6075382803297998,0.5420551225227979,0.7373211963589077,0.2525413711583924,0.8200223647813547,0.0,,0.0
445201,84.81,0.40719879518072294,0.6023596387907343,0.5423731214020072,0.7373211963589077,0.25159574468085105,0.8192572538402682,0.0,,0.0
445202,84.82,0.41100258175559384,0.594864546525324,0.544020072341943,0.7374712413724117,0.25011820330969264,0.8180213053969747,0.0,,0.0
445203,84.83,0.4152882960413081,0.5894228504122497,0.5478017219420245,0.7377213163949184,0.2485224586288416,0.8162556647636983,0.0,,0.0
445204,84.84,0.42165662650602415,0.5843792697290932,0.5492893168271434,0.738221466439932,0.24710401891252953,0.8141368960037665,0.0,,0.0
445205,84.85,0.4301617900172117,0.5770121711817825,0.548723826990677,0.7389216765029509,0.2462174940898345,0.8117827084927313,0.0,,0.0
445206,84.86,0.44046041308089506,0.5728347074990185,0.5457348820622547,0.7400720216064819,0.24633569739952715,0.8096050850450236,0.0,,0.0
445207,84.87,0.44977194492254735,0.5675814683941893,0.5434520352539609,0.7416224867460237,0.24781323877068556,0.8078394444117472,0.0,,0.0
445208,84.88,0.457013769363167,0.5622536317235964,0.5431453461714809,0.7437731319395818,0.2504728132387707,0.8063680772173503,0.0,,0.0
445209,84.89,0.4665146299483649,0.5700745975657637,0.5432248204187681,0.7461738521556467,0.25360520094562644,0.8051321287740567,0.0,,0.0
445210,84.9,0.46275387263339074,0.5736238712210444,0.5393178460441184,0.7482744823447034,0.25614657210401887,0.804484727208522,0.0,,0.0
445211,84.91,0.44787865748709127,0.5802591283863369,0.5389428906210199,0.7498749624887466,0.2577423167848699,0.8043081631451943,0.0,,0.0
445212,84.92,0.44234509466437183,0.5821146446800157,0.539022364868307,0.7508752625787736,0.2583333333333333,0.8046024365840738,0.0,,0.0
445213,84.93,0.43879948364888127,0.5806046329014527,0.5344897855214223,0.7513253976192857,0.25839243498817965,0.805426402212936,0.0,,0.0
445214,84.94,0.43429991394148026,0.578339222614841,0.5359875694126037,0.7509752925877764,0.2583333333333333,0.8070743334706607,0.0,,0.0
445215,84.95,0.4284819277108434,0.5760384766391834,0.5400448316266748,0.7500250075022507,0.2583333333333333,0.8090753928550407,0.0,,0.0
445216,84.96,0.4240318416523236,0.5768433451118964,0.5437021753527943,0.748924677403221,0.2585106382978723,0.8111353069271966,0.0,,0.0
445217,84.97,0.4244750430292599,0.5781115037298783,0.5457919404962046,0.7479243773131939,0.25874704491725764,0.8130775116238007,0.0,,0.0
445218,84.98,0.42638554216867475,0.5791833529642717,0.5457919404962046,0.747224167250175,0.2592198581560283,0.8149608616326289,0.0,,0.0
445219,84.99,0.42915404475043034,0.5808127208480566,0.5443950277650415,0.7469740922276683,0.25992907801418436,0.8167853569536812,0.0,,0.0
445220,85.0,0.430710843373494,0.5809069493521791,0.5410555810280707,0.7471741522456736,0.2610520094562647,0.8186687069625094,0.0,,0.0
445221,85.01,0.43058777969018935,0.5814448370632117,0.5372510061643486,0.7478243473041912,0.2624704491725768,0.8206109116591135,0.0,,0.0
445222,85.02,0.43108777969018935,0.583381232822929,0.5355341586428244,0.7488746623987196,0.2643026004728132,0.8224942616679417,0.0,,0.0
445223,85.03,0.4311944922547333,0.5821731448763251,0.5359111518671353,0.7501250375112534,0.26637115839243497,0.8242599023012182,0.0,,0.0
445224,85.04,0.4306290877796902,0.5823482528464861,0.5364766417036018,0.7513754126237872,0.2685579196217494,0.8259666882467187,0.0,,0.0
445225,85.05,0.4329152323580035,0.5849509226541029,0.5386025778185337,0.7525757727318195,0.27080378250591014,0.8276734741922193,0.0,,0.0
445226,85.06,0.433882099827883,0.5853537102473498,0.5408400835498497,0.7535260578173453,0.2731087470449172,0.8293214054499438,0.0,,0.0
445227,85.07,0.43339845094664375,0.5834801727522576,0.5423504508635182,0.7541262378713613,0.2752364066193853,0.8310281913954445,0.0,,0.0
445228,85.08,0.431743330464716,0.583935610522183,0.5411803963523358,0.7544263278983695,0.2770094562647754,0.832734977340945,0.0,,0.0
445229,85.09,0.43056325301204823,0.5842041617589321,0.5394202455550461,0.7545263579073722,0.2786643026004728,0.8345006179742215,0.0,,0.0
445230,85.1,0.42944879518072293,0.5848166470357283,0.5363543736308523,0.7546764029208762,0.28031914893617016,0.8363251132952738,0.0,,0.0
445231,85.11,0.4288833907056799,0.5857797408716137,0.5349126292730144,0.7548764629388817,0.2819739952718676,0.838149608616326,0.0,,0.0
445232,85.12,0.4284655765920827,0.5856221829603455,0.5348209282184523,0.7552765829748924,0.283806146572104,0.8399152492496025,0.0,,0.0
445233,85.13,0.42939156626506025,0.5854879466038477,0.5357634112792297,0.7558767630289087,0.28587470449172575,0.8416220351951031,0.0,,0.0
445234,85.14,0.4291372633390706,0.5854879466038477,0.5381028070711702,0.7567270181054315,0.2880614657210402,0.8432699664528278,0.0,,0.0
445235,85.15,0.430080034423408,0.5871978798586573,0.5384431198736563,0.75777733319996,0.2903073286052009,0.844623624271673,0.0,,0.0
