,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
24400,244.0,0.4319307228915663,0.5854678052610915,0.5421507463446941,0.3518555566670001,0.26004728132387706,0.208757577541051,0.0,,0.0
24401,244.01,0.432013769363167,0.5854531605810759,0.5423312955321208,0.3518555566670001,0.26004728132387706,0.208757577541051,0.0,,0.0
24402,244.02,0.4318867469879518,0.5853799411071849,0.5417789495134749,0.3519055716715015,0.26004728132387706,0.208757577541051,0.0,,0.0
24403,244.03,0.43196979345955255,0.5854531605810759,0.5418532783127006,0.3519555866760028,0.26004728132387706,0.20869872285327512,0.0,,0.0
24404,244.04,0.43182327882960414,0.5854385159010601,0.5420019868561822,0.3519555866760028,0.26010638297872335,0.20869872285327512,0.0,,0.0
24405,244.05,0.43174023235800346,0.5852481743227327,0.5417789495134749,0.3519555866760028,0.26010638297872335,0.20869872285327512,0.0,,0.0
24406,244.06,0.4319063253012049,0.5855702787593248,0.5424800550206327,0.3519555866760028,0.26010638297872335,0.20869872285327512,0.0,,0.0
24407,244.07,0.4322237951807229,0.5859509226541029,0.5415558612257374,0.3519555866760028,0.26010638297872335,0.20869872285327512,0.0,,0.0
24408,244.08,0.43184767641996563,0.5855409893992933,0.5420551225227979,0.3519555866760028,0.26010638297872335,0.20869872285327512,0.0,,0.0
24409,244.09,0.4319063253012049,0.585394581861013,0.5415877018696825,0.3519555866760028,0.26010638297872335,0.208757577541051,0.0,,0.0
24410,244.1,0.43209681583476767,0.5855409893992933,0.5424056752763767,0.3519555866760028,0.26010638297872335,0.208757577541051,0.0,,0.0
24411,244.11,0.43214079173838216,0.5857020416175893,0.5420551225227979,0.3519555866760028,0.26010638297872335,0.20869872285327512,0.0,,0.0
24412,244.12,0.43186721170395875,0.5854092226148411,0.5416620816139385,0.3519555866760028,0.26010638297872335,0.208757577541051,0.0,,0.0
24413,244.13,0.43217986230636835,0.5857606203376522,0.5417364104131641,0.3519555866760028,0.26010638297872335,0.208757577541051,0.0,,0.0
24414,244.14,0.432013769363167,0.5855702787593248,0.5416620816139385,0.3519555866760028,0.26010638297872335,0.20869872285327512,0.0,,0.0
24415,244.15,0.43196979345955255,0.5855702787593248,0.5422782108105354,0.3519555866760028,0.26010638297872335,0.20869872285327512,0.0,,0.0
24416,244.16,0.4321212134251291,0.5858339222614841,0.542681746395639,0.3519555866760028,0.26010638297872335,0.20869872285327512,0.0,,0.0
24417,244.17,0.43220425989672984,0.5856581075775422,0.5422994548881757,0.3519555866760028,0.26010638297872335,0.20869872285327512,0.0,,0.0
24418,244.18,0.4321603270223752,0.5856435021594033,0.5421082581894135,0.3519555866760028,0.26010638297872335,0.20869872285327512,0.0,,0.0
24419,244.19,0.43186721170395875,0.5853506478209659,0.5416833256915787,0.3519555866760028,0.26010638297872335,0.20869872285327512,0.0,,0.0
24420,244.2,0.432013769363167,0.5854531605810759,0.5418320342350603,0.3519555866760028,0.26010638297872335,0.20869872285327512,0.0,,0.0
24421,244.21,0.4317597676419966,0.5855849234393404,0.5419807427785419,0.35200560168050415,0.26010638297872335,0.2086398681654993,0.0,,0.0
24422,244.22,0.43186721170395875,0.5855995681193562,0.5421295022670538,0.35200560168050415,0.2601654846335697,0.2086398681654993,0.0,,0.0
24423,244.23,0.43196979345955255,0.5856435021594033,0.5420551225227979,0.35200560168050415,0.2601654846335697,0.2086398681654993,0.0,,0.0
24424,244.24,0.43220425989672984,0.5857020416175893,0.5422038310662795,0.35200560168050415,0.2601654846335697,0.2086398681654993,0.0,,0.0
24425,244.25,0.43182327882960414,0.585394581861013,0.541885169901676,0.35200560168050415,0.2601654846335697,0.2086398681654993,0.0,,0.0
24426,244.26,0.43209681583476767,0.5856288574793875,0.5418532783127006,0.3520556166850055,0.26010638297872335,0.2086398681654993,0.0,,0.0
24427,244.27,0.4318037435456111,0.5855263447192777,0.541885169901676,0.3520556166850055,0.26010638297872335,0.2086398681654993,0.0,,0.0
24428,244.28,0.4321212134251291,0.5856435021594033,0.5421082581894135,0.3520556166850055,0.2601654846335697,0.2086398681654993,0.0,,0.0
24429,244.29,0.43184767641996563,0.5855849234393404,0.5423312955321208,0.35200560168050415,0.26010638297872335,0.2085810134777234,0.0,,0.0
24430,244.3,0.43186721170395875,0.5856581075775422,0.5427775230526262,0.35200560168050415,0.2601654846335697,0.2085810134777234,0.0,,0.0
