,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
424400,641.6,0.4305408777969019,0.5840895170789164,0.5447154720057058,0.2942882864859458,0.22748226950354605,0.17780001177093746,0.0,,0.0
424401,641.61,0.43062521514629953,0.5843031016882607,0.5444663508074787,0.29443833149944987,0.22706855791962172,0.1780942852098169,0.0,,0.0
424402,641.62,0.4304987091222031,0.5852399685904986,0.5443899332620102,0.2945883765129539,0.22659574468085103,0.17838855864869624,0.0,,0.0
424403,641.63,0.4304569707401033,0.5856992932862192,0.5446196953487187,0.29463839151745524,0.2261820330969267,0.17868283208757568,0.0,,0.0
424404,641.64,0.43039586919104994,0.5867180997251669,0.5445142391359723,0.2946884065219566,0.22576832151300236,0.17903596021423096,0.0,,0.0
424405,641.65,0.4307934595524957,0.5876003140950138,0.5447633603341994,0.2946884065219566,0.22535460992907802,0.17938908834088624,0.0,,0.0
424406,641.66,0.43090103270223756,0.5876003140950138,0.5439691273116307,0.2945883765129539,0.22494089834515363,0.17974221646754157,0.0,,0.0
424407,641.67,0.431845438898451,0.5880957989791913,0.5435192826939732,0.29443833149944987,0.22458628841607564,0.1800953445941968,0.0,,0.0
424408,641.68,0.4327293459552496,0.5885371024734983,0.543576850578226,0.29423827148144444,0.2242316784869976,0.18044847272085213,0.0,,0.0
424409,641.69,0.43291609294320144,0.588250490773459,0.5426007437974425,0.29403821146343906,0.2240543735224586,0.18062503678417974,0.0,,0.0
424410,641.7,0.43287392426850263,0.5883458971338831,0.5426007437974425,0.29378813644093227,0.2239361702127659,0.18074274615973152,0.0,,0.0
424411,641.71,0.43249526678141137,0.5877322340007853,0.5415862244638036,0.2935880764229269,0.22381796690307326,0.1808016008475074,0.0,,0.0
424412,641.72,0.4322008175559381,0.5873317628582647,0.5422561006673798,0.2933880164049215,0.22381796690307326,0.18074274615973152,0.0,,0.0
424413,641.73,0.4318688037865749,0.5865814683941893,0.5420838300473788,0.2931879563869161,0.22387706855791956,0.18068389147195563,0.0,,0.0
424414,641.74,0.4313640275387264,0.5861633294071457,0.5423804574863722,0.29308792637791337,0.22387706855791956,0.1805661820964039,0.0,,0.0
424415,641.75,0.4313403614457832,0.5852399685904986,0.5420551225227979,0.29288786635990793,0.2239952718676123,0.18050732740862802,0.0,,0.0
424416,641.76,0.4317005163511188,0.585048959560267,0.5423804574863722,0.2927378213464039,0.2239952718676123,0.1805661820964039,0.0,,0.0
424417,641.77,0.43171919104991396,0.5841849234393405,0.5424283458148658,0.2926377913374012,0.2240543735224586,0.18062503678417974,0.0,,0.0
424418,641.78,0.432266265060241,0.5843576756968983,0.5420072749503285,0.2925877763328999,0.2239952718676123,0.18068389147195563,0.0,,0.0
424419,641.79,0.43195296901893293,0.5846670592854339,0.5411365836262673,0.2926377913374012,0.2239952718676123,0.18086045553528324,0.0,,0.0
424420,641.8,0.4312981927710844,0.5848943855516294,0.5411844719547608,0.2927378213464039,0.2239952718676123,0.18097816491083507,0.0,,0.0
424421,641.81,0.43104604130808954,0.5852990969768356,0.5404090885934076,0.29293788136440935,0.2240543735224586,0.18109587428638685,0.0,,0.0
424422,641.82,0.4297039586919105,0.5858947781703966,0.5400647001884966,0.29308792637791337,0.22411347517730495,0.18127243834971446,0.0,,0.0
424423,641.83,0.42940920826161794,0.5862179034157833,0.5408110448825717,0.2932879863959188,0.2241725768321513,0.18150785710081802,0.0,,0.0
