,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
425000,647.6,0.43191088640275394,0.5852217510797016,0.5422082123388863,0.2809842952885866,0.22570921985815595,0.18168442116414563,0.0,,0.0
425001,647.61,0.432055851979346,0.5855855908912446,0.5424283458148658,0.2809842952885866,0.22565011820330966,0.18174327585192152,0.0,,0.0
425002,647.62,0.432055851979346,0.5852035728307814,0.5421316929033573,0.2809842952885866,0.22565011820330966,0.1818021305396974,0.0,,0.0
425003,647.63,0.4324111876075732,0.585603769140165,0.5419020327067094,0.2810343102930879,0.2255910165484633,0.1818021305396974,0.0,,0.0
425004,647.64,0.432013769363167,0.585394581861013,0.5413087778287228,0.2810343102930879,0.2255910165484633,0.1818021305396974,0.0,,0.0
425005,647.65,0.4317005163511188,0.5852990969768356,0.5419594477558713,0.2810343102930879,0.2255910165484633,0.1818021305396974,0.0,,0.0
425006,647.66,0.4318267211703959,0.5853354534746762,0.5425813846859239,0.2810343102930879,0.225531914893617,0.18186098522747324,0.0,,0.0
425007,647.67,0.43180335628227196,0.5853354534746762,0.5426007437974425,0.2810343102930879,0.22547281323877066,0.18186098522747324,0.0,,0.0
425008,647.68,0.4317846815834768,0.5851626619552415,0.5422752050537469,0.2810343102930879,0.22547281323877066,0.18186098522747324,0.0,,0.0
425009,647.69,0.431929604130809,0.5851626619552415,0.5424283458148658,0.2810343102930879,0.22541371158392431,0.18186098522747324,0.0,,0.0
425010,647.7,0.431447934595525,0.5845531998429525,0.5419307147587752,0.2809842952885866,0.22541371158392431,0.18191983991524913,0.0,,0.0
425011,647.71,0.43199506454388986,0.5849717314487634,0.5425048652503948,0.2810343102930879,0.22529550827423167,0.18197869460302502,0.0,,0.0
425012,647.72,0.4326217728055078,0.5849897919120535,0.5418350399918488,0.28093428028408524,0.22517730496453903,0.1820375492908009,0.0,,0.0
