,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
159600,221.8,0.4326639414802066,0.5853743737730664,0.5434474502012329,0.8082924877463238,0.34373522458628836,0.8688717556353363,0.0,,0.0
159601,221.81,0.43275,0.5852025912838634,0.5425290641397931,0.808592577773332,0.34403073286052005,0.8688129009475603,0.0,,0.0
159602,221.82,0.43300000000000005,0.5849148017275226,0.5435462835600386,0.8088926678003401,0.3442671394799054,0.8688129009475603,0.0,,0.0
159603,221.83,0.43275,0.585394581861013,0.5442421926741046,0.8091427428228468,0.3445626477541371,0.8688717556353363,0.0,,0.0
159604,221.84,0.4322678571428572,0.5846670592854339,0.5430521167660094,0.809442832849855,0.34479905437352243,0.868930610323112,0.0,,0.0
159605,221.85,0.43237121342512913,0.5848943855516294,0.5425783279841051,0.8096929078723617,0.3450354609929077,0.8689894650108879,0.0,,0.0
159606,221.86,0.4320353012048193,0.5853743737730664,0.5435951907891384,0.8099429828948684,0.3453900709219858,0.8690483196986638,0.0,,0.0
159607,221.87,0.43191041308089506,0.5850864153906558,0.5430276631514596,0.8101930579173752,0.34568557919621745,0.8691660290742156,0.0,,0.0
159608,221.88,0.43209991394148023,0.584975265017668,0.5427016149574608,0.8104931479443833,0.3460401891252955,0.8692248837619915,0.0,,0.0
159609,221.89,0.4323281411359725,0.5848186101295643,0.5421044933516735,0.81074322296689,0.3463356973995272,0.8692837384497674,0.0,,0.0
159610,221.9,0.4322032271944923,0.5847832744405184,0.5416799123745478,0.8109932979893968,0.3466312056737588,0.8694014478253191,0.0,,0.0
159611,221.91,0.43184582616179007,0.5846266195524147,0.5428004483162667,0.8112433730119035,0.3469267139479905,0.8695191572008709,0.0,,0.0
159612,221.92,0.43186734079173844,0.5846470357283079,0.5434474502012329,0.8114934480344103,0.3472222222222222,0.8696368665764227,0.0,,0.0
159613,221.93,0.43216019793459554,0.5851065959952886,0.5431015334454123,0.811743523056917,0.34763593380614655,0.8697545759519745,0.0,,0.0
159614,221.94,0.43197069707401037,0.5854349823321555,0.5424549900657191,0.8119935980794238,0.3480496453900709,0.869931140015302,0.0,,0.0
159615,221.95,0.4324142426850259,0.5860058892815077,0.5436991186509755,0.8122436731019305,0.3484042553191489,0.8701077040786297,0.0,,0.0
159616,221.96,0.43253915662650605,0.5861221044365921,0.542301951194661,0.8124437331199359,0.3487588652482269,0.8702254134541814,0.0,,0.0
159617,221.97,0.43279302925989677,0.5857027483313703,0.5427265780223138,0.8126938081424426,0.34899527186761226,0.8702842681419574,0.0,,0.0
159618,221.98,0.432961273666093,0.5863898704358069,0.5429486983544755,0.8128938681604481,0.34934988179669024,0.8704608322052849,0.0,,0.0
159619,221.99,0.4323927280550775,0.5860058892815077,0.5424303326710479,0.8130939281784535,0.349645390070922,0.8705785415808367,0.0,,0.0
159620,222.0,0.4325821858864028,0.5858743619945034,0.542627744663508,0.8132439731919576,0.35,0.8706962509563885,0.0,,0.0
159621,222.01,0.43253915662650605,0.5854147899489596,0.5421785623312445,0.8133440032009602,0.3502955082742316,0.8708139603319403,0.0,,0.0
159622,222.02,0.4324530981067126,0.5852581861012957,0.5427759947017168,0.8134440332099631,0.35059101654846336,0.870931669707492,0.0,,0.0
159623,222.03,0.4325176419965577,0.5851621908127209,0.5428254113811197,0.8135440632189657,0.350886524822695,0.8710493790830438,0.0,,0.0
159624,222.04,0.43310757314974185,0.5856623478602277,0.5426032910489581,0.8136440932279684,0.35112293144208034,0.8711670884585956,0.0,,0.0
159625,222.05,0.4331290877796902,0.585394581861013,0.5420057516939222,0.8136941082324698,0.35141843971631204,0.8712259431463714,0.0,,0.0
159626,222.06,0.4330860585197935,0.5854703572830782,0.542129196596872,0.8136941082324698,0.3516548463356974,0.871402507209699,0.0,,0.0
159627,222.07,0.4329397590361446,0.5856825677267374,0.542301951194661,0.8136941082324698,0.3519503546099291,0.8715790712730267,0.0,,0.0
159628,222.08,0.4323927280550775,0.5862787593246958,0.5430521167660094,0.813594078223467,0.3522458628841607,0.8718144900241303,0.0,,0.0
159629,222.09,0.432078356282272,0.5865465253239105,0.5428254113811197,0.8134940482144644,0.35242316784869976,0.8720499087752338,0.0,,0.0
159630,222.1,0.43184582616179007,0.5860058892815077,0.5425043558000917,0.8133940182054616,0.35265957446808505,0.8722853275263374,0.0,,0.0
159631,222.11,0.4318243115318417,0.5861978798586573,0.5439212389831372,0.8132439731919576,0.35289598108747045,0.8725207462774408,0.0,,0.0
159632,222.12,0.43184582616179007,0.5855107970160974,0.5427016149574608,0.8131439431829548,0.3530141843971631,0.8726973103407685,0.0,,0.0
159633,222.13,0.4321171256454389,0.5852581861012957,0.5432003668042182,0.8130439131739522,0.35313238770685573,0.8728738744040961,0.0,,0.0
159634,222.14,0.4317596815834768,0.5848943855516294,0.5428254113811197,0.8129938981694509,0.35325059101654843,0.8729915837796478,0.0,,0.0
159635,222.15,0.4311953528399312,0.5845712603062427,0.5428004483162667,0.8129438831649495,0.3533687943262411,0.8731681478429755,0.0,,0.0
159636,222.16,0.43127753872633395,0.5848943855516294,0.5424303326710479,0.8129438831649495,0.35354609929078007,0.8732858572185274,0.0,,0.0
159637,222.17,0.4311953528399312,0.5850864153906558,0.5423809669366753,0.8128938681604481,0.3537234042553191,0.8734624212818549,0.0,,0.0
159638,222.18,0.43117383820998284,0.5852783667059286,0.5424549900657191,0.8128938681604481,0.3539007092198581,0.8735801306574067,0.0,,0.0
159639,222.19,0.4311308089500861,0.5854501374165686,0.542652707728361,0.8128938681604481,0.3540780141843971,0.8736978400329585,0.0,,0.0
159640,222.2,0.4310490533562823,0.5854147899489596,0.5423266595343624,0.8128938681604481,0.35425531914893615,0.8738155494085103,0.0,,0.0
159641,222.21,0.4312560240963856,0.5855865724381626,0.5425290641397931,0.8129438831649495,0.35443262411347515,0.873933258784062,0.0,,0.0
159642,222.22,0.4311953528399312,0.5855865724381626,0.5421785623312445,0.8129938981694509,0.35460992907801414,0.8740509681596138,0.0,,0.0
159643,222.23,0.43088123924268507,0.5853743737730664,0.5422772937999898,0.8130439131739522,0.35472813238770684,0.8741098228473896,0.0,,0.0
159644,222.24,0.4314238382099828,0.5856269729093051,0.542677161342911,0.8130939281784535,0.35490543735224583,0.8742275322229414,0.0,,0.0
159645,222.25,0.43153141135972467,0.5856623478602277,0.5424549900657191,0.8131439431829548,0.3550236406619385,0.8742863869107173,0.0,,0.0
159646,222.26,0.4318888984509467,0.5856421279937182,0.542652707728361,0.8131939581874562,0.3551418439716312,0.8744040962862689,0.0,,0.0
159647,222.27,0.4322850688468159,0.5857381232822929,0.541605889245504,0.8132439731919576,0.3552600472813239,0.8744629509740449,0.0,,0.0
