,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
14800,148.0,0.4303967297762479,0.5841648998822144,0.534214682357736,0.7419725917775333,0.35159574468085103,0.8978871167088457,0.0,,0.0
14801,148.01,0.4302697934595525,0.5834326658814292,0.53443884049111,0.7411723517055117,0.35248226950354605,0.8987699370254838,0.0,,0.0
14802,148.02,0.43046041308089505,0.5830227718884963,0.5342452493759233,0.7404721416424928,0.3534869976359338,0.8996527573421221,0.0,,0.0
14803,148.03,0.43049956970740105,0.5824664310954064,0.5340261857455805,0.7397719315794739,0.3546690307328605,0.9004767229709845,0.0,,0.0
14804,148.04,0.43054345955249573,0.5823054574008638,0.5340669417698303,0.7391217365209563,0.3558510638297872,0.9013006885998468,0.0,,0.0
14805,148.05,0.43014285714285716,0.5815732234000786,0.5336950430485505,0.7386215864759428,0.3571513002364066,0.9021246542287091,0.0,,0.0
14806,148.06,0.4291755593803787,0.5812367491166078,0.535014519333639,0.738221466439932,0.3585697399527187,0.9028309104820197,0.0,,0.0
14807,148.07,0.42915619621342516,0.5811189634864548,0.5368587294309439,0.7378713614084225,0.3599290780141844,0.9034194573597785,0.0,,0.0
14808,148.08,0.4293859724612737,0.580636042402827,0.5369774313515716,0.7376212863859157,0.3611702127659574,0.9038314401742097,0.0,,0.0
14809,148.09,0.430250430292599,0.5809893992932863,0.5376998318813999,0.7374212263679103,0.36223404255319147,0.9041257136130891,0.0,,0.0
14810,148.1,0.431066265060241,0.5816611700039263,0.5391232360283253,0.7372711813544063,0.36317966903073284,0.9043611323641927,0.0,,0.0
14811,148.11,0.4309195352839931,0.5821735374950923,0.5398456365581538,0.737221166349905,0.36406619385342787,0.9044199870519685,0.0,,0.0
14812,148.12,0.431276247848537,0.5829933254809581,0.5388471139640327,0.7372711813544063,0.3647754137115839,0.9044199870519685,0.0,,0.0
14813,148.13,0.4329371772805508,0.5839159795838241,0.5372005705843395,0.7374712413724117,0.3654255319148936,0.9042434229886409,0.0,,0.0
14814,148.14,0.43340103270223757,0.5842234000785238,0.5361811605277905,0.7375712713814144,0.36601654846335696,0.9040668589253131,0.0,,0.0
14815,148.15,0.4335477624784854,0.5843404004711426,0.5355341586428244,0.7377213163949184,0.3666075650118203,0.9038314401742097,0.0,,0.0
14816,148.16,0.4336308089500861,0.5834326658814292,0.5350858423760761,0.7377713313994199,0.3671394799054373,0.9035371667353302,0.0,,0.0
