,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
569600,109.52,0.45821428571428574,0.5721868865331763,0.5452580365785318,0.3128438531559468,0.20833333333333331,0.23583073391795645,0.0,,0.0
569601,109.53,0.44506024096385544,0.5771849234393405,0.540659228692241,0.31379413824147245,0.20673758865248226,0.23653699017126706,0.0,,0.0
569602,109.54,0.4366566265060241,0.5832461719670201,0.5405344133679759,0.31349404821446436,0.20591016548463353,0.23824377611676756,0.0,,0.0
569603,109.55,0.43180417383821,0.5854484884177464,0.5402104029751897,0.31239371811543465,0.20508274231678486,0.24042139956447522,0.0,,0.0
569604,109.56,0.42701807228915667,0.5843243031016883,0.5383284935554536,0.3110433129938982,0.20466903073286047,0.24248131363663106,0.0,,0.0
569605,109.57,0.4230163511187608,0.5823682764036121,0.540634265627388,0.3096929078723617,0.20466903073286047,0.24436466364545928,0.0,,0.0
569606,109.58,0.4215490533562823,0.5828994895956027,0.5416064496408375,0.30849254776432933,0.2050236406619385,0.24595374021540806,0.0,,0.0
569607,109.59,0.421131669535284,0.584093050647821,0.5443231952723011,0.3076923076923077,0.20531914893617015,0.24736625272202922,0.0,,0.0
569608,109.6,0.42237091222030987,0.5860259128386337,0.5454327780325029,0.3071421426427928,0.2056737588652482,0.24860220116532272,0.0,,0.0
569609,109.61,0.4241308089500861,0.5857564978405968,0.5460059096235161,0.30674202260678207,0.20591016548463353,0.24966158554528856,0.0,,0.0
569610,109.62,0.42722461273666096,0.5852405575186495,0.5449467624433236,0.3064919475842753,0.20596926713947988,0.25072096992525444,0.0,,0.0
569611,109.63,0.4295318416523236,0.5825991362387123,0.5423791838606143,0.306591977593278,0.20585106382978718,0.25166264492966856,0.0,,0.0
569612,109.64,0.43058820998278835,0.5821142520612486,0.5390142136634571,0.30704211263379017,0.20555555555555555,0.25260431993408267,0.0,,0.0
569613,109.65,0.42976678141135977,0.5833847663918336,0.5353864180549187,0.30794238271481444,0.2050236406619385,0.2536048496262726,0.0,,0.0
569614,109.66,0.42907099827882966,0.585186650961916,0.5353354730246064,0.3088926678003401,0.20425531914893613,0.2547230886940144,0.0,,0.0
