,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
45800,27.48,0.4139845094664372,0.5758892815076562,0.5248102297620867,0.5588676602980894,0.21341607565011822,0.6362780295450531,0.0,,0.0
45801,27.49,0.41200946643717734,0.5734118570867688,0.5243619134953384,0.5603180954286285,0.21418439716312054,0.6395150373727265,0.0,,0.0
45802,27.5,0.4099311531841653,0.5708794660384767,0.5254113811197717,0.5621686505951785,0.21483451536643022,0.6429286092637277,0.0,,0.0
45803,27.51,0.4087994836488813,0.5693718099725167,0.5249375923378674,0.5644693408022406,0.21518912529550827,0.6464598905302805,0.0,,0.0
45804,27.52,0.4077280550774527,0.5673301923831959,0.5240002037801212,0.567370211063319,0.21513002364066192,0.6500500264846094,0.0,,0.0
45805,27.53,0.40810240963855426,0.56414605418139,0.5320087625452137,0.5707212163649095,0.21483451536643022,0.653699017126714,0.0,,0.0
45806,27.54,0.41119191049913945,0.562175107970161,0.5406577003413316,0.5744723417025107,0.21447990543735224,0.6575245718321463,0.0,,0.0
45807,27.55,0.4127022375215147,0.5668786808009423,0.5468765601915533,0.5788736620986296,0.2138297872340425,0.6612324171620267,0.0,,0.0
45808,27.56,0.4152280550774527,0.5728896741264233,0.5478832339905242,0.5838751625487646,0.21288416075650118,0.6647048437408039,0.0,,0.0
45809,27.57,0.41915232358003446,0.5827616804083235,0.5492689388150186,0.5888266479943983,0.2121158392434988,0.668118415631805,0.0,,0.0
45810,27.58,0.42722461273666096,0.5913349038084021,0.5552193183554944,0.5930779233770131,0.21117021276595743,0.6712965687717025,0.0,,0.0
45811,27.59,0.4369104991394148,0.5986572438162545,0.5576799633195781,0.596478943683105,0.210224586288416,0.6741804484727207,0.0,,0.0
45812,27.6,0.4504388984509467,0.6121044365920691,0.5606551530898161,0.5992297689306791,0.20975177304964537,0.677005473485963,0.0,,0.0
45813,27.61,0.46939328743545616,0.623254809579898,0.5555147995313057,0.6013804141242373,0.2091016548463357,0.6798893531869812,0.0,,0.0
45814,27.62,0.47462134251290883,0.6241146446800158,0.5409648988741148,0.6028808642592778,0.20821513002364062,0.682949796951327,0.0,,0.0
45815,27.63,0.47052495697074015,0.6154142127993718,0.5300626623872841,0.6036811043312994,0.20780141843971628,0.6864810782178798,0.0,,0.0
45816,27.64,0.4475,0.6054299175500589,0.531239492587498,0.6041812543763129,0.208628841607565,0.690424342298864,0.0,,0.0
45817,27.65,0.43241609294320144,0.5948841774636828,0.5466111365836263,0.604631389416825,0.20992907801418437,0.693896768877641,0.0,,0.0
45818,27.66,0.42869621342512915,0.5849301138594425,0.5482449437057415,0.6052815844753426,0.21111111111111108,0.6967217938908833,0.0,,0.0
45819,27.67,0.42760327022375216,0.577381232822929,0.5450461052524326,0.6062318695608683,0.2122340425531915,0.6993114001530221,0.0,,0.0
45820,27.68,0.42741394148020656,0.5732979976442875,0.5421110092210505,0.6075322596779034,0.21347517730496451,0.7017244423518332,0.0,,0.0
45821,27.69,0.42722461273666096,0.5723831959167649,0.5409791634826022,0.6092827848354506,0.21465721040189123,0.7039609204873166,0.0,,0.0
45822,27.7,0.42785370051635113,0.5746917942677661,0.5406857201080034,0.6112333700110033,0.2158983451536643,0.7060796892472484,0.0,,0.0
45823,27.71,0.42732788296041313,0.580086376128779,0.5386030872688369,0.61333400020006,0.21719858156028365,0.7080807486316283,0.0,,0.0
45824,27.72,0.42785370051635113,0.5871546917942678,0.5371358703958429,0.6156346904071222,0.21843971631205672,0.7100229533282325,0.0,,0.0
45825,27.73,0.42791437177280556,0.5931527287004319,0.5360334199398848,0.6180354106231869,0.21968085106382973,0.7120828674003883,0.0,,0.0
45826,27.74,0.43018416523235803,0.5973890851982725,0.5337969331091752,0.6205361608482545,0.2207446808510638,0.7140839267847683,0.0,,0.0
45827,27.75,0.4323098106712565,0.5995445622300747,0.5312802486117478,0.623036911073322,0.22169030732860517,0.7163792596080276,0.0,,0.0
45828,27.76,0.4342607573149742,0.6016018845700825,0.5309592949207804,0.6252375712713814,0.22263593380614655,0.7189100111823905,0.0,,0.0
45829,27.77,0.4347844234079174,0.6018806438947782,0.5335167354424576,0.6271381414424327,0.22364066193853427,0.721676181507857,0.0,,0.0
45830,27.78,0.43430636833046476,0.6007852375343542,0.536058892455041,0.6287886365909773,0.22452718676122924,0.7245600612088752,0.0,,0.0
45831,27.79,0.43220357142857146,0.5990380840204163,0.5372754597788986,0.6302890867260178,0.22529550827423167,0.7274439409098933,0.0,,0.0
45832,27.8,0.43081454388984514,0.5964350215940323,0.5384772530439655,0.6316394918475543,0.2258274231678487,0.7301512565475838,0.0,,0.0
45833,27.81,0.431027108433735,0.5937298782881822,0.5378766111365836,0.6329898969690907,0.2261820330969267,0.7326820081219467,0.0,,0.0
45834,27.82,0.4297061101549054,0.5912249705535925,0.5357685057822609,0.6343403020906272,0.22677304964539002,0.7350361956329821,0.0,,0.0
45835,27.83,0.4302676419965577,0.5899136238712211,0.5360334199398848,0.6356907072121636,0.22748226950354605,0.7371549643929137,0.0,,0.0
45836,27.84,0.4291596385542169,0.5898861405575186,0.5349126292730144,0.6370411123337001,0.22848699763593378,0.7391560237772937,0.0,,0.0
45837,27.85,0.42831669535283995,0.5916332940714567,0.5348718732487645,0.6384415324597379,0.2296690307328605,0.7410393737861218,0.0,,0.0
45838,27.86,0.4277702237521515,0.5932940714566157,0.5347597941820775,0.6397919375812744,0.23073286052009456,0.7428050144193983,0.0,,0.0
45839,27.87,0.427263339070568,0.5940557518649392,0.5338937286667685,0.6411423427028109,0.23167848699763588,0.7443352363015713,0.0,,0.0
45840,27.88,0.4267383820998279,0.5944208873184139,0.5332925773090834,0.6425427628288487,0.2325059101654846,0.7458654581837442,0.0,,0.0
45841,27.89,0.4270783132530121,0.5945033372595211,0.533572774975801,0.6437431229368811,0.233096926713948,0.7472191160025894,0.0,,0.0
45842,27.9,0.42913683304647166,0.593871221044366,0.5337969331091752,0.6449434830449134,0.23356973995271868,0.7485727738214347,0.0,,0.0
45843,27.91,0.43098149741824443,0.5939968590498627,0.5344235569820164,0.6459937981394418,0.23392434988179667,0.7498675769525041,0.0,,0.0
45844,27.92,0.43331927710843376,0.5939261876717707,0.5350399918487951,0.6469940982294689,0.23421985815602836,0.7511623800835735,0.0,,0.0
45845,27.93,0.43537650602409644,0.5936592069100903,0.5355443476488868,0.6479443833149945,0.23439716312056735,0.7525748925901946,0.0,,0.0
45846,27.94,0.4366351118760758,0.592928936003141,0.5351367874063885,0.6488446533960188,0.23463356973995264,0.7541051144723676,0.0,,0.0
45847,27.95,0.4377667814113598,0.5919120533961524,0.5339497682001121,0.6496949084725417,0.2349290780141844,0.7556941910423164,0.0,,0.0
45848,27.96,0.4362345094664372,0.5927287004318808,0.5337969331091752,0.6503951185355606,0.23540189125295508,0.7574598316755928,0.0,,0.0
45849,27.97,0.4356725473321859,0.5912367491166078,0.5345662030668907,0.6510953285985795,0.2358747044917257,0.7594020363721969,0.0,,0.0
