,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
181000,211.16,0.4316347246127367,0.5851466823714174,0.5424518314738397,0.3341502450735221,0.17192671394799053,0.282679065387558,0.0,,0.0
181001,211.17,0.4319711790017212,0.5853180212014135,0.5418326965204544,0.3342002600780234,0.17186761229314418,0.282679065387558,0.0,,0.0
181002,211.18,0.43178377796901896,0.5853362387122105,0.54212726068572,0.3342502750825248,0.17186761229314418,0.2827379200753339,0.0,,0.0
181003,211.19,0.43217986230636835,0.5855477031802121,0.5428004483162667,0.3342502750825248,0.17180851063829783,0.2827967747631097,0.0,,0.0
181004,211.2,0.432013769363167,0.5850300353356891,0.5419048346833766,0.3342502750825248,0.17174940898345153,0.28285562945088566,0.0,,0.0
181005,211.21,0.432580034423408,0.5857190420102082,0.5422054103622191,0.3342502750825248,0.17169030732860519,0.28285562945088566,0.0,,0.0
181006,211.22,0.4320776678141136,0.5853544954848843,0.5428783942126445,0.3343002900870261,0.1716312056737589,0.2829733388264374,0.0,,0.0
181007,211.23,0.43222246127366615,0.5854711425206125,0.5426741046410922,0.3343002900870261,0.17157210401891254,0.2829733388264374,0.0,,0.0
181008,211.24,0.4322650602409639,0.5854711425206125,0.5422535024708339,0.33435030509152747,0.17151300236406614,0.28303219351421327,0.0,,0.0
181009,211.25,0.4322011617900173,0.5853362387122105,0.5424518314738397,0.33435030509152747,0.1714539007092198,0.28314990288976505,0.0,,0.0
181010,211.26,0.4321415232358004,0.5855294856694151,0.5422535024708339,0.3344003200960288,0.1714539007092198,0.28314990288976505,0.0,,0.0
181011,211.27,0.43217986230636835,0.5855112288967413,0.5424037393652249,0.3344003200960288,0.1713947990543735,0.28320875757754094,0.0,,0.0
181012,211.28,0.4321415232358004,0.5855112288967413,0.5415802638952569,0.3344503351005301,0.1713947990543735,0.2832676122653168,0.0,,0.0
181013,211.29,0.43167732358003447,0.5853544954848843,0.5421573182536044,0.33450035010503154,0.1713947990543735,0.2832676122653168,0.0,,0.0
181014,211.3,0.4319073149741825,0.5854529250098155,0.5429028478271944,0.33455036510953284,0.1713947990543735,0.2833264669530927,0.0,,0.0
181015,211.31,0.4316134251290878,0.585394581861013,0.5422535024708339,0.33455036510953284,0.1713947990543735,0.2833264669530927,0.0,,0.0
181016,211.32,0.4319073149741825,0.5853362387122105,0.542331652147333,0.33455036510953284,0.17133569739952714,0.2833264669530927,0.0,,0.0
