,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
457200,7.36,0.43570481927710847,0.593254809579898,0.539912883998166,0.28188456536961093,0.2807919621749409,0.17114943205226285,,,
457201,7.37,0.4349595524956971,0.5927326266195525,0.5389439095216261,0.2826848054416325,0.28031914893617016,0.1714437054911423,,,
457202,7.38,0.43327882960413083,0.5921790341578328,0.5386723725100616,0.2834850455136541,0.2800236406619385,0.1716791242422458,,,
457203,7.39,0.43125129087779696,0.5909736945425992,0.5381486575984512,0.28408522556767035,0.27984633569739953,0.1718556883055734,,,
457204,7.4,0.4301424268502582,0.5907067137809188,0.5371022466758367,0.2845853756126838,0.27984633569739953,0.17209110705667696,,,
457205,7.41,0.4290335628227195,0.5897997644287397,0.5369096744612563,0.28488546563969197,0.2800236406619385,0.17244423518333224,,,
457206,7.42,0.42853098106712567,0.5890333725952102,0.5372764786795048,0.2849354806441933,0.28031914893617016,0.1728562179977634,,,
457207,7.43,0.42788984509466443,0.5882316450726345,0.538371796831219,0.28483545063519056,0.2806737588652482,0.17338591018774635,,,
457208,7.44,0.4279242685025818,0.5864695720455438,0.5403102552346019,0.28468540562168654,0.28102836879432624,0.17403331175328107,,,
457209,7.45,0.4283403614457832,0.5847074990184531,0.5422005196393092,0.28453536060818246,0.2813238770685579,0.17479842269436752,,,
457210,7.46,0.43021170395869196,0.5828480565371025,0.5438483875897906,0.2843353005901771,0.2814420803782506,0.17568124301100574,,,
457211,7.47,0.4326200516351119,0.5800274833137025,0.544720566508737,0.28423527058117437,0.2813238770685579,0.17668177270319568,,,
457212,7.48,0.43677710843373496,0.5783981154299176,0.543916144480106,0.2842852855856757,0.28108747044917254,0.17768230239538568,,,
457213,7.49,0.4393416523235801,0.5773576756968983,0.5438193489225126,0.2846353906171852,0.2807919621749409,0.17856512271202396,,,
457214,7.5,0.44093803786574876,0.5766705928543385,0.5454862703143308,0.28523557067120137,0.28031914893617016,0.17950679771643802,,,
457215,7.51,0.4412134251290878,0.5762661955241462,0.5474247287177135,0.28623587076122836,0.27955082742316784,0.18038961803307624,,,
457216,7.52,0.4414070567986231,0.5784334511189635,0.5482958887360537,0.28758627588276486,0.2785460992907801,0.18127243834971446,,,
457217,7.53,0.43863166953528404,0.5834385551629369,0.5483774007845534,0.28943683104931484,0.27730496453900705,0.18221411335412857,,,
457218,7.54,0.43376376936316696,0.5882316450726345,0.5471343420449335,0.2916374912473742,0.27606382978723404,0.18309693367076674,,,
