,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
471400,149.36,0.42595094664371774,0.5788221436984688,0.543916144480106,0.30974292287686306,0.21258865248226944,0.25283973868518617,,,
471401,149.37,0.4274397590361446,0.5796230859835101,0.5437999898109939,0.31199359807942384,0.20986997635933807,0.2559590371373079,,,
471402,149.38,0.4300555077452668,0.5800274833137025,0.5442167201589485,0.3143943182954887,0.20709219858156025,0.2592548996527572,,,
471403,149.39,0.43314027538726335,0.5800628190027484,0.5439742218146619,0.31684505351605485,0.20437352245862883,0.2626684715437584,,,
471404,149.4,0.4358085197934596,0.5794307027875933,0.5442167201589485,0.31944583375012503,0.20177304964539006,0.2661997528103113,,,
471405,149.41,0.4382358003442341,0.5794542599136239,0.544691527841459,0.3220966289886966,0.19929078014184393,0.2698487434524159,,,
471406,149.42,0.4387736660929432,0.5786808009422851,0.5439742218146619,0.3247474242272682,0.19698581560283684,0.2735565887822964,,,
471407,149.43,0.4379388984509467,0.5786611700039263,0.5434994141321514,0.3275482644793438,0.19479905437352246,0.27726443411217694,,,
471408,149.44,0.43508089500860586,0.5780565371024735,0.5414539711651128,0.33034910473141943,0.19290780141843966,0.2808545700665057,,,
471409,149.45,0.432776247848537,0.5785316058107578,0.5391471801925721,0.3331999599879964,0.19113475177304962,0.2843269966452827,,,
471410,149.46,0.4303330464716007,0.5778798586572439,0.5382266034948291,0.33620086025807744,0.18930260047281322,0.2878582779118356,,,
471411,149.47,0.4289122203098107,0.5768472712995681,0.5369300524733812,0.3392017605281584,0.18723404255319148,0.2915072685539402,,,
471412,149.48,0.4289122203098107,0.5755437769925403,0.536705894340007,0.3424027208162449,0.1849881796690307,0.2953916779471484,,,
471413,149.49,0.4304195352839931,0.5747506870828426,0.5369759030006622,0.345703711113334,0.18262411347517726,0.29951150609146004,,,
471414,149.5,0.43237766781411363,0.574778170396545,0.5354628356003871,0.34920476142842855,0.18020094562647754,0.30398446236242704,,,
471415,149.51,0.43650172117039593,0.5761680408323518,0.5360843649701971,0.35295588676602985,0.17777777777777776,0.30875169207227343,,,
471416,149.52,0.4407831325301205,0.5780094228504123,0.5373055173467828,0.3568070421126338,0.17535460992907798,0.31381319522099926,,,
471417,149.53,0.44251290877796906,0.5797369454259914,0.5391665393040909,0.36070821246373913,0.1730496453900709,0.3191101171208286,,,
471418,149.54,0.4419965576592083,0.5813506085590892,0.5398451271078506,0.36470941282384717,0.1709219858156028,0.32440703902065793,,,
471419,149.55,0.44085197934595527,0.5836851197487241,0.5408823679250089,0.36881064319295787,0.16903073286052006,0.3295862515449354,,,
471420,149.56,0.43871772805507747,0.5861436984687869,0.5402618574558051,0.37296188856657,0.167434988179669,0.3345300453181095,,,
471421,149.57,0.43608562822719454,0.5897487239890067,0.5391471801925721,0.3771631489446834,0.1662529550827423,0.33906185627685237,,,
471422,149.58,0.4329148020654045,0.5919159795838241,0.5392439757501656,0.3814144243272982,0.16548463356973991,0.34318168442116403,,,
471423,149.59,0.4282190189328744,0.5920298390263055,0.5412119822711294,0.38571571471441435,0.16501182033096928,0.3469483844388205,,,
471424,149.6,0.42419965576592084,0.5909893992932863,0.5407076264710378,0.39006702010603184,0.1647163120567376,0.35047966570537337,,,
471425,149.61,0.42268932874354564,0.5905496662740479,0.5365581537521015,0.39456837051115334,0.1643026004728132,0.3538343829085986,,,
471426,149.62,0.42367900172117046,0.5918021201413428,0.5356360487034489,0.3992197659297789,0.1637115839243498,0.35707139073627203,,,
471427,149.63,0.42723321858864033,0.592312524538673,0.5373829537928575,0.40407122136640994,0.16317966903073283,0.36042610793949725,,,
471428,149.64,0.43000387263339074,0.5854562622693366,0.5435962096897448,0.40867260178053416,0.1629432624113475,0.3636631157671707,,,
471429,149.65,0.4340757314974183,0.5810247349823322,0.5490753476998318,0.41292387716314893,0.16300236406619384,0.3665469954681889,,,
471430,149.66,0.43743545611015494,0.5813506085590892,0.5524733812216618,0.4167250175052516,0.16317966903073283,0.3692543111058795,,,
471431,149.67,0.4398106712564544,0.5834385551629369,0.5525548932701615,0.4200760228068421,0.16353427895981087,0.37190277205579414,,,
471432,149.68,0.4408347676419966,0.5843195916764822,0.5515054256457282,0.4230269080724217,0.1639479905437352,0.3747277970690365,,,
471433,149.69,0.44287865748709127,0.5904515115822537,0.5475317132813694,0.4258277483244974,0.1643026004728132,0.377905950208934,,,
471434,149.7,0.4465361445783133,0.5935806831566549,0.5449437057415049,0.42872861858557565,0.16465721040189124,0.3817315049143663,,,
471435,149.71,0.4512994836488813,0.5888221436984689,0.5456900504355799,0.4315294588376513,0.16554373522458626,0.3853216408686951,,,
471436,149.72,0.4507099827882961,0.5861963093835886,0.5422586988639257,0.43418025407622285,0.1673167848699763,0.3889117768230238,,,
471437,149.73,0.44310240963855424,0.5889014526894386,0.5374023129043761,0.4367310193057917,0.1698581560283688,0.3925019127773526,,,
471438,149.74,0.43560068846815836,0.5945583038869259,0.5349126292730144,0.4391817545263579,0.1728132387706856,0.39620975810723313,,,
471439,149.75,0.4276462994836489,0.59421279937181,0.5325284018543991,0.44158247474242274,0.17559101654846332,0.4000941675004413,,,
471440,149.76,0.4197461273666093,0.5873506085590892,0.5296194406235671,0.44398319495848754,0.1778368794326241,0.40403743158142535,,,
471441,149.77,0.4141996557659209,0.5849717314487634,0.5269040705079219,0.4465339601880564,0.17913711583924347,0.40798069566240935,,,
