,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
235800,422.44,0.42632099827882963,0.5826725559481744,0.538972438738601,0.8201460438131439,0.3434397163120567,0.7757636395738918,0.0,,0.0
235801,422.45,0.4280628227194493,0.5824809579897919,0.5359620968974476,0.8195458637591277,0.342434988179669,0.7778235536460477,0.0,,0.0
235802,422.46,0.42962048192771085,0.5840922654102867,0.5342961944062357,0.8189456837051116,0.34131205673758863,0.7799423224059794,0.0,,0.0
235803,422.47,0.4295955249569708,0.5871016882606989,0.5348616842427021,0.8183455036510953,0.34036643026004726,0.7823553646047906,0.0,,0.0
235804,422.48,0.43035240963855426,0.5883647428347075,0.5365326812369453,0.8177453235970791,0.33930260047281324,0.7847095521158258,0.0,,0.0
235805,422.49,0.4322214716006885,0.5897055359246173,0.535014519333639,0.8170451135340602,0.3382978723404255,0.7870048849390852,0.0,,0.0
235806,422.5,0.4321373924268503,0.5912799371809973,0.5365326812369453,0.8163449034710413,0.3374704491725768,0.7893590724501205,0.0,,0.0
235807,422.51,0.4326419965576592,0.5933922261484099,0.5379020836517397,0.8154446333900169,0.3368203309692671,0.791595550585604,0.0,,0.0
235808,422.52,0.4322461703958692,0.594864546525324,0.5384207040603188,0.8144943483044913,0.3363475177304964,0.7937731740333116,0.0,,0.0
235809,422.53,0.4313412220309811,0.5963054574008638,0.5381252228845076,0.8134440332099631,0.33599290780141844,0.7958919427932434,0.0,,0.0
235810,422.54,0.43081712564543895,0.5960188457008245,0.5385709918997401,0.8123437031109333,0.33575650118203304,0.798010711553175,0.0,,0.0
235811,422.55,0.4289229776247849,0.5964193168433451,0.538325946303938,0.8111433430029009,0.3355791962174941,0.8001294803131067,0.0,,0.0
235812,422.56,0.42697074010327024,0.5966666666666667,0.5371776453206989,0.8098929678903671,0.335224586288416,0.8021893943852627,0.0,,0.0
235813,422.57,0.4267426850258176,0.5945975657636435,0.536237200061134,0.808592577773332,0.3347517730496454,0.8040727443940908,0.0,,0.0
235814,422.58,0.4279784853700517,0.592124067530428,0.5358092618065108,0.8072921876562968,0.3341016548463357,0.805956094402919,0.0,,0.0
235815,422.59,0.4281665232358004,0.5904554377699255,0.5345203525396097,0.8060918275482645,0.3335106382978723,0.8077805897239714,0.0,,0.0
235816,422.6,0.4276204819277109,0.5883082057322341,0.5344184624789852,0.8048414524357308,0.3330378250591016,0.8095462303572478,0.0,,0.0
235817,422.61,0.4273493975903615,0.5884040047114253,0.5364562636914768,0.803741122336701,0.33274231678486993,0.8113707256783,0.0,,0.0
235818,422.62,0.42598537005163517,0.5893835885355321,0.5385485760864027,0.8026908072421726,0.33274231678486993,0.8133129303749042,0.0,,0.0
235819,422.63,0.4246987951807229,0.5881951315272871,0.5400147740587905,0.8017405221566469,0.3328014184397163,0.8150785710081806,0.0,,0.0
235820,422.64,0.42316695352839934,0.5881338829996074,0.5406612664934535,0.8009402820846254,0.33309692671394797,0.8169030663292329,0.0,,0.0
235821,422.65,0.4216351118760758,0.5891138594424814,0.5428524122471853,0.8002900870261078,0.33345153664302596,0.8187275616502854,0.0,,0.0
235822,422.66,0.4207745266781412,0.5906478209658422,0.5432757654490804,0.799739921976593,0.333806146572104,0.8206697663468894,0.0,,0.0
235823,422.67,0.4219320137693632,0.5891138594424814,0.5450878801772887,0.7994398319495848,0.33404255319148934,0.8224942616679417,0.0,,0.0
235824,422.68,0.4233175559380379,0.5871016882606989,0.5485709918997401,0.799189756927078,0.3344562647754137,0.8245541757400975,0.0,,0.0
235825,422.69,0.4268244406196214,0.5816187671770711,0.5533190687248458,0.79888966690007,0.33481087470449167,0.8267317991878051,0.0,,0.0
235826,422.7,0.43079733218588645,0.5787239890066745,0.5595904019562892,0.7989896969090726,0.3355791962174941,0.8288505679477369,0.0,,0.0
235827,422.71,0.43953528399311537,0.567911268158618,0.566783840236385,0.7996899069720915,0.3364657210401891,0.8303219351421338,0.0,,0.0
235828,422.72,0.4513640275387264,0.5551433058500197,0.5708339701462122,0.8014404321296389,0.3376477541371158,0.8308516273321168,0.0,,0.0
235829,422.73,0.47027108433734943,0.5536670592854339,0.5519537419124764,0.8046413924177254,0.33918439716312054,0.8299099523277027,0.0,,0.0
235830,422.74,0.4821858864027539,0.5720494699646643,0.5238218961740282,0.8084925477643292,0.34172576832151297,0.8284385851333057,0.0,,0.0
235831,422.75,0.4718717728055078,0.5859301138594425,0.510041265474553,0.8109932979893968,0.34521276595744677,0.8285562945088574,0.0,,0.0
235832,422.76,0.44875645438898454,0.6001923831959168,0.52275205053747,0.8118935680704211,0.34946808510638294,0.8310870460832203,0.0,,0.0
235833,422.77,0.43012478485370054,0.6057557911268159,0.5420551225227979,0.8119935980794238,0.3530732860520094,0.8346771820375491,0.0,,0.0
235834,422.78,0.42369191049913946,0.6029367883784845,0.5463808650466146,0.8118935680704211,0.3549645390070922,0.8380907539285503,0.0,,0.0
235835,422.79,0.41848537005163516,0.5958617981939537,0.5488970400937389,0.8116434930479144,0.3555555555555555,0.8413277617562238,0.0,,0.0
235836,422.8,0.41421686746987957,0.5899214762465647,0.5567833307860818,0.8114934480344103,0.35531914893617017,0.8442704961450178,0.0,,0.0
235837,422.81,0.4169061962134252,0.5839964664310955,0.5583982882469815,0.811743523056917,0.3543144208037825,0.8463304102171736,0.0,,0.0
235838,422.82,0.42314543889845097,0.5785865724381626,0.5546945845432778,0.8123937181154346,0.35295508274231674,0.8476840680360189,0.0,,0.0
235839,422.83,0.42951161790017217,0.5736435021594033,0.5512099444699169,0.8132939881964589,0.3519503546099291,0.8485668883526571,0.0,,0.0
235840,422.84,0.4389070567986231,0.5698861405575187,0.5481481481481482,0.8143943182954887,0.35130023640661934,0.8488023071037607,0.0,,0.0
235841,422.85,0.4467383820998279,0.570651747153514,0.5405389984207041,0.8155946784035211,0.35141843971631204,0.8487434524159847,0.0,,0.0
235842,422.86,0.44816695352839936,0.5752493129171575,0.5362066330429466,0.8165449634890467,0.3523640661938534,0.8487434524159847,0.0,,0.0
235843,422.87,0.44523235800344235,0.5806792304672164,0.5351877324367008,0.8170951285385615,0.35378250591016547,0.84909658054264,0.0,,0.0
235844,422.88,0.4368244406196214,0.5851637612877896,0.5376514341026033,0.8170951285385615,0.3554373522458628,0.8500382555470541,0.0,,0.0
235845,422.89,0.4290073149741825,0.5867926972909305,0.5454108716694686,0.8167950385115534,0.3566784869976359,0.8512153493025718,0.0,,0.0
235846,422.9,0.42501721170395873,0.5852595602669808,0.5487951500331142,0.816594978493548,0.35709219858156027,0.8522158789947618,0.0,,0.0
235847,422.91,0.4232530120481928,0.5814644680015705,0.546983035304906,0.8165449634890467,0.3566193853427896,0.8529221352480723,0.0,,0.0
235848,422.92,0.42447074010327024,0.5767687475461327,0.545561668959193,0.816594978493548,0.3555555555555555,0.8534518274380553,0.0,,0.0
235849,422.93,0.42724612736660933,0.5747938751472321,0.5439951092770899,0.8166950085025507,0.35413711583924345,0.8539815196280383,0.0,,0.0
