,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
244600,5.8,0.43241312392426856,0.5857773851590107,0.5421570125834224,0.8006401920576173,0.36182033096926713,0.8678712259431463,0.0,,0.0
244601,5.81,0.4322895008605852,0.5856637220259129,0.5424015996739517,0.80074022206662,0.36182033096926713,0.8678123712553703,0.0,,0.0
244602,5.82,0.4322895008605852,0.5854543776992541,0.542126445565235,0.8007902370711213,0.3618794326241135,0.8678123712553703,0.0,,0.0
244603,5.83,0.43241312392426856,0.5856218688653319,0.5423302766315146,0.8008402520756227,0.3618794326241135,0.8678123712553703,0.0,,0.0
244604,5.84,0.4318425989672978,0.5851852375343541,0.5419837994803607,0.800890267080124,0.3619385342789598,0.8678123712553703,0.0,,0.0
244605,5.85,0.43215641135972466,0.5852390655673342,0.5420755005349228,0.8009402820846254,0.3619976359338061,0.8678123712553703,0.0,,0.0
244606,5.86,0.432013769363167,0.585280957989792,0.5421570125834224,0.8009402820846254,0.3619976359338061,0.8678123712553703,0.0,,0.0
244607,5.87,0.4317190189328744,0.5852390655673342,0.5419532324621733,0.8009902970891267,0.3619976359338061,0.8678123712553703,0.0,,0.0
244608,5.88,0.4315477624784854,0.5848983117393012,0.5426053288501707,0.8009902970891267,0.3619976359338061,0.8678712259431463,0.0,,0.0
244609,5.89,0.4319281841652324,0.5848563015312133,0.5419532324621733,0.801040312093628,0.3619976359338061,0.8678123712553703,0.0,,0.0
244610,5.9,0.43224195352839934,0.5849521005104045,0.5419837994803607,0.8010903270981293,0.3619976359338061,0.8678123712553703,0.0,,0.0
244611,5.91,0.4323085197934596,0.584682764036121,0.542126445565235,0.8011903571071322,0.3619976359338061,0.8677535165675945,0.0,,0.0
244612,5.92,0.4323941049913942,0.5848743619945034,0.5417290233837688,0.8012903871161348,0.3620567375886525,0.8677535165675945,0.0,,0.0
244613,5.93,0.43262220309810673,0.5846470357283079,0.5412298130317387,0.8013904171251376,0.3621749408983451,0.8677535165675945,0.0,,0.0
244614,5.94,0.4323750860585198,0.5848983117393012,0.5413622701105507,0.8014404321296389,0.36223404255319147,0.8677535165675945,0.0,,0.0
244615,5.95,0.432013769363167,0.5850895563407932,0.5417290233837688,0.8015404621386415,0.36241134751773046,0.8678123712553703,0.0,,0.0
244616,5.96,0.4318711273666093,0.5851672948566942,0.5418309134443935,0.8016404921476443,0.3625295508274231,0.8678712259431463,0.0,,0.0
244617,5.97,0.4323750860585198,0.5853168433451119,0.5425034897345764,0.8016404921476443,0.3626477541371158,0.867930080630922,0.0,,0.0
244618,5.98,0.4325559380378658,0.585358696505693,0.5426053288501707,0.8016905071521456,0.3627659574468085,0.867988935318698,0.0,,0.0
244619,5.99,0.43295524956970743,0.585508205732234,0.5418105354322685,0.8017905371611483,0.36288416075650115,0.8680477900064738,0.0,,0.0
244620,6.0,0.43241312392426856,0.5853347860227719,0.5416067553110193,0.8017905371611483,0.36306146572104014,0.8681066446942498,0.0,,0.0
244621,6.01,0.4323750860585198,0.585526148409894,0.541260380049926,0.8018405521656498,0.36323877068557914,0.8682243540698015,0.0,,0.0
244622,6.02,0.4319947504302926,0.585412524538673,0.5420551225227979,0.8018405521656498,0.36341607565011813,0.8683420634453533,0.0,,0.0
244623,6.03,0.43220395869191053,0.585430467216333,0.5419328544500484,0.8018405521656498,0.36365248226950353,0.8685186275086809,0.0,,0.0
244624,6.04,0.4320993545611016,0.5856457793482529,0.5429517550562942,0.8018405521656498,0.36382978723404247,0.8686951915720085,0.0,,0.0
244625,6.05,0.432013769363167,0.5857414998036906,0.542472922716389,0.8018405521656498,0.3641252955082742,0.8688717556353363,0.0,,0.0
244626,6.06,0.4323750860585198,0.5863337259521005,0.5422793316012022,0.8018905671701511,0.3643026004728132,0.8689894650108879,0.0,,0.0
244627,6.07,0.43218493975903616,0.5860106007067138,0.5420041774924855,0.8018905671701511,0.3644799054373522,0.8691071743864397,0.0,,0.0
244628,6.08,0.4321373924268503,0.5863694542599137,0.5416577003413316,0.8018405521656498,0.36465721040189125,0.8692248837619915,0.0,,0.0
244629,6.09,0.431804604130809,0.5862198665096192,0.5422079576137347,0.8017905371611483,0.3648345153664302,0.8693425931375433,0.0,,0.0
244630,6.1,0.4315477624784854,0.5857594424813507,0.542472922716389,0.8017905371611483,0.36501182033096924,0.8694603025130949,0.0,,0.0
244631,6.11,0.4316144148020654,0.5857414998036906,0.5424525447042641,0.8017905371611483,0.36518912529550823,0.8695780118886467,0.0,,0.0
244632,6.12,0.4316144148020654,0.585394581861013,0.5421060675531102,0.8017905371611483,0.3653073286052009,0.8696368665764227,0.0,,0.0
244633,6.13,0.4318711273666093,0.5853168433451119,0.5424015996739517,0.8017405221566469,0.3654846335697399,0.8696957212641985,0.0,,0.0
244634,6.14,0.4318711273666093,0.5851852375343541,0.5417595904019562,0.8017405221566469,0.365661938534279,0.8697545759519745,0.0,,0.0
244635,6.15,0.43194720309810675,0.5849340400471144,0.5418513424015486,0.8017405221566469,0.36578014184397156,0.8698134306397503,0.0,,0.0
244636,6.16,0.43194720309810675,0.5849521005104045,0.5419328544500484,0.8017405221566469,0.3659574468085106,0.8698722853275263,0.0,,0.0
244637,6.17,0.4315953958691911,0.5850117785630153,0.542126445565235,0.8017405221566469,0.3660756501182033,0.869931140015302,0.0,,0.0
244638,6.18,0.4313864027538727,0.5850297212406753,0.5415354832136124,0.8017905371611483,0.3661938534278959,0.8699899947030779,0.0,,0.0
244639,6.19,0.43182358003442345,0.5850297212406753,0.5418513424015486,0.8018405521656498,0.3663120567375886,0.8700488493908538,0.0,,0.0
244640,6.2,0.4317570567986231,0.5849521005104045,0.5416067553110193,0.8018905671701511,0.36648936170212765,0.8701077040786297,0.0,,0.0
244641,6.21,0.43208033562822723,0.5850117785630153,0.5420551225227979,0.8019405821746524,0.3666075650118203,0.8701665587664056,0.0,,0.0
244642,6.22,0.4316334337349398,0.5848743619945034,0.5418309134443935,0.8020406121836551,0.3667848699763593,0.8702254134541814,0.0,,0.0
244643,6.23,0.4318711273666093,0.5850476639183354,0.541902287431861,0.8020906271881565,0.366903073286052,0.8702842681419574,0.0,,0.0
244644,6.24,0.4315953958691911,0.5847785630153122,0.5420551225227979,0.8021906571971591,0.367080378250591,0.8704019775175091,0.0,,0.0
244645,6.25,0.4315953958691911,0.5849340400471144,0.541902287431861,0.8023407022106632,0.36725768321512997,0.8704019775175091,0.0,,0.0
244646,6.26,0.43152882960413086,0.5853168433451119,0.5420551225227979,0.8024907472241672,0.36737588652482267,0.8704608322052849,0.0,,0.0
244647,6.27,0.4316144148020654,0.5854723203769141,0.5415863772988945,0.8026407922376713,0.36755319148936166,0.8705196868930609,0.0,,0.0
244648,6.28,0.4317190189328744,0.5857954456223008,0.542126445565235,0.802740822246674,0.3676713947990543,0.8705785415808367,0.0,,0.0
244649,6.29,0.431804604130809,0.586106399685905,0.5418513424015486,0.8028408522556767,0.367789598108747,0.8706962509563885,0.0,,0.0
244650,6.3,0.4321183734939759,0.5862198665096192,0.5411381119771765,0.8029408822646794,0.3679078014184397,0.8706962509563885,0.0,,0.0
244651,6.31,0.43218493975903616,0.5863337259521005,0.541280758062051,0.8030409122736821,0.367966903073286,0.8706962509563885,0.0,,0.0
244652,6.32,0.43208033562822723,0.5861782489202985,0.541280758062051,0.803190957287186,0.3680260047281324,0.8707551056441644,0.0,,0.0
244653,6.33,0.43220395869191053,0.5861601884570083,0.541280758062051,0.8032409722916874,0.3680260047281324,0.8707551056441644,0.0,,0.0
244654,6.34,0.43208033562822723,0.5860643894778171,0.541708645371644,0.8033410023006902,0.3680260047281324,0.8707551056441644,0.0,,0.0
244655,6.35,0.43178558519793464,0.586106399685905,0.5420755005349228,0.8033910173051916,0.3680260047281324,0.8706962509563885,0.0,,0.0
244656,6.36,0.4320518029259897,0.5860824499411073,0.5418309134443935,0.8034910473141943,0.3680851063829787,0.8706962509563885,0.0,,0.0
244657,6.37,0.4321183734939759,0.5861601884570083,0.5409139538438025,0.8035410623186956,0.3680851063829787,0.8706373962686127,0.0,,0.0
244658,6.38,0.43173803786574877,0.5857594424813507,0.5409648988741148,0.8035910773231969,0.3680851063829787,0.8706373962686127,0.0,,0.0
244659,6.39,0.43149096385542174,0.585526148409894,0.5413317030923633,0.8036410923276982,0.3680260047281324,0.8705785415808367,0.0,,0.0
244660,6.4,0.43222293459552497,0.5857954456223008,0.5418105354322685,0.8036410923276982,0.3680260047281324,0.8705196868930609,0.0,,0.0
244661,6.41,0.43247977624784856,0.5856637220259129,0.5412298130317387,0.8036911073321996,0.367966903073286,0.8705196868930609,0.0,,0.0
244662,6.42,0.4323465576592083,0.5852031802120142,0.5417595904019562,0.803741122336701,0.3679078014184397,0.8704019775175091,0.0,,0.0
244663,6.43,0.43262220309810673,0.5850117785630153,0.541260380049926,0.8037911373412023,0.367789598108747,0.8703431228297333,0.0,,0.0
244664,6.44,0.43266049913941484,0.5848382410679231,0.5409139538438025,0.8038411523457036,0.367789598108747,0.8702254134541814,0.0,,0.0
244665,6.45,0.43232753872633395,0.58480251276011,0.5408324417953029,0.803891167350205,0.367789598108747,0.8702254134541814,0.0,,0.0
244666,6.46,0.43241312392426856,0.5849937180997252,0.541036221916552,0.803891167350205,0.367789598108747,0.8701665587664056,0.0,,0.0
244667,6.47,0.432013769363167,0.5849697683549274,0.5414539711651128,0.803891167350205,0.367789598108747,0.8701665587664056,0.0,,0.0
244668,6.48,0.432013769363167,0.5852211228896742,0.5422793316012022,0.8039411823547065,0.367789598108747,0.8701077040786297,0.0,,0.0
244669,6.49,0.43190916523235806,0.585430467216333,0.5417595904019562,0.8039911973592078,0.367789598108747,0.8701077040786297,0.0,,0.0
244670,6.5,0.43170000000000003,0.5855680408323518,0.5419837994803607,0.8039911973592078,0.36773049645390066,0.8700488493908538,0.0,,0.0
244671,6.51,0.43165245266781416,0.5854543776992541,0.5418309134443935,0.8040912273682104,0.36773049645390066,0.8700488493908538,0.0,,0.0
244672,6.52,0.4318711273666093,0.5856039261876719,0.5416373223292067,0.8040912273682104,0.3676713947990543,0.869931140015302,0.0,,0.0
244673,6.53,0.4316334337349398,0.5855859835100118,0.5421570125834224,0.8041412423727118,0.36755319148936166,0.8698722853275263,0.0,,0.0
244674,6.54,0.4319281841652324,0.5858908519827248,0.5419837994803607,0.8041412423727118,0.36749408983451537,0.8697545759519745,0.0,,0.0
244675,6.55,0.43170000000000003,0.5856218688653319,0.5424015996739517,0.8041912573772132,0.36737588652482267,0.8696957212641985,0.0,,0.0
244676,6.56,0.43173803786574877,0.5857954456223008,0.5419328544500484,0.8042412723817145,0.36725768321512997,0.8695780118886467,0.0,,0.0
244677,6.57,0.4321373924268503,0.5857414998036906,0.542126445565235,0.8042412723817145,0.367080378250591,0.8694603025130949,0.0,,0.0
244678,6.58,0.43218493975903616,0.586028661170004,0.5428294869835447,0.8042912873862158,0.366903073286052,0.8693425931375433,0.0,,0.0
244679,6.59,0.43218493975903616,0.586028661170004,0.5422997096133272,0.8042912873862158,0.36672576832151293,0.8692248837619915,0.0,,0.0
244680,6.6,0.43218493975903616,0.5858731841382019,0.5423506546436395,0.8043413023907172,0.3666075650118203,0.8691071743864397,0.0,,0.0
244681,6.61,0.4317190189328744,0.5856218688653319,0.5427275969229202,0.8043413023907172,0.3664302600472813,0.8689894650108879,0.0,,0.0
244682,6.62,0.4317570567986231,0.5858551236749117,0.5428294869835447,0.8042912873862158,0.3662529550827423,0.868930610323112,0.0,,0.0
244683,6.63,0.43178558519793464,0.5858551236749117,0.5426053288501707,0.8042412723817145,0.3661347517730496,0.8688129009475603,0.0,,0.0
244684,6.64,0.4317570567986231,0.5856637220259129,0.5436446074685414,0.8042412723817145,0.3659574468085106,0.8686951915720085,0.0,,0.0
244685,6.65,0.43215641135972466,0.5856457793482529,0.5426562738804829,0.8042912873862158,0.3658392434988179,0.8685774821964568,0.0,,0.0
244686,6.66,0.43247977624784856,0.5855680408323518,0.5426053288501707,0.8042412723817145,0.365661938534279,0.8685186275086809,0.0,,0.0
244687,6.67,0.43241312392426856,0.5854723203769141,0.5425544347648886,0.8042412723817145,0.3655437352245863,0.8684009181331291,0.0,,0.0
244688,6.68,0.43232753872633395,0.5852211228896742,0.542472922716389,0.8042412723817145,0.3654255319148936,0.8682832087575774,0.0,,0.0
244689,6.69,0.4326411359724613,0.5857594424813507,0.5420551225227979,0.8042412723817145,0.3652482269503545,0.8682243540698015,0.0,,0.0
244690,6.7,0.43224195352839934,0.585508205732234,0.5420551225227979,0.8041912573772132,0.36513002364066194,0.8681654993820256,0.0,,0.0
244691,6.71,0.4319947504302926,0.585280957989792,0.5422589026440471,0.8041412423727118,0.3650709219858156,0.8681066446942498,0.0,,0.0
244692,6.72,0.4313864027538727,0.5851074990184532,0.5424015996739517,0.8040912273682104,0.36501182033096924,0.8681066446942498,0.0,,0.0
244693,6.73,0.4317570567986231,0.5850716136631331,0.5425238677467012,0.8040912273682104,0.3649527186761229,0.867988935318698,0.0,,0.0
244694,6.74,0.43178558519793464,0.5847428347074991,0.542472922716389,0.8040912273682104,0.36489361702127654,0.867988935318698,0.0,,0.0
244695,6.75,0.43178558519793464,0.5847067137809188,0.541881909419736,0.8040912273682104,0.3648345153664302,0.867930080630922,0.0,,0.0
244696,6.76,0.432013769363167,0.58480251276011,0.5419328544500484,0.8041412423727118,0.3648345153664302,0.867930080630922,0.0,,0.0
244697,6.77,0.43224195352839934,0.5848743619945034,0.5420347445106729,0.8041412423727118,0.3648345153664302,0.867930080630922,0.0,,0.0
244698,6.78,0.4321183734939759,0.5849340400471144,0.541902287431861,0.8041412423727118,0.3648345153664302,0.867930080630922,0.0,,0.0
244699,6.79,0.43194720309810675,0.5849937180997252,0.5420551225227979,0.8041412423727118,0.3648345153664302,0.867988935318698,0.0,,0.0
244700,6.8,0.4321373924268503,0.5852989006674519,0.5422997096133272,0.8041912573772132,0.3648345153664302,0.867988935318698,0.0,,0.0
244701,6.81,0.4322704819277109,0.5854902630545741,0.5427989199653573,0.8042412723817145,0.3648345153664302,0.867988935318698,0.0,,0.0
244702,6.82,0.4321373924268503,0.5853168433451119,0.5420551225227979,0.8042912873862158,0.36489361702127654,0.8680477900064738,0.0,,0.0
244703,6.83,0.43215641135972466,0.5853347860227719,0.5419328544500484,0.8043413023907172,0.3649527186761229,0.8680477900064738,0.0,,0.0
244704,6.84,0.43203278829604136,0.5851074990184532,0.5422079576137347,0.8043413023907172,0.3649527186761229,0.8680477900064738,0.0,,0.0
244705,6.85,0.431804604130809,0.5851852375343541,0.5419837994803607,0.8043913173952186,0.3649527186761229,0.8681066446942498,0.0,,0.0
244706,6.86,0.4316334337349398,0.5851433843737731,0.542472922716389,0.8044413323997199,0.36501182033096924,0.8681654993820256,0.0,,0.0
244707,6.87,0.4315098967297763,0.5852211228896742,0.5421773905955474,0.8044913474042212,0.36501182033096924,0.8681654993820256,0.0,,0.0
244708,6.88,0.43144320137693637,0.5852031802120142,0.5424525447042641,0.8045413624087225,0.3650709219858156,0.8682243540698015,0.0,,0.0
244709,6.89,0.4318425989672978,0.5854543776992541,0.5420551225227979,0.8046413924177254,0.36501182033096924,0.8681654993820256,0.0,,0.0
244710,6.9,0.43218493975903616,0.5856457793482529,0.5420755005349228,0.804741422426728,0.36501182033096924,0.8681654993820256,0.0,,0.0
244711,6.91,0.43260327022375217,0.585986650961916,0.5423812216618269,0.8048414524357308,0.36501182033096924,0.8681066446942498,0.0,,0.0
244712,6.92,0.4324987091222031,0.5858551236749117,0.542126445565235,0.8048914674402321,0.3649527186761229,0.8680477900064738,0.0,,0.0
244713,6.93,0.43222293459552497,0.5856039261876719,0.5422283356258597,0.8048914674402321,0.36489361702127654,0.867988935318698,0.0,,0.0
244714,6.94,0.43220395869191053,0.5858908519827248,0.5417595904019562,0.8049414824447334,0.3648345153664302,0.867930080630922,0.0,,0.0
244715,6.95,0.43194720309810675,0.5854902630545741,0.5418513424015486,0.8049414824447334,0.3647754137115839,0.8678712259431463,0.0,,0.0
244716,6.96,0.4320518029259897,0.5855859835100118,0.5425034897345764,0.8049914974492347,0.3647754137115839,0.8678123712553703,0.0,,0.0
244717,6.97,0.43203278829604136,0.585508205732234,0.5420755005349228,0.8049914974492347,0.36465721040189125,0.8677535165675945,0.0,,0.0
244718,6.98,0.4317570567986231,0.585430467216333,0.5423302766315146,0.8049914974492347,0.36465721040189125,0.8676946618798185,0.0,,0.0
244719,6.99,0.4318425989672978,0.585358696505693,0.5420755005349228,0.8049914974492347,0.36453900709219855,0.8676358071920427,0.0,,0.0
244720,7.0,0.4316334337349398,0.5853347860227719,0.5422079576137347,0.8049414824447334,0.36442080378250585,0.8675769525042668,0.0,,0.0
244721,7.01,0.432013769363167,0.5852989006674519,0.5421570125834224,0.8049414824447334,0.3643026004728132,0.8675180978164909,0.0,,0.0
244722,7.02,0.4322895008605852,0.5853347860227719,0.5425238677467012,0.8049414824447334,0.36418439716312057,0.8674003884409391,0.0,,0.0
244723,7.03,0.43218493975903616,0.5851672948566942,0.5423812216618269,0.8049414824447334,0.36406619385342787,0.8672826790653874,0.0,,0.0
244724,7.04,0.43260327022375217,0.585280957989792,0.5415863772988945,0.8048914674402321,0.36394799054373517,0.8672238243776115,0.0,,0.0
244725,7.05,0.4324987091222031,0.5852211228896742,0.5416577003413316,0.8048914674402321,0.36382978723404247,0.8671061150020598,0.0,,0.0
244726,7.06,0.43218493975903616,0.5850716136631331,0.5418513424015486,0.8048414524357308,0.3637706855791962,0.8670472603142838,0.0,,0.0
244727,7.07,0.4322704819277109,0.5852031802120142,0.5420347445106729,0.8047914374312294,0.3637115839243499,0.8670472603142838,0.0,,0.0
244728,7.08,0.43222293459552497,0.5850716136631331,0.541881909419736,0.804741422426728,0.3635933806146572,0.8670472603142838,0.0,,0.0
244729,7.09,0.43222293459552497,0.5851074990184532,0.5422079576137347,0.8046914074222267,0.36353427895981083,0.866988405626508,0.0,,0.0
244730,7.1,0.43208033562822723,0.5852390655673342,0.5426562738804829,0.804591377413224,0.3634751773049645,0.866988405626508,0.0,,0.0
244731,7.11,0.431804604130809,0.5850716136631331,0.5422283356258597,0.8045413624087225,0.36335697399527184,0.866988405626508,0.0,,0.0
244732,7.12,0.43170000000000003,0.585263015312132,0.5420755005349228,0.8044413323997199,0.36329787234042554,0.866988405626508,0.0,,0.0
244733,7.13,0.4319281841652324,0.5854723203769141,0.5418513424015486,0.8043913173952186,0.36317966903073284,0.866929550938732,0.0,,0.0
244734,7.14,0.4321373924268503,0.5853168433451119,0.5419837994803607,0.8043413023907172,0.36306146572104014,0.866929550938732,0.0,,0.0
244735,7.15,0.4322704819277109,0.5851433843737731,0.542126445565235,0.8042912873862158,0.3630023640661938,0.8668706962509563,0.0,,0.0
244736,7.16,0.43245094664371775,0.5852211228896742,0.5422079576137347,0.8042412723817145,0.36288416075650115,0.8668706962509563,0.0,,0.0
244737,7.17,0.4323465576592083,0.5851672948566942,0.541280758062051,0.8041412423727118,0.3628250591016548,0.8668706962509563,0.0,,0.0
244738,7.18,0.43232753872633395,0.5856039261876719,0.5420041774924855,0.8040412123637091,0.3627659574468085,0.8668706962509563,0.0,,0.0
244739,7.19,0.4319947504302926,0.5854543776992541,0.5422997096133272,0.8039911973592078,0.36270685579196216,0.8668706962509563,0.0,,0.0
244740,7.2,0.4317570567986231,0.5854543776992541,0.5417799684140812,0.8039411823547065,0.3626477541371158,0.8668706962509563,0.0,,0.0
244741,7.21,0.4318711273666093,0.5857773851590107,0.5417290233837688,0.8038411523457036,0.3625295508274231,0.8668706962509563,0.0,,0.0
244742,7.22,0.43178558519793464,0.5857954456223008,0.5417290233837688,0.8037911373412023,0.3625295508274231,0.8668706962509563,0.0,,0.0
244743,7.23,0.4319947504302926,0.5860106007067138,0.5414132151408629,0.8036911073321996,0.36241134751773046,0.8668706962509563,0.0,,0.0
244744,7.24,0.43170000000000003,0.5855680408323518,0.5418513424015486,0.8036410923276982,0.36235224586288417,0.8668706962509563,0.0,,0.0
244745,7.25,0.4313864027538727,0.585394581861013,0.5417799684140812,0.8035410623186956,0.36223404255319147,0.8668118415631804,0.0,,0.0
244746,7.26,0.4315098967297763,0.585394581861013,0.541708645371644,0.8034910473141943,0.3621749408983451,0.8668118415631804,0.0,,0.0
244747,7.27,0.43168098106712566,0.5851074990184532,0.5423302766315146,0.8034410323096929,0.3619976359338061,0.8666941321876285,0.0,,0.0
244748,7.28,0.4317570567986231,0.5850895563407932,0.5416577003413316,0.8034410323096929,0.3618794326241135,0.8666352774998527,0.0,,0.0
244749,7.29,0.43253657487091224,0.5856816647035729,0.541881909419736,0.8033910173051916,0.3617612293144208,0.8665175681243009,0.0,,0.0
244750,7.3,0.432013769363167,0.585430467216333,0.5414845381833002,0.8033910173051916,0.3616430260047281,0.866458713436525,0.0,,0.0
244751,7.31,0.4318711273666093,0.5852211228896742,0.5413317030923633,0.8033410023006902,0.36146572104018915,0.8663410040609734,0.0,,0.0
244752,7.32,0.4317190189328744,0.5852390655673342,0.5414335931529879,0.8032909872961889,0.36134751773049645,0.8662821493731974,0.0,,0.0
244753,7.33,0.43194720309810675,0.585394581861013,0.5418309134443935,0.803190957287186,0.3611702127659574,0.8661644399976457,0.0,,0.0
244754,7.34,0.43173803786574877,0.5851433843737731,0.5416780783534566,0.803190957287186,0.3610520094562647,0.8660467306220938,0.0,,0.0
244755,7.35,0.432013769363167,0.5850476639183354,0.5416780783534566,0.803190957287186,0.3609338061465721,0.865987875934318,0.0,,0.0
244756,7.36,0.4316334337349398,0.5849697683549274,0.5422589026440471,0.803190957287186,0.36075650118203306,0.8658701665587663,0.0,,0.0
244757,7.37,0.4319281841652324,0.5849937180997252,0.5414845381833002,0.803190957287186,0.3606973995271867,0.8657524571832145,0.0,,0.0
244758,7.38,0.43170000000000003,0.5847785630153122,0.5421773905955474,0.803190957287186,0.36057919621749407,0.8656936024954386,0.0,,0.0
244759,7.39,0.43232753872633395,0.5852031802120142,0.5417595904019562,0.803190957287186,0.36046099290780137,0.8655758931198869,0.0,,0.0
244760,7.4,0.432013769363167,0.5849937180997252,0.5416780783534566,0.803190957287186,0.3603427895981087,0.8655170384321109,0.0,,0.0
244761,7.41,0.4318711273666093,0.5849159795838241,0.5416577003413316,0.8032409722916874,0.3602836879432624,0.8653993290565591,0.0,,0.0
244762,7.42,0.43197573580034426,0.5848205732234001,0.5415863772988945,0.8032909872961889,0.3601654846335697,0.8653404743687834,0.0,,0.0
244763,7.43,0.43208033562822723,0.5849159795838241,0.5415354832136124,0.8033410023006902,0.3601063829787234,0.8652227649932316,0.0,,0.0
244764,7.44,0.43203278829604136,0.5847247742442089,0.5422997096133272,0.8033910173051916,0.35998817966903074,0.8651639103054556,0.0,,0.0
244765,7.45,0.432013769363167,0.5844734982332156,0.5427785419532324,0.8034410323096929,0.3599290780141844,0.8651050556176798,0.0,,0.0
244766,7.46,0.4319947504302926,0.5845331762858265,0.5420041774924855,0.8034910473141943,0.3599290780141844,0.8650462009299039,0.0,,0.0
244767,7.47,0.43208033562822723,0.5843957597173145,0.5429517550562942,0.8036410923276982,0.3599290780141844,0.864928491554352,0.0,,0.0
244768,7.48,0.4322704819277109,0.5838633686690224,0.5426562738804829,0.803741122336701,0.3599290780141844,0.8648696368665763,0.0,,0.0
244769,7.49,0.43281239242685027,0.5837856301531213,0.5423302766315146,0.8038411523457036,0.35998817966903074,0.864928491554352,0.0,,0.0
244770,7.5,0.43300258175559386,0.5835166862976051,0.5422589026440471,0.8039911973592078,0.3601063829787234,0.864987346242128,0.0,,0.0
