,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
327000,88.72,0.43226884681583483,0.5863733804475855,0.542324468898059,0.33790137041112334,0.2539598108747045,0.24265787769995867,0.0,,0.0
327001,88.73,0.4324991394148021,0.5861990577149588,0.54213052116766,0.33785135540662203,0.2540189125295508,0.24248131363663106,0.0,,0.0
327002,88.74,0.43253657487091224,0.586219473890852,0.5421089714198379,0.3377513253976193,0.2541371158392435,0.2423047495733034,0.0,,0.0
327003,88.75,0.43233106712564545,0.5860651747153515,0.5424537673849915,0.3377013103931179,0.2542553191489362,0.242010476134424,0.0,,0.0
327004,88.76,0.43260499139414804,0.5862795445622301,0.5425291660298538,0.33760128038411524,0.2544326241134751,0.24177505738332045,0.0,,0.0
327005,88.77,0.43226884681583483,0.5857767962308599,0.5422490702531968,0.33745123537061117,0.25460992907801416,0.24142192925666517,0.0,,0.0
327006,88.78,0.43281024096385545,0.5857566941499804,0.5425722145804677,0.33730119035710715,0.25478723404255316,0.24112765581778578,0.0,,0.0
327007,88.79,0.43233106712564545,0.5850659992147625,0.54207667227062,0.33720116034810443,0.2550236406619385,0.2407745276911305,0.0,,0.0
327008,88.8,0.432013769363167,0.5849521005104045,0.5419042742880431,0.337001100330099,0.25526004728132384,0.24042139956447522,0.0,,0.0
327009,88.81,0.43159070567986235,0.5846839418924225,0.5425291660298538,0.33690107032109634,0.2554964539007092,0.2400682714378199,0.0,,0.0
327010,88.82,0.43134165232358007,0.5846301531213193,0.5424753171328136,0.33670101030309096,0.25573286052009453,0.2397739979989405,0.0,,0.0
327011,88.83,0.43136058519793463,0.5846301531213193,0.5425722145804677,0.3365509652895869,0.2559692671394799,0.23942086987228522,0.0,,0.0
327012,88.84,0.43132314974182445,0.5847039654495485,0.5430465128126751,0.3364009202760828,0.25614657210401887,0.23918545112118167,0.0,,0.0
327013,88.85,0.43106798623063686,0.5846435021594033,0.5426262163125987,0.3362508752625788,0.25626477541371157,0.23895003237007817,0.0,,0.0
327014,88.86,0.43146643717728056,0.584569689831174,0.5432294054714962,0.3361508452535761,0.2563829787234042,0.2387734683067505,0.0,,0.0
327015,88.87,0.43138554216867475,0.5844558303886926,0.5428738091599165,0.33605081524457336,0.2565011820330969,0.2385969042434229,0.0,,0.0
327016,88.88,0.43175869191049915,0.5845901060070672,0.542723011870192,0.33590077023106935,0.2565602836879432,0.238538049555647,0.0,,0.0
327017,88.89,0.431447504302926,0.5843953670985473,0.5429492078047786,0.33580074022206663,0.2566193853427896,0.2384791948678711,0.0,,0.0
327018,88.9,0.43163425129087785,0.5850659992147625,0.5430465128126751,0.3357007102130639,0.2566784869976359,0.23842034018009522,0.0,,0.0
327019,88.91,0.43134165232358007,0.5852403612092658,0.542723011870192,0.3356006802040612,0.2566784869976359,0.23842034018009522,0.0,,0.0
327020,88.92,0.431447504302926,0.5856426776599922,0.5434235060369861,0.3355006501950585,0.2566784869976359,0.23842034018009522,0.0,,0.0
327021,88.93,0.43136058519793463,0.5854146996466432,0.5427984105150542,0.3354006201860558,0.2566193853427896,0.23842034018009522,0.0,,0.0
327022,88.94,0.43149096385542174,0.5859513152728701,0.5435743033267104,0.33535060518155446,0.2566193853427896,0.23842034018009522,0.0,,0.0
327023,88.95,0.43136058519793463,0.5859713388299961,0.543100005094503,0.33525057517255175,0.2566784869976359,0.23842034018009522,0.0,,0.0
327024,88.96,0.4314040447504303,0.5860451511582254,0.5429278108920474,0.3351505451635491,0.2566193853427896,0.2383614854923194,0.0,,0.0
327025,88.97,0.43146643717728056,0.586219473890852,0.5435529064139792,0.3351005301590477,0.2566193853427896,0.23830263080454345,0.0,,0.0
327026,88.98,0.43163425129087785,0.5867157440125639,0.5430786081817718,0.335000500150045,0.2566193853427896,0.23824377611676756,0.0,,0.0
327027,88.99,0.43152839931153186,0.5866014919513153,0.5432941056599928,0.3349004701410423,0.2566193853427896,0.23812606674121584,0.0,,0.0
327028,89.0,0.43149096385542174,0.586487632508834,0.5430246064496408,0.3347504251275383,0.2566784869976359,0.23806721205343995,0.0,,0.0
327029,89.01,0.432013769363167,0.5867357675696899,0.5431540068266341,0.33460038011403426,0.2566784869976359,0.23789064799011228,0.0,,0.0
327030,89.02,0.4319951032702238,0.5868296034550452,0.5432294054714962,0.3344003200960288,0.25679669030732855,0.23771408392678467,0.0,,0.0
327031,89.03,0.43218175559380384,0.5865480957989793,0.5432294054714962,0.3343002900870261,0.2568557919621749,0.23747866517568117,0.0,,0.0
327032,89.04,0.432013769363167,0.5863133097762073,0.5432294054714962,0.3341502450735221,0.25703309692671394,0.2373021011123535,0.0,,0.0
327033,89.05,0.43146643717728056,0.5861590106007067,0.5423568189923073,0.33400020006001807,0.2571513002364066,0.23706668236124995,0.0,,0.0
327034,89.06,0.4316964716006885,0.5861990577149588,0.5427556166895919,0.33380014004201264,0.2572695035460993,0.23683126361014645,0.0,,0.0
327035,89.07,0.43134165232358007,0.5858370632116215,0.5430032095369096,0.33365009502850856,0.2574468085106383,0.23659584485904295,0.0,,0.0
327036,89.08,0.43157185886402755,0.5857231645072635,0.5435957002394416,0.3335000500150045,0.2575650118203309,0.2363015714201635,0.0,,0.0
327037,89.09,0.4319951032702238,0.5855689045936396,0.5433267104793927,0.3332999899969991,0.2576832151300236,0.23612500735683584,0.0,,0.0
327038,89.1,0.43188932874354563,0.5851464860620338,0.5426048193998675,0.3331999599879964,0.2578014184397163,0.23588958860573234,0.0,,0.0
327039,89.11,0.43157185886402755,0.5848378484491559,0.542777013602323,0.3330499149744924,0.2578605200945626,0.23577187923018056,0.0,,0.0
327040,89.12,0.431447504302926,0.5850659992147625,0.5430465128126751,0.3328998699609883,0.25797872340425526,0.23559531516685295,0.0,,0.0
327041,89.13,0.4314040447504303,0.5850324695720456,0.5426476132253298,0.33284985495648695,0.2580378250591016,0.23547760579130117,0.0,,0.0
327042,89.14,0.43138554216867475,0.5853342363564978,0.5430786081817718,0.3327498249474843,0.25809692671394796,0.23535989641574945,0.0,,0.0
327043,89.15,0.43125473321858865,0.5851665881429133,0.5424322176371694,0.33269980994298287,0.2581560283687943,0.2353010417279735,0.0,,0.0
327044,89.16,0.43134165232358007,0.5851464860620338,0.5430246064496408,0.33264979493848157,0.2581560283687943,0.23524218704019761,0.0,,0.0
327045,89.17,0.43167779690189334,0.5852001177856302,0.5424537673849915,0.33254976492947885,0.2581560283687943,0.2353010417279735,0.0,,0.0
327046,89.18,0.43146643717728056,0.5850659992147625,0.5424537673849915,0.33249974992497755,0.25809692671394796,0.2353010417279735,0.0,,0.0
327047,89.19,0.43184578313253014,0.5855890459363958,0.5425507157776759,0.33249974992497755,0.25809692671394796,0.23535989641574945,0.0,,0.0
327048,89.2,0.4318644578313253,0.5855488025127602,0.542723011870192,0.33244973492047614,0.25809692671394796,0.23547760579130117,0.0,,0.0
327049,89.21,0.43216308089500866,0.5853208087946604,0.543100005094503,0.33239971991597483,0.2580378250591016,0.23553646047907706,0.0,,0.0
327050,89.22,0.432013769363167,0.585394581861013,0.5421844210097304,0.33239971991597483,0.25797872340425526,0.23559531516685295,0.0,,0.0
327051,89.23,0.4322439759036145,0.5855488025127602,0.5429064139793163,0.3323497049114734,0.25791962174940897,0.23565416985462884,0.0,,0.0
327052,89.24,0.43213820998278835,0.5855689045936396,0.5427556166895919,0.3322996899069721,0.2578605200945626,0.23571302454240473,0.0,,0.0
327053,89.25,0.4319515490533563,0.5853342363564978,0.5425076162820317,0.3322996899069721,0.2578605200945626,0.23583073391795645,0.0,,0.0
327054,89.26,0.43188932874354563,0.5857566941499804,0.542723011870192,0.3322996899069721,0.2578014184397163,0.23583073391795645,0.0,,0.0
327055,89.27,0.43207598967297767,0.5858570867687476,0.5423998675429211,0.33224967490247076,0.2578014184397163,0.23594844329350823,0.0,,0.0
327056,89.28,0.431740017211704,0.5856225755791127,0.542723011870192,0.3321996598979694,0.2578014184397163,0.23594844329350823,0.0,,0.0
327057,89.29,0.43159070567986235,0.5855689045936396,0.5424537673849915,0.3320996298889667,0.2578014184397163,0.23600729798128411,0.0,,0.0
327058,89.3,0.43167779690189334,0.5854549273655282,0.5426476132253298,0.3320496148844654,0.2577423167848699,0.23612500735683584,0.0,,0.0
327059,89.31,0.43132314974182445,0.5855488025127602,0.5426048193998675,0.33194958487546267,0.2577423167848699,0.23618386204461173,0.0,,0.0
327060,89.32,0.43159070567986235,0.5857231645072635,0.5425507157776759,0.33189956987096125,0.2576832151300236,0.23624271673238767,0.0,,0.0
327061,89.33,0.43184578313253014,0.5857030231645073,0.542723011870192,0.3317995398619586,0.2576832151300236,0.2363015714201635,0.0,,0.0
327062,89.34,0.43184578313253014,0.585488457008245,0.5425291660298538,0.33174952485745723,0.2576241134751773,0.2363015714201635,0.0,,0.0
327063,89.35,0.4319515490533563,0.5853543384373774,0.5428738091599165,0.3316494948484545,0.2575650118203309,0.23641928079571528,0.0,,0.0
327064,89.36,0.4319951032702238,0.5852403612092658,0.5425507157776759,0.33154946483945186,0.25750591016548463,0.23647813548349117,0.0,,0.0
327065,89.37,0.432200430292599,0.585488457008245,0.5426476132253298,0.33144943483044914,0.2574468085106383,0.23647813548349117,0.0,,0.0
327066,89.38,0.43175869191049915,0.5855890459363958,0.542324468898059,0.3313494048214465,0.2574468085106383,0.23647813548349117,0.0,,0.0
327067,89.39,0.43167779690189334,0.5856225755791127,0.5421844210097304,0.33119935980794235,0.2574468085106383,0.23653699017126706,0.0,,0.0
327068,89.4,0.431926678141136,0.5857970160973696,0.5425291660298538,0.33104931479443833,0.2574468085106383,0.23659584485904295,0.0,,0.0
327069,89.41,0.43146643717728056,0.5857767962308599,0.5421089714198379,0.3309492847854356,0.2574468085106383,0.23659584485904295,0.0,,0.0
327070,89.42,0.43136058519793463,0.585488457008245,0.5426802180447297,0.3307992397719316,0.2574468085106383,0.23665469954681878,0.0,,0.0
327071,89.43,0.4318644578313253,0.585300706713781,0.5422275205053747,0.3306992097629289,0.25738770685579193,0.23671355423459467,0.0,,0.0
327072,89.44,0.43184578313253014,0.5850324695720456,0.54213052116766,0.33054916474942486,0.2573286052009456,0.23677240892237056,0.0,,0.0
327073,89.45,0.4319951032702238,0.5850526109148018,0.5423029191502369,0.3304991497449235,0.2572695035460993,0.23683126361014645,0.0,,0.0
327074,89.46,0.43234974182444064,0.5850861405575187,0.5420551225227979,0.3303991197359208,0.25721040189125294,0.23689011829792234,0.0,,0.0
327075,89.47,0.4320573149741825,0.5850324695720456,0.542324468898059,0.33034910473141943,0.25721040189125294,0.23689011829792234,0.0,,0.0
327076,89.48,0.4324991394148021,0.5850324695720456,0.5417857761475368,0.33034910473141943,0.25709219858156024,0.23694897298569823,0.0,,0.0
327077,89.49,0.43266695352839935,0.5853543384373774,0.54207667227062,0.3302990897269181,0.25703309692671394,0.23700782767347406,0.0,,0.0
327078,89.5,0.43239328743545613,0.5854683549273656,0.5418611747923989,0.3302990897269181,0.25703309692671394,0.2371255370490259,0.0,,0.0
327079,89.51,0.43211953528399316,0.5853342363564978,0.5418288756431809,0.3302990897269181,0.2569739952718676,0.2371255370490259,0.0,,0.0
327080,89.52,0.4319515490533563,0.5854549273655282,0.5415054256457282,0.3302990897269181,0.25691489361702124,0.23724324642457761,0.0,,0.0
327081,89.53,0.4319515490533563,0.585394581861013,0.5418073258953588,0.3302990897269181,0.2568557919621749,0.2373021011123535,0.0,,0.0
327082,89.54,0.43167779690189334,0.5851867294856695,0.5416780274084263,0.3302490747224167,0.2568557919621749,0.2373609558001294,0.0,,0.0
327083,89.55,0.43211953528399316,0.5851665881429133,0.5413118345305415,0.3302490747224167,0.25679669030732855,0.23741981048790528,0.0,,0.0
327084,89.56,0.432100860585198,0.5849721240675305,0.541882724540221,0.3302490747224167,0.25673758865248225,0.237537519863457,0.0,,0.0
327085,89.57,0.432100860585198,0.5849183352964272,0.5418611747923989,0.3302990897269181,0.2566784869976359,0.2375963745512329,0.0,,0.0
327086,89.58,0.43230619621342514,0.5850324695720456,0.541602628763564,0.33034910473141943,0.2566193853427896,0.23765522923900878,0.0,,0.0
327087,89.59,0.4324368330464716,0.5852001177856302,0.5411070355086861,0.3303991197359208,0.2565602836879432,0.23777293861456056,0.0,,0.0
327088,89.6,0.4319702237521515,0.5849721240675305,0.5411824341535483,0.3304991497449235,0.2565011820330969,0.23789064799011228,0.0,,0.0
327089,89.61,0.4324119621342513,0.5849320769532784,0.5403637475164297,0.3304991497449235,0.25644208037825056,0.23794950267788817,0.0,,0.0
327090,89.62,0.432200430292599,0.5847239890066745,0.5410637322329206,0.33059917975392616,0.2563829787234042,0.23812606674121584,0.0,,0.0
327091,89.63,0.43234974182444064,0.5847978013349039,0.5408594426613683,0.3306491947584275,0.2563238770685579,0.23830263080454345,0.0,,0.0
327092,89.64,0.432474182444062,0.5849721240675305,0.5413118345305415,0.33074922476743024,0.2563238770685579,0.23842034018009522,0.0,,0.0
327093,89.65,0.43262349397590366,0.5850659992147625,0.5409562382189617,0.3308492547764329,0.25626477541371157,0.2385969042434229,0.0,,0.0
327094,89.66,0.4328971600688469,0.5851665881429133,0.5408808395740995,0.33099929978993703,0.2562056737588652,0.2387734683067505,0.0,,0.0
327095,89.67,0.4335692771084338,0.5859108755398509,0.5414086300881349,0.3310993297989397,0.25626477541371157,0.23900888705785406,0.0,,0.0
327096,89.68,0.43344492254733225,0.5855890459363958,0.5411070355086861,0.33124937481244376,0.2562056737588652,0.23912659643340578,0.0,,0.0
327097,89.69,0.43287220309810676,0.5857767962308599,0.5416564776606042,0.3313994198259478,0.2563238770685579,0.2392443058089576,0.0,,0.0
327098,89.7,0.43230619621342514,0.5857030231645073,0.5416564776606042,0.33154946483945186,0.2563829787234042,0.23936201518450934,0.0,,0.0
327099,89.71,0.43161557659208266,0.5853744640753828,0.5413118345305415,0.3316494948484545,0.25644208037825056,0.2394797245600611,0.0,,0.0
327100,89.72,0.43175869191049915,0.5852001177856302,0.5411824341535483,0.3317995398619586,0.2565011820330969,0.2395974339356129,0.0,,0.0
327101,89.73,0.43175869191049915,0.5852604632901454,0.5417534260532885,0.33189956987096125,0.2565011820330969,0.2397739979989405,0.0,,0.0
327102,89.74,0.43180223752151464,0.5852806046329015,0.5418611747923989,0.3320496148844654,0.2565602836879432,0.23989170737449228,0.0,,0.0
327103,89.75,0.4320324354561102,0.5849721240675305,0.5418073258953588,0.33214964489346804,0.2565602836879432,0.240009416750044,0.0,,0.0
327104,89.76,0.43233106712564545,0.5853543384373774,0.5422059707575526,0.3322996899069721,0.2565011820330969,0.24012712612559584,0.0,,0.0
327105,89.77,0.4319515490533563,0.5853342363564978,0.5422275205053747,0.33239971991597483,0.2565602836879432,0.24024483550114756,0.0,,0.0
327106,89.78,0.431926678141136,0.5856426776599922,0.5416349279127821,0.33254976492947885,0.2565602836879432,0.24036254487669934,0.0,,0.0
327107,89.79,0.4320573149741825,0.5859513152728701,0.5419581741301136,0.33264979493848157,0.2565602836879432,0.2404802542522511,0.0,,0.0
327108,89.8,0.43167779690189334,0.5857970160973696,0.5419581741301136,0.3327498249474843,0.2566193853427896,0.24059796362780284,0.0,,0.0
327109,89.81,0.43163425129087785,0.5853342363564978,0.5420335727749758,0.3328998699609883,0.2566193853427896,0.2407156730033546,0.0,,0.0
327110,89.82,0.43184578313253014,0.5856225755791127,0.5427556166895919,0.332999899969991,0.2565602836879432,0.2408333823789064,0.0,,0.0
327111,89.83,0.4319702237521515,0.5855085590891245,0.54207667227062,0.3330499149744924,0.2565602836879432,0.24089223706668222,0.0,,0.0
327112,89.84,0.43234974182444064,0.585394581861013,0.5420335727749758,0.33314994498349504,0.2565011820330969,0.24100994644223406,0.0,,0.0
327113,89.85,0.4320324354561102,0.5849320769532784,0.5419042742880431,0.3331999599879964,0.25644208037825056,0.24112765581778578,0.0,,0.0
327114,89.86,0.43228752151462996,0.5852806046329015,0.5419797238779357,0.3332999899969991,0.2563238770685579,0.24124536519333756,0.0,,0.0
327115,89.87,0.43253657487091224,0.5858370632116215,0.5413118345305415,0.3334000200060018,0.2563238770685579,0.24136307456888934,0.0,,0.0
