,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
172000,121.16,0.43217986230636835,0.5855294856694151,0.54277650415202,0.3191957587276183,0.19751773049645388,0.2371255370490259,0.0,,0.0
172001,121.17,0.43230761617900176,0.5857409108755399,0.5425783279841051,0.3191957587276183,0.19745862884160753,0.23724324642457761,0.0,,0.0
172002,121.18,0.432013769363167,0.5854711425206125,0.5426501604768454,0.31924577373211965,0.19739952718676124,0.2373021011123535,0.0,,0.0
172003,121.19,0.43188601549053357,0.5854893600314095,0.5423797442559478,0.31924577373211965,0.1973404255319149,0.23741981048790528,0.0,,0.0
172004,121.2,0.4317199225473322,0.5851248135060857,0.5426022721483519,0.31924577373211965,0.19722222222222224,0.23747866517568117,0.0,,0.0
172005,121.21,0.4319924741824441,0.5852414605418139,0.5423797442559478,0.31924577373211965,0.19716312056737584,0.2375963745512329,0.0,,0.0
172006,121.22,0.4319073149741825,0.5852596780526109,0.5419829843598757,0.31924577373211965,0.1971040189125295,0.23771408392678467,0.0,,0.0
172007,121.23,0.43167732358003447,0.585376352571653,0.542331652147333,0.3191957587276183,0.19698581560283684,0.23777293861456056,0.0,,0.0
172008,121.24,0.43194987091222037,0.5856060070671378,0.5425783279841051,0.3191957587276183,0.1968676122931442,0.23783179330233645,0.0,,0.0
172009,121.25,0.43178377796901896,0.5854346682371417,0.542331652147333,0.3191957587276183,0.19680851063829785,0.23794950267788817,0.0,,0.0
172010,121.26,0.43188601549053357,0.5855477031802121,0.541808650466147,0.319145743723117,0.1966903073286052,0.23800835736566406,0.0,,0.0
172011,121.27,0.4321415232358004,0.5854346682371417,0.5419048346833766,0.3190957287186156,0.19657210401891256,0.23812606674121584,0.0,,0.0
172012,121.28,0.4319711790017212,0.5851831566548882,0.5423797442559478,0.3190957287186156,0.19651300236406616,0.23818492142899172,0.0,,0.0
172013,121.29,0.43217986230636835,0.5854346682371417,0.5421032095369096,0.3190957287186156,0.19639479905437346,0.23824377611676756,0.0,,0.0
172014,121.3,0.4321415232358004,0.5854893600314095,0.5420791685771053,0.3190457137141143,0.19633569739952716,0.2383614854923194,0.0,,0.0
172015,121.31,0.43188601549053357,0.5854529250098155,0.5420551225227979,0.3190457137141143,0.19627659574468082,0.2383614854923194,0.0,,0.0
172016,121.32,0.4315111876075732,0.5851065959952886,0.543497885781242,0.31899569870961286,0.19615839243498817,0.2384791948678711,0.0,,0.0
172017,121.33,0.4315921256454389,0.5851248135060857,0.5426262163125987,0.31894568370511156,0.19609929078014182,0.238538049555647,0.0,,0.0
172018,121.34,0.4321628227194493,0.5853362387122105,0.5427041622089764,0.3188956687006102,0.19592198581560277,0.23865575893119878,0.0,,0.0
172019,121.35,0.4326015490533563,0.5855877895563408,0.54212726068572,0.31884565369610884,0.19580378250591013,0.23871461361897467,0.0,,0.0
172020,121.36,0.4324565404475043,0.5854893600314095,0.5424999235824545,0.3187956386916075,0.19568557919621749,0.2388323229945264,0.0,,0.0
172021,121.37,0.43279302925989677,0.5858720062819003,0.5414361404045035,0.3187456236871061,0.19556737588652479,0.23889117768230228,0.0,,0.0
172022,121.38,0.43205635972461276,0.5855659206910091,0.5416343675174486,0.3186956086826048,0.1955082742316785,0.23895003237007817,0.0,,0.0
172023,121.39,0.4316347246127367,0.5856424813506086,0.5418807886290692,0.3186956086826048,0.19544917257683214,0.23895003237007817,0.0,,0.0
172024,121.4,0.43153270223752155,0.5857008244994111,0.5427281063732232,0.3186956086826048,0.19539007092198585,0.23900888705785406,0.0,,0.0
172025,121.41,0.43153270223752155,0.5854711425206125,0.5424758775281471,0.3186956086826048,0.19533096926713944,0.23900888705785406,0.0,,0.0
172026,121.42,0.4314901032702238,0.5852779348252847,0.5424758775281471,0.31864559367810347,0.1952718676122931,0.23906774174562995,0.0,,0.0
172027,121.43,0.43178377796901896,0.5855112288967413,0.5423015945794487,0.3185955786736021,0.19515366430260045,0.23906774174562995,0.0,,0.0
172028,121.44,0.4320350645438899,0.5854893600314095,0.5422775485251413,0.3184955486645994,0.1950354609929078,0.23918545112118167,0.0,,0.0
172029,121.45,0.4318647160068847,0.5851466823714174,0.5420551225227979,0.3184955486645994,0.1949172576832151,0.23918545112118167,0.0,,0.0
172030,121.46,0.4319924741824441,0.5855477031802121,0.542331652147333,0.31844553366009803,0.19473995271867606,0.2392443058089576,0.0,,0.0
172031,121.47,0.43209896729776254,0.5853180212014135,0.5418326965204544,0.3183955186555967,0.19468085106382976,0.2392443058089576,0.0,,0.0
172032,121.48,0.43205635972461276,0.585394581861013,0.5420070355086861,0.3183455036510953,0.19450354609929077,0.23936201518450934,0.0,,0.0
