,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
438000,12.8,0.43012091222030985,0.5825932469572046,0.5389428906210199,0.18105431629488844,0.4689125295508274,0.06350420811017593,0.0,,0.0
438001,12.81,0.429514199655766,0.5822316450726345,0.5395904019562892,0.18085425627688306,0.4729314420803782,0.06250367841798593,0.0,,0.0
438002,12.82,0.4295555077452668,0.5830541813898705,0.5397381425441947,0.18060418125437638,0.4768912529550827,0.061562003413571764,0.0,,0.0
438003,12.83,0.4296617900172117,0.5840522182960346,0.540385653879464,0.18045413624087225,0.4807683215130023,0.0606791830969336,0.0,,0.0
438004,12.84,0.4295309810671257,0.5854120887318415,0.5402603291048957,0.18030409122736824,0.4845567375886524,0.05991407215584715,0.0,,0.0
438005,12.85,0.4291949225473322,0.5857564193168434,0.5401355137806306,0.18020406121836552,0.48834515366430253,0.059148961214760654,0.0,,0.0
438006,12.86,0.429580034423408,0.5868127208480566,0.5404651281267512,0.18010403120936286,0.4920212765957446,0.0584427049614501,0.0,,0.0
438007,12.87,0.43073537005163515,0.5864507263447193,0.5405899434510163,0.1800040012003601,0.49573877068557914,0.057795303395915376,0.0,,0.0
438008,12.88,0.4330215146299484,0.5864507263447193,0.5403403128024861,0.1800040012003601,0.49937943262411344,0.0572067565181566,0.0,,0.0
438009,12.89,0.435816265060241,0.5859316843345113,0.5403627286158235,0.18005401620486144,0.5030969267139479,0.056559354952621876,0.0,,0.0
438010,12.9,0.43846385542168675,0.5842273262661956,0.5396928014672169,0.18020406121836552,0.50677304964539,0.05585309869931132,0.0,,0.0
438011,12.91,0.439513769363167,0.5816010993325481,0.539465586632024,0.18060418125437638,0.5103841607565012,0.05502913307044893,0.0,,0.0
438012,12.92,0.4397891566265061,0.5809069493521791,0.5389428906210199,0.18105431629488844,0.5138475177304964,0.054146312753810766,0.0,,0.0
438013,12.93,0.4392426850258176,0.5797212406753043,0.5387498089561363,0.18165449634890474,0.5170567375886524,0.05326349243717249,0.0,,0.0
438014,12.94,0.4372891566265061,0.5805614448370633,0.5406352845279943,0.1821546463939182,0.5200886524822694,0.05255723618386193,0.0,,0.0
438015,12.95,0.436342512908778,0.5832877895563409,0.5402603291048957,0.18260478143443032,0.5229373522458628,0.051909834618327266,0.0,,0.0
438016,12.96,0.43502108433734943,0.5848987043580683,0.5409648988741148,0.18310493147944384,0.5257860520094563,0.051262433052792544,0.0,,0.0
438017,12.97,0.43386574870912226,0.5872563800549667,0.5407147587752814,0.18370511153346009,0.528563829787234,0.05061503148725788,0.0,,0.0
438018,12.98,0.4328988812392427,0.5890188457008245,0.5412374547862856,0.18435530659197763,0.5313794326241135,0.04990877523394732,0.0,,0.0
438019,12.99,0.43159582616179004,0.5900510404397331,0.5407147587752814,0.18495548664599382,0.5341572104018912,0.049261373668412656,0.0,,0.0
438020,13.0,0.42962091222030985,0.5894032194738908,0.5393631871210963,0.18565569670901277,0.5370429078014184,0.04855511741510199,0.0,,0.0
438021,13.01,0.4281703958691911,0.5886917942677661,0.5377502674614091,0.8136941082324698,0.5329302600472813,0.9647460420222469,0.0,,0.0
438022,13.02,0.4266135972461274,0.5885402434236358,0.5370349992358245,0.8130439131739522,0.5301182033096926,0.9652757342122298,0.0,,0.0
438023,13.03,0.42537435456110156,0.5889603455045151,0.5372280809007081,0.8126437931379413,0.5273758865248227,0.9655700076511092,0.0,,0.0
438024,13.04,0.4245955249569708,0.5885402434236358,0.5360130419277599,0.8123937181154346,0.5247399527186761,0.9656877170266609,0.0,,0.0
438025,13.05,0.425434595524957,0.5875422065174716,0.5357175607519487,0.8122936881064319,0.5222163120567376,0.9655700076511092,0.0,,0.0
438026,13.06,0.4265318416523236,0.5873906556733413,0.5343878954607978,0.8122936881064319,0.5197990543735224,0.9653934435877816,0.0,,0.0
438027,13.07,0.4280228055077453,0.5879623085983511,0.5352641499821692,0.8122936881064319,0.5175650118203309,0.9652168795244539,0.0,,0.0
438028,13.08,0.4301617900172117,0.5889780133490381,0.5361811605277905,0.8122436731019305,0.5154373522458628,0.9650403154611262,0.0,,0.0
