,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
238000,444.44,0.432389586919105,0.585394581861013,0.5394686433338427,0.35355606682004603,0.18729314420803783,0.27873580130657394,0.0,,0.0
238001,444.45,0.43247375215146305,0.5856428347074991,0.538972438738601,0.3533560068020406,0.18735224586288413,0.27855923724324627,0.0,,0.0
238002,444.46,0.43233024956970745,0.5856994503337261,0.5391171226246879,0.3532059617885366,0.18735224586288413,0.2783826731799187,0.0,,0.0
238003,444.47,0.43178136833046477,0.5856036513545348,0.5395185694635488,0.3530559167750325,0.18741134751773048,0.27820610911659105,0.0,,0.0
238004,444.48,0.43194948364888125,0.5857386336866903,0.5399424321157471,0.35295588676602985,0.18741134751773048,0.27808839974103927,0.0,,0.0
238005,444.49,0.43167749569707403,0.5857386336866903,0.5407840440165061,0.3528058417525258,0.18747044917257677,0.2779118356777116,0.0,,0.0
238006,444.5,0.43121772805507746,0.5859521005104045,0.5410352030159458,0.3526557967390217,0.18752955082742312,0.27773527161438394,0.0,,0.0
238007,444.51,0.4311729776247849,0.5859521005104045,0.5413082683784196,0.3525057517255177,0.18752955082742312,0.2775587075510563,0.0,,0.0
238008,444.52,0.4314896729776248,0.5862179034157833,0.5418042691935401,0.3523557067120136,0.18752955082742312,0.27744099817550455,0.0,,0.0
238009,444.53,0.43174178141135977,0.5864703572830782,0.5415812827958633,0.35215564669400823,0.18752955082742312,0.2773232887999528,0.0,,0.0
238010,444.54,0.43169728915662653,0.5863525716529251,0.5423059758520556,0.35200560168050415,0.18752955082742312,0.27726443411217694,0.0,,0.0
238011,444.55,0.4322214716006885,0.5861786415390656,0.542155484232513,0.3518555566670001,0.18747044917257677,0.27714672473662516,0.0,,0.0
238012,444.56,0.43262220309810673,0.5856820180604634,0.54275205053747,0.35170551165349606,0.18747044917257677,0.27708787004884927,0.0,,0.0
