,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
190000,301.16,0.43230761617900176,0.5859705535924618,0.54105710937898,0.6361908572571772,0.36465721040189125,0.5360720381378375,0.0,,0.0
190001,301.17,0.4317624784853701,0.5864884177463683,0.5406847012073972,0.6362408722616785,0.3647754137115839,0.5358189629804012,0.0,,0.0
190002,301.18,0.43157099827882967,0.5867542206517472,0.5402878394212645,0.6362408722616785,0.36489361702127654,0.5355717732917425,0.0,,0.0
190003,301.19,0.4321415232358004,0.5875598743619945,0.5403117835855112,0.6362408722616785,0.3649527186761229,0.5352833853216408,0.0,,0.0
190004,301.2,0.43192857142857144,0.5876364350215941,0.5400896632533496,0.6361408422526758,0.36501182033096924,0.5349949973515389,0.0,,0.0
190005,301.21,0.4317412220309811,0.5864664310954064,0.5403657853176422,0.6360908272481745,0.3650709219858156,0.5347419221941027,0.0,,0.0
190006,301.22,0.4308382099827883,0.5862182960345506,0.5417785928982627,0.6360408122436731,0.36513002364066194,0.5345594726619974,0.0,,0.0
190007,301.23,0.4313833907056799,0.5869293286219082,0.5418807886290692,0.6360408122436731,0.3650709219858156,0.5344182214113353,0.0,,0.0
190008,301.24,0.4314901032702238,0.5871770710639969,0.5402638952570177,0.6359907972391717,0.3649527186761229,0.5342063445353421,0.0,,0.0
190009,301.25,0.4312981927710844,0.5868892815076561,0.5399393754139283,0.6356907072121636,0.3649527186761229,0.5340238950032369,0.0,,0.0
190010,301.26,0.43075301204819283,0.586871221044366,0.541928880737684,0.6354406321896569,0.3648345153664302,0.5338473309399092,0.0,,0.0
190011,301.27,0.42978657487091226,0.5869658421672557,0.5437984614600845,0.6351905571671501,0.36471631205673755,0.5337355070331351,0.0,,0.0
190012,301.28,0.4295778829604131,0.5874067530427955,0.5423797442559478,0.6349904971491447,0.36442080378250585,0.5335589429698074,0.0,,0.0
190013,301.29,0.4302719449225474,0.5880412249705537,0.5415079728972438,0.6346904071221366,0.3640070921985815,0.5334118062503677,0.0,,0.0
190014,301.3,0.4304806368330465,0.5885590891244602,0.5414840287329971,0.6343903170951285,0.36365248226950353,0.5332352421870401,0.0,,0.0
190015,301.31,0.4307319277108434,0.5885590891244602,0.5428004483162667,0.6339901970591177,0.36323877068557914,0.5330881054676003,0.0,,0.0
190016,301.32,0.4309832185886403,0.5873886925795053,0.5425783279841051,0.6335400620186056,0.3628250591016548,0.5329115414042727,0.0,,0.0
190017,301.33,0.4312555938037866,0.5862367491166078,0.5424999235824545,0.6331899569870961,0.3624704491725768,0.5328056029662761,0.0,,0.0
190018,301.34,0.43157099827882967,0.5847420494699647,0.5438224056243313,0.6327898369510854,0.3619976359338061,0.532693779059502,0.0,,0.0
190019,301.35,0.43232891566265064,0.5839583824106793,0.5431010239951093,0.6324897469240772,0.36158392434988174,0.5325525278088399,0.0,,0.0
190020,301.36,0.4327078313253012,0.5841295641931685,0.5437984614600845,0.6322896869060718,0.36111111111111105,0.5323700782767347,0.0,,0.0
190021,301.37,0.4337388123924269,0.5848951707891638,0.5434739416169952,0.6320896268880665,0.3606973995271867,0.5321228885880759,0.0,,0.0
190022,301.38,0.4339901032702238,0.5856643502159403,0.5438224056243313,0.6319895968790638,0.3602836879432624,0.5317991878053085,0.0,,0.0
190023,301.39,0.43442857142857144,0.5861821751079702,0.5437444597279535,0.631889566870061,0.35986997635933804,0.5314342887410981,0.0,,0.0
190024,301.4,0.434368760757315,0.5861821751079702,0.5425783279841051,0.6317395218565569,0.35939716312056735,0.5309340238950031,0.0,,0.0
190025,301.41,0.43432616179001726,0.5861601884570083,0.5427281063732232,0.6315894768430529,0.358983451536643,0.5303219351421339,0.0,,0.0
190026,301.42,0.43287392426850263,0.5863533568904594,0.543497885781242,0.6314394318295489,0.35868794326241127,0.5296392207639337,0.0,,0.0
190027,301.43,0.43205635972461276,0.5859524931291716,0.5449161954251363,0.6312893868160449,0.358451536643026,0.5288152551350713,0.0,,0.0
190028,301.44,0.43115361445783135,0.5857773458971339,0.5438947475673748,0.6311393418025407,0.3581560283687943,0.5278441527867693,0.0,,0.0
190029,301.45,0.4305232358003443,0.5852596780526109,0.5451148810433541,0.631039311793538,0.35780141843971625,0.5268024248131362,0.0,,0.0
190030,301.46,0.4302078313253012,0.5847601099332549,0.5451627693718477,0.631039311793538,0.3573877068557919,0.5256547584015065,0.0,,0.0
190031,301.47,0.4303528399311532,0.5843227326266196,0.5446156197462937,0.631039311793538,0.3569148936170212,0.5243952680831027,0.0,,0.0
190032,301.48,0.4308597246127367,0.5835535924617197,0.5443451016353354,0.6311393418025407,0.35626477541371154,0.5231063504208109,0.0,,0.0
190033,301.49,0.43108950086058523,0.5838052610914802,0.5423556982016404,0.6312893868160449,0.35549645390070916,0.5218115472897414,0.0,,0.0
190034,301.5,0.43054432013769367,0.5846474283470751,0.5424518314738397,0.6315394618385516,0.35472813238770684,0.5205167441586721,0.0,,0.0
190035,301.51,0.4297439759036145,0.5855112288967413,0.5423015945794487,0.6318395518655596,0.35378250591016547,0.5191866282149372,0.0,,0.0
190036,301.52,0.4289259896729777,0.5867180997251669,0.5419529267919914,0.6321896568970691,0.35277777777777775,0.5178918250838678,0.0,,0.0
190037,301.53,0.4282319277108434,0.588846878680801,0.5418326965204544,0.6324897469240772,0.3516548463356974,0.5166382202342416,0.0,,0.0
190038,301.54,0.4266135972461274,0.5901648998822144,0.5429746803199348,0.6326898069420825,0.35047281323877066,0.5153434171031721,0.0,,0.0
190039,301.55,0.4254819277108434,0.5897055359246173,0.5426262163125987,0.6328398519555867,0.34917257683215125,0.5140133011594372,0.0,,0.0
190040,301.56,0.4277676419965577,0.5918531605810758,0.5431489123236027,0.632889866960088,0.3476950354609929,0.5126478724030368,0.0,,0.0
