,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
108000,396.56,0.4319873924268503,0.5853409893992934,0.5426506699271486,0.72851855556667,0.28752955082742315,0.8656347478076627,0.0,,0.0
108001,396.57,0.432013769363167,0.5854481743227327,0.5418731468745224,0.7285685705711713,0.28752955082742315,0.8655758931198869,0.0,,0.0
108002,396.58,0.43215882099827885,0.5854303023164508,0.5420551225227979,0.7286185855756727,0.2874704491725768,0.8655758931198869,0.0,,0.0
108003,396.59,0.4320929001721171,0.5852159795838242,0.5416746140913954,0.7286185855756727,0.28752955082742315,0.8655758931198869,0.0,,0.0
108004,396.6,0.4324358003442341,0.5854481743227327,0.5417242854959499,0.728668600580174,0.28752955082742315,0.8655758931198869,0.0,,0.0
108005,396.61,0.43214565404475047,0.5856267765999216,0.5419723877935707,0.728668600580174,0.28752955082742315,0.8655758931198869,0.0,,0.0
108006,396.62,0.4319873924268503,0.5858409893992933,0.5419723877935707,0.728668600580174,0.28752955082742315,0.8655758931198869,0.0,,0.0
108007,396.63,0.43182913080895013,0.5854303023164508,0.5416581079015742,0.728668600580174,0.28752955082742315,0.8655758931198869,0.0,,0.0
108008,396.64,0.4320929001721171,0.5854660384766393,0.542022038820113,0.728668600580174,0.28752955082742315,0.8655758931198869,0.0,,0.0
108009,396.65,0.4319082616179002,0.5852159795838242,0.5424025166844973,0.7287186155846754,0.28752955082742315,0.8655758931198869,0.0,,0.0
108010,396.66,0.43165770223752153,0.585144522968198,0.5425017576035457,0.7287686305891767,0.2874704491725768,0.8655758931198869,0.0,,0.0
108011,396.67,0.43197420395869196,0.5853588614055752,0.5420551225227979,0.7287686305891767,0.2874704491725768,0.8655170384321109,0.0,,0.0
108012,396.68,0.43182913080895013,0.5853052610914802,0.5425017576035457,0.7287686305891767,0.28741134751773045,0.8655170384321109,0.0,,0.0
