,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
364200,39.6,0.433210843373494,0.5829206910090303,0.5412130011717357,0.29288786635990793,0.22328605200945623,0.20310752751456645,0.0,,0.0
364201,39.61,0.4335051635111876,0.5832296819787987,0.5418350399918488,0.29288786635990793,0.22346335697399528,0.20287210876346295,0.0,,0.0
364202,39.62,0.4328975903614458,0.5829206910090303,0.5417776249426868,0.29288786635990793,0.22364066193853427,0.2026366900123594,0.0,,0.0
364203,39.63,0.4324111876075732,0.5830160973694543,0.5421316929033573,0.29293788136440935,0.22387706855791956,0.2024012712612559,0.0,,0.0
364204,39.64,0.43195296901893293,0.5833070278759325,0.5417106322278261,0.2929878963689107,0.22411347517730495,0.2021658525101523,0.0,,0.0
364205,39.65,0.43157444061962136,0.5838437377306636,0.5414045544857099,0.29303791137341206,0.22429078014184395,0.2019304337590488,0.0,,0.0
364206,39.66,0.43066738382099834,0.5838802512760111,0.5422082123388863,0.2931379413824147,0.22446808510638294,0.20175386969572118,0.0,,0.0
364207,39.67,0.43085886402753876,0.5840349430702788,0.5421316929033573,0.2931879563869161,0.224645390070922,0.2015773056323935,0.0,,0.0
364208,39.68,0.43100387263339074,0.583862190812721,0.5426486321259361,0.29323797139141744,0.22470449172576834,0.20145959625684173,0.0,,0.0
364209,39.69,0.43138253012048194,0.584148409893993,0.5423804574863722,0.29323797139141744,0.22476359338061463,0.20128303219351412,0.0,,0.0
364210,39.7,0.43176127366609296,0.5840530035335689,0.5421316929033573,0.29323797139141744,0.22476359338061463,0.20122417750573823,0.0,,0.0
364211,39.71,0.4317005163511188,0.5839756576364351,0.5416532171786642,0.29323797139141744,0.22482269503546098,0.20104761344241057,0.0,,0.0
364212,39.72,0.4314057659208262,0.5835936395759718,0.5422082123388863,0.2933380014004201,0.22488179669030728,0.2009299040668588,0.0,,0.0
364213,39.73,0.4312564543889845,0.5838437377306636,0.5425240205817922,0.2933880164049215,0.22488179669030728,0.20087104937908296,0.0,,0.0
364214,39.74,0.431592943201377,0.5836117000392619,0.5422561006673798,0.2933880164049215,0.22482269503546098,0.20081219469130707,0.0,,0.0
364215,39.75,0.43264500860585203,0.5837255594817433,0.542677161342911,0.29348804641392423,0.22470449172576834,0.2006944853157553,0.0,,0.0
364216,39.76,0.4330425989672978,0.5843211621515509,0.5420551225227979,0.2935880764229269,0.22458628841607564,0.20057677594020357,0.0,,0.0
364217,39.77,0.43352882960413086,0.5851444444444445,0.5412608895002292,0.2936881064319296,0.22452718676122924,0.20051792125242768,0.0,,0.0
364218,39.78,0.4336501721170396,0.5848217510797017,0.5410122777523052,0.29378813644093227,0.22446808510638294,0.2003413571891,0.0,,0.0
364219,39.79,0.43379991394148026,0.5846258343148804,0.5415095012481532,0.293888166449935,0.2244089834515366,0.20022364781354823,0.0,,0.0
