,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
104000,356.56,0.4315124784853701,0.5848052610914802,0.5418731468745224,0.7111133340002,0.2687352245862884,0.8458007180271907,0.0,,0.0
104001,356.57,0.43184234079173844,0.5852874361994503,0.54160848744205,0.7110633189956987,0.2687352245862884,0.8458007180271907,0.0,,0.0
104002,356.58,0.4318818846815835,0.5852517078916373,0.5420551225227979,0.7110633189956987,0.2687352245862884,0.8458007180271907,0.0,,0.0
104003,356.59,0.4318818846815835,0.5849301138594425,0.5421543634418462,0.7110633189956987,0.2687352245862884,0.8458007180271907,0.0,,0.0
104004,356.6,0.4319082616179002,0.5850552414605419,0.5420054918742676,0.7111133340002,0.2687352245862884,0.8458007180271907,0.0,,0.0
104005,356.61,0.43186871772805513,0.5850909305064783,0.5423528962249732,0.7111133340002,0.26867612293144205,0.8458007180271907,0.0,,0.0
104006,356.62,0.43215882099827885,0.5854124420887319,0.54160848744205,0.7111133340002,0.26867612293144205,0.8458007180271907,0.0,,0.0
104007,356.63,0.432053334767642,0.5852517078916373,0.5424521371440215,0.7111133340002,0.26867612293144205,0.8458007180271907,0.0,,0.0
104008,356.64,0.43159173838209985,0.5852159795838242,0.5415258036578532,0.7111133340002,0.2687352245862884,0.8458595727149665,0.0,,0.0
104009,356.65,0.432013769363167,0.5854660384766393,0.541773905955474,0.7111133340002,0.2687352245862884,0.8458595727149665,0.0,,0.0
104010,356.66,0.432013769363167,0.5855374558303887,0.5418235264149982,0.7111133340002,0.2687352245862884,0.8458595727149665,0.0,,0.0
104011,356.67,0.4319873924268503,0.5853231252453868,0.5417573488206225,0.7111633490047014,0.2687352245862884,0.8458595727149665,0.0,,0.0
104012,356.68,0.43236983648881244,0.5856625049077346,0.5414758775281471,0.7112133640092028,0.26867612293144205,0.8458595727149665,0.0,,0.0
104013,356.69,0.43215882099827885,0.5853231252453868,0.5413602323093382,0.7112133640092028,0.26867612293144205,0.8458595727149665,0.0,,0.0
104014,356.7,0.43225116179001727,0.5856625049077346,0.5415588160374954,0.7112133640092028,0.26867612293144205,0.8459772820905183,0.0,,0.0
104015,356.71,0.43197420395869196,0.5853052610914802,0.5422039839013704,0.7112633790137041,0.26867612293144205,0.8459772820905183,0.0,,0.0
104016,356.72,0.4318818846815835,0.5854839026305458,0.5419723877935707,0.7113133940182055,0.26867612293144205,0.8459772820905183,0.0,,0.0
104017,356.73,0.43180275387263345,0.585394581861013,0.5426012532477457,0.7112633790137041,0.26867612293144205,0.8460361367782943,0.0,,0.0
104018,356.74,0.43152581755593805,0.5850731056144485,0.5420551225227979,0.7113133940182055,0.26867612293144205,0.8460361367782943,0.0,,0.0
104019,356.75,0.4317763769363167,0.5852338437377307,0.5420882062254827,0.7113133940182055,0.26867612293144205,0.8460361367782943,0.0,,0.0
104020,356.76,0.4319478485370052,0.5852517078916373,0.5421047531713281,0.7113634090227068,0.26867612293144205,0.8460361367782943,0.0,,0.0
104021,356.77,0.43172362306368334,0.5850373773066353,0.5420551225227979,0.7113634090227068,0.2687352245862884,0.8460949914660701,0.0,,0.0
104022,356.78,0.4317763769363167,0.5852517078916373,0.5424356309542003,0.7114134240272082,0.2687352245862884,0.8460949914660701,0.0,,0.0
104023,356.79,0.4320929001721171,0.5853231252453868,0.542137857252025,0.7114634390317095,0.2687352245862884,0.846153846153846,0.0,,0.0
104024,356.8,0.4319346385542169,0.5852159795838242,0.5415588160374954,0.7114634390317095,0.2687352245862884,0.846153846153846,0.0,,0.0
104025,356.81,0.4325413080895009,0.5852159795838242,0.542022038820113,0.7114634390317095,0.2687943262411347,0.8462127008416218,0.0,,0.0
104026,356.82,0.4319873924268503,0.5849658421672557,0.5416249936318712,0.7115134540362109,0.2687943262411347,0.8462715555293978,0.0,,0.0
104027,356.83,0.4320796901893288,0.5847695327836671,0.5422867186305975,0.7115134540362109,0.26885342789598105,0.8463304102171736,0.0,,0.0
104028,356.84,0.4319873924268503,0.5847514723203769,0.5420882062254827,0.7115634690407122,0.2689125295508274,0.8463892649049495,0.0,,0.0
104029,356.85,0.43225116179001727,0.5848052610914802,0.5418731468745224,0.7116134840452135,0.2689125295508274,0.8464481195927254,0.0,,0.0
104030,356.86,0.432013769363167,0.5846266195524147,0.5415089917978501,0.7116134840452135,0.26897163120567374,0.8465658289682771,0.0,,0.0
104031,356.87,0.43218519793459553,0.5848767177071065,0.5418235264149982,0.7116134840452135,0.26903073286052004,0.846624683656053,0.0,,0.0
104032,356.88,0.43215882099827885,0.5852338437377307,0.5416581079015742,0.7116634990497149,0.2690898345153664,0.8467423930316048,0.0,,0.0
104033,356.89,0.432053334767642,0.5854481743227327,0.5417242854959499,0.7116634990497149,0.2690898345153664,0.8468601024071565,0.0,,0.0
104034,356.9,0.4320929001721171,0.5858233215547703,0.5425348718732487,0.7116634990497149,0.2692080378250591,0.8469778117827083,0.0,,0.0
104035,356.91,0.43180275387263345,0.5859124460149195,0.5424356309542003,0.7116634990497149,0.2692080378250591,0.8470366664704843,0.0,,0.0
104036,356.92,0.43169724612736665,0.5859124460149195,0.5418235264149982,0.7116634990497149,0.2692080378250591,0.84709552115826,0.0,,0.0
104037,356.93,0.43176320998278833,0.5860019630938359,0.5419227673340465,0.7117135140542162,0.2692671394799054,0.8471543758460359,0.0,,0.0
104038,356.94,0.43142039586919106,0.5858233215547703,0.5425514290081003,0.7117135140542162,0.2692671394799054,0.8471543758460359,0.0,,0.0
104039,356.95,0.43165770223752153,0.5859305064782097,0.5424852514137245,0.7117135140542162,0.2692080378250591,0.8472132305338118,0.0,,0.0
104040,356.96,0.432013769363167,0.5857696505692973,0.5422536553059248,0.7116634990497149,0.2692080378250591,0.8472720852215878,0.0,,0.0
104041,356.97,0.43266006884681585,0.5856625049077346,0.5419723877935707,0.7116634990497149,0.2692080378250591,0.8472720852215878,0.0,,0.0
104042,356.98,0.43266006884681585,0.5857160581075775,0.5416581079015742,0.7116634990497149,0.26914893617021274,0.8472132305338118,0.0,,0.0
104043,356.99,0.43226432874354564,0.5856267765999216,0.5418069692801467,0.7116134840452135,0.26914893617021274,0.8472132305338118,0.0,,0.0
104044,357.0,0.43229070567986233,0.5857160581075775,0.5412608895002292,0.7115634690407122,0.26914893617021274,0.8472132305338118,0.0,,0.0
