,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
197800,42.44,0.43174178141135977,0.5856994503337261,0.5427016149574608,0.30694208262478745,0.20342789598108746,0.22400094167500428,0.0,,0.0
197801,42.45,0.43144492254733224,0.5857604240282686,0.54275205053747,0.3068920676202861,0.20348699763593375,0.22394208698722845,0.0,,0.0
197802,42.46,0.43127710843373496,0.5853771613663133,0.5423059758520556,0.3068420526157848,0.2035460992907801,0.22388323229945256,0.0,,0.0
197803,42.47,0.43192969018932875,0.5855296034550452,0.542255794997198,0.3067920376112834,0.2035460992907801,0.22382437761167667,0.0,,0.0
197804,42.48,0.432201678141136,0.5854729878288183,0.5423059758520556,0.30669200760228066,0.2035460992907801,0.22376552292390078,0.0,,0.0
197805,42.49,0.43245395869191056,0.5854729878288183,0.5424787813948749,0.306591977593278,0.20360520094562645,0.2237066682361249,0.0,,0.0
197806,42.5,0.4328098106712565,0.5855687868080095,0.5427240307707982,0.30654196258877664,0.20360520094562645,0.2237066682361249,0.0,,0.0
197807,42.51,0.43243407917383825,0.5856994503337261,0.542155484232513,0.3064419325797739,0.20366430260047275,0.223647813548349,0.0,,0.0
197808,42.52,0.4320978485370052,0.5855469964664312,0.5420774211625655,0.30634190257077126,0.20372340425531915,0.22358895886057312,0.0,,0.0
197809,42.53,0.4319939888123925,0.5856254024342364,0.542255794997198,0.3062918875662699,0.2037825059101655,0.22358895886057312,0.0,,0.0
197810,42.54,0.4315292598967298,0.5853771613663133,0.5424509144632941,0.3061918575572672,0.2038416075650118,0.22353010417279728,0.0,,0.0
197811,42.55,0.4315094664371773,0.5851637612877896,0.5423059758520556,0.30614184255276583,0.20390070921985815,0.2234123947972455,0.0,,0.0
197812,42.56,0.43163795180722897,0.5850113074204948,0.5419547608130827,0.3060918275482645,0.20390070921985815,0.2234123947972455,0.0,,0.0
