,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
149000,115.8,0.4317209552495697,0.5845508441303495,0.5417292781089205,0.35240572171651496,0.17245862884160756,0.31181213583661926,0.0,,0.0
149001,115.81,0.43209991394148023,0.5845104043973303,0.5418576595853074,0.35225567670301094,0.17251773049645386,0.3117532811488434,0.0,,0.0
149002,115.82,0.4321386402753873,0.5841872791519435,0.5414825003820877,0.35200560168050415,0.1725768321513002,0.3116355717732916,0.0,,0.0
149003,115.83,0.43253915662650605,0.5845912838633687,0.5418823169799786,0.3518555566670001,0.1726359338061465,0.3116355717732916,0.0,,0.0
149004,115.84,0.431949182444062,0.5843034943070279,0.5425290641397931,0.35170551165349606,0.17269503546099285,0.3115767170855157,0.0,,0.0
149005,115.85,0.4321386402753873,0.5843792697290932,0.5428254113811197,0.35150545163549063,0.17275413711583926,0.3115178623977398,0.0,,0.0
149006,115.86,0.4321386402753873,0.5843792697290932,0.5420551225227979,0.3513554066219866,0.1728132387706856,0.3115767170855157,0.0,,0.0
149007,115.87,0.4321817125645439,0.5842277188849627,0.5421785623312445,0.3512053616084826,0.1728723404255319,0.3115178623977398,0.0,,0.0
149008,115.88,0.43197069707401037,0.5841468394189243,0.5422525854602883,0.3511053315994799,0.17293144208037825,0.3115178623977398,0.0,,0.0
149009,115.89,0.4322678571428572,0.5840910875539851,0.5431015334454123,0.35105531659497846,0.17293144208037825,0.3115178623977398,0.0,,0.0
149010,115.9,0.4324961273666093,0.5839195131527287,0.5427510316368638,0.35100530159047716,0.17299054373522454,0.3116355717732916,0.0,,0.0
149011,115.91,0.4328752151462995,0.5840710639968592,0.5422032197259157,0.35100530159047716,0.17299054373522454,0.3117532811488434,0.0,,0.0
149012,115.92,0.43272848537005165,0.5842426383981155,0.5420057516939222,0.35100530159047716,0.17299054373522454,0.31181213583661926,0.0,,0.0
149013,115.93,0.4324358003442341,0.5843792697290932,0.5415069539966376,0.3511053315994799,0.1730496453900709,0.31187099052439515,0.0,,0.0
149014,115.94,0.43180275387263345,0.5845308205732235,0.5416305466401752,0.3511553466039812,0.17310874704491724,0.31192984521217104,0.0,,0.0
149015,115.95,0.431342082616179,0.5845508441303495,0.542129196596872,0.3512053616084826,0.1732269503546099,0.31198869989994693,0.0,,0.0
149016,115.96,0.43117383820998284,0.5848186101295643,0.542677161342911,0.3512553766129839,0.17328605200945624,0.3121064092754987,0.0,,0.0
149017,115.97,0.4314883820998279,0.5848590498625835,0.5429731519690254,0.3512553766129839,0.1733451536643026,0.3122829733388263,0.0,,0.0
149018,115.98,0.43153141135972467,0.584975265017668,0.5424796984054205,0.3512553766129839,0.1733451536643026,0.3123418280266022,0.0,,0.0
