,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
471600,151.36,0.42972633390705683,0.5881700039261877,0.5349381017881705,0.7177153145943783,0.2768912529550827,0.8311459007709963,,,
471601,151.37,0.42941437177280556,0.5894032194738908,0.5336695705333945,0.7172651795538662,0.27724586288416075,0.8319698663998586,,,
471602,151.38,0.42920654044750434,0.5909893992932863,0.5343675174486728,0.716815044513354,0.27742316784869975,0.8327938320287209,,,
471603,151.39,0.42906798623063686,0.5927326266195525,0.5348158337154211,0.7164149244773432,0.2776595744680851,0.8335589429698074,,,
471604,151.4,0.4276290877796902,0.5915901060070672,0.533302766315146,0.7158147444233269,0.2780141843971631,0.8345006179742215,,,
471605,151.41,0.42996901893287437,0.5911660777385159,0.5332518212848336,0.7150645193558067,0.27819148936170207,0.8355011476664115,,,
471606,151.42,0.43154604130808955,0.5903376521397723,0.5322278261755565,0.7144143242972891,0.27789598108747043,0.8361485492319461,,,
471607,151.43,0.43128614457831327,0.588478602277189,0.5295226450659738,0.7140142042612784,0.2770685579196217,0.8363251132952738,,,
471608,151.44,0.42906798623063686,0.5854298272477425,0.525839319374395,0.7138141442432729,0.27594562647754134,0.8362662586074979,,,
471609,151.45,0.42703958691910504,0.5853152728700433,0.5256355392531458,0.7140142042612784,0.27517730496453896,0.836207403919722,,,
471610,151.46,0.4267986230636833,0.5850509619159796,0.5276325844413877,0.7143643092927878,0.2747635933806146,0.8362662586074979,,,
471611,151.47,0.4267986230636833,0.5866018845700826,0.5289673442355698,0.7147144143242973,0.2747635933806146,0.8365605320463774,,,
471612,151.48,0.425671256454389,0.5897487239890067,0.5325742523816801,0.714964489346804,0.27511820330969267,0.8370313695485844,,,
471613,151.49,0.42509896729776253,0.5904358068315666,0.5346222426002343,0.7150645193558067,0.27541371158392436,0.8373256429874638,,,
