,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
5200,52.0,0.4310073149741825,0.5829642716921869,0.5405359417188853,0.3173952185655697,0.27972813238770683,0.17279736330998757,0.0,,0.0
5201,52.01,0.4316571858864028,0.583330192383196,0.5395374191247644,0.3178953686105832,0.2794917257683215,0.17244423518333224,0.0,,0.0
5202,52.02,0.43178420826161795,0.583476639183353,0.5382199806408885,0.3183955186555967,0.2791962174940898,0.17209110705667696,0.0,,0.0
5203,52.03,0.4326880378657487,0.5844868472712996,0.5374552957359009,0.3187956386916075,0.2788416075650118,0.1716791242422458,0.0,,0.0
5204,52.04,0.43310800344234085,0.584545347467609,0.5365836262672576,0.3191957587276183,0.27842789598108747,0.17138485080336635,0.0,,0.0
5205,52.05,0.43373795180722896,0.5836521397722811,0.5351164093942635,0.31954586375912775,0.2780732860520094,0.17109057736448696,0.0,,0.0
5206,52.06,0.4350180722891567,0.582553985080487,0.5338988231697998,0.3198959687906372,0.2775413711583924,0.17103172267671113,0.0,,0.0
5207,52.07,0.43606798623063686,0.5808833922261485,0.5328544500483977,0.32024607382214665,0.27695035460992906,0.17120828674003874,0.0,,0.0
5208,52.08,0.4358773666092944,0.5787632508833923,0.5316878088542463,0.3206461938581575,0.2763593380614657,0.17150256017891818,0.0,,0.0
5209,52.09,0.4358580034423408,0.5777659992147626,0.5323551887513372,0.32104631389416827,0.27565011820330965,0.1719145429933493,0.0,,0.0
5210,52.1,0.436342512908778,0.5774165685119749,0.5341178868001426,0.32154646393918174,0.27499999999999997,0.17238538049555635,0.0,,0.0
5211,52.11,0.4362586058519794,0.5780015704750687,0.5361607825156656,0.3219465839751926,0.27429078014184394,0.17297392737331518,0.0,,0.0
5212,52.12,0.437263339070568,0.5808559089124461,0.5378057975444495,0.32229668900670205,0.2735815602836879,0.17356247425107402,0.0,,0.0
5213,52.13,0.43705679862306374,0.5827298782881822,0.538719751388252,0.3225467640292088,0.27293144208037823,0.17426873050438457,0.0,,0.0
5214,52.14,0.4366609294320138,0.584545347467609,0.5414600845687503,0.3227468240472142,0.27234042553191484,0.17497498675769518,0.0,,0.0
5215,52.15,0.43613166953528404,0.584911268158618,0.5452101482500382,0.3228468540562169,0.2718676122931442,0.17574009769878163,0.0,,0.0
5216,52.16,0.43602882960413086,0.5869905771495878,0.5494930969483927,0.3228468540562169,0.2715721040189125,0.1763874992643163,0.0,,0.0
5217,52.17,0.43640705679862307,0.5899175500588929,0.5523256406337561,0.3226968090427128,0.2713356973995272,0.17703490082985102,0.0,,0.0
5218,52.18,0.43659638554216873,0.5931527287004319,0.5514544806154159,0.32229668900670205,0.2711583924349881,0.17780001177093746,0.0,,0.0
5219,52.19,0.436342512908778,0.5942088731841383,0.550455958021295,0.3215964789436831,0.27098108747044913,0.17868283208757568,0.0,,0.0
5220,52.2,0.43632099827882964,0.5944562230074598,0.5490957257119568,0.3207462238671602,0.2710401891252955,0.1795656524042139,0.0,,0.0
5221,52.21,0.4345344234079174,0.5922889674126424,0.5483213612512099,0.3197459237771332,0.27139479905437347,0.1803307633453004,0.0,,0.0
5222,52.22,0.4318037435456111,0.5888060463290146,0.5462616536756839,0.3187456236871061,0.2718676122931442,0.18109587428638685,0.0,,0.0
5223,52.23,0.43077323580034427,0.5854970553592462,0.5439991848795149,0.3177953386015805,0.2722222222222222,0.1818021305396974,0.0,,0.0
5224,52.24,0.4298937177280551,0.5814134275618376,0.5438927097661622,0.31704511353406023,0.27245862884160754,0.18244953210523207,0.0,,0.0
5225,52.25,0.42881927710843376,0.5783941892422458,0.5437974425594783,0.3165449634890467,0.2725768321513002,0.18286151491966324,0.0,,0.0
5226,52.26,0.42783261617900176,0.5767412642324303,0.5455392531458556,0.31634490347104127,0.2723995271867612,0.18309693367076674,0.0,,0.0
5227,52.27,0.4271213425129088,0.5774440518256774,0.5471012277752305,0.3163949184755427,0.27216312056737585,0.18315578835854263,0.0,,0.0
5228,52.28,0.42598537005163517,0.5790694935217904,0.5470268480309746,0.3166449934980494,0.27169030732860516,0.18309693367076674,0.0,,0.0
