,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
439600,28.8,0.42997332185886405,0.5890769532783667,0.534194304345611,0.7327698309492847,0.26140661938534276,0.8352657289153079,0.0,,0.0
439601,28.81,0.4295963855421687,0.5911857086768748,0.5339701462122369,0.7316194858457536,0.2615248226950354,0.8361485492319461,0.0,,0.0
439602,28.82,0.4275387263339071,0.5928700431880645,0.5341739263334861,0.7304191257377213,0.26158392434988176,0.8369136601730326,0.0,,0.0
439603,28.83,0.42621342512908783,0.5942716921868866,0.5343878954607978,0.7290687206161849,0.2615248226950354,0.837678771114119,0.0,,0.0
439604,28.84,0.4234810671256455,0.5938515901060071,0.5348667787457333,0.7276182854856457,0.2613475177304964,0.8383261726796538,0.0,,0.0
439605,28.85,0.4222848537005164,0.5908559089124461,0.5358296398186356,0.7261678503551066,0.2609338061465721,0.8387970101818608,0.0,,0.0
439606,28.86,0.42259896729776253,0.5889018453082058,0.5347394161699526,0.7247674302290688,0.2602836879432624,0.8390912836207403,0.0,,0.0
439607,28.87,0.4240318416523236,0.5867542206517472,0.536058892455041,0.723517055116535,0.259692671394799,0.8392678476840678,0.0,,0.0
439608,28.88,0.4286295180722892,0.5852778563015313,0.537273421977686,0.7224667400220066,0.259160756501182,0.8393855570596196,0.0,,0.0
439609,28.89,0.43257917383821004,0.5850677659992148,0.5385001783076061,0.7216164849454836,0.258806146572104,0.8393855570596196,0.0,,0.0
439610,28.9,0.43502108433734943,0.5864098939929329,0.5386932599724896,0.7207662298689607,0.258806146572104,0.8396209758107231,0.0,,0.0
439611,28.91,0.43688898450946645,0.588709462112289,0.5389428906210199,0.719815944783435,0.25904255319148933,0.8400329586251543,0.0,,0.0
439612,28.92,0.435750430292599,0.590341578327444,0.5360792704671659,0.7189156747024107,0.259338061465721,0.8407392148784649,0.0,,0.0
439613,28.93,0.43249741824440624,0.5913349038084021,0.5316062968057466,0.7178653596078823,0.25951536643026,0.8415043258195514,0.0,,0.0
439614,28.94,0.42814586919104997,0.5908205732234001,0.5294920780477864,0.716815044513354,0.25945626477541367,0.8422694367606378,0.0,,0.0
