,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
49200,61.48,0.4319530550774527,0.5852537887711033,0.5420551225227979,0.27378213464039214,0.2786643026004728,0.19951739156023768,0.0,,0.0
49201,61.49,0.432013769363167,0.5851833922261485,0.5417057415049161,0.2737321196358908,0.2787234042553191,0.1994585368724618,0.0,,0.0
49202,61.5,0.43209728915662654,0.5855072241853161,0.5414819909317846,0.2737321196358908,0.2788416075650118,0.19934082749691007,0.0,,0.0
49203,61.51,0.43186953528399313,0.585380502552022,0.5415100106984563,0.2737321196358908,0.2789007092198581,0.19928197280913412,0.0,,0.0
49204,61.52,0.43203654475043035,0.5854931291715745,0.5416777726832747,0.2736821046313894,0.2790189125295508,0.19922311812135823,0.0,,0.0
49205,61.53,0.4317860154905336,0.585394581861013,0.5414819909317846,0.2736320896268881,0.27907801418439715,0.1991054087458065,0.0,,0.0
49206,61.54,0.4316569707401033,0.5855072241853161,0.5416079270467166,0.2736320896268881,0.27913711583924344,0.19904655405803062,0.0,,0.0
49207,61.55,0.43184677280550776,0.5852396937573616,0.5419992358245452,0.2735820746223867,0.2791962174940898,0.19904655405803062,0.0,,0.0
49208,61.56,0.43180120481927714,0.5853382803297998,0.5418035559631158,0.2735320596178854,0.2791962174940898,0.19898769937025473,0.0,,0.0
49209,61.57,0.432013769363167,0.5853382803297998,0.5413561567069132,0.2734320296088827,0.27925531914893614,0.19892884468247884,0.0,,0.0
49210,61.58,0.43220357142857146,0.5855917157440126,0.5417337103265576,0.2734320296088827,0.2793144208037825,0.198869989994703,0.0,,0.0
49211,61.59,0.4322415232358004,0.5853523360816647,0.5419573080645983,0.2734320296088827,0.2793735224586288,0.19881113530692712,0.0,,0.0
49212,61.6,0.43193024956970744,0.584873576756969,0.5417057415049161,0.2734320296088827,0.2793735224586288,0.19875228061915123,0.0,,0.0
49213,61.61,0.4323705679862307,0.5851692972124068,0.5414819909317846,0.27338201460438133,0.2793735224586288,0.1986934259313753,0.0,,0.0
