,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
243000,494.44,0.43205333046471606,0.5853771613663133,0.5425010953181517,0.3509552865859758,0.16465721040189124,0.30021776234477066,0.0,,0.0
243001,494.45,0.43218188468158353,0.5855078131134669,0.5421777472107595,0.3509552865859758,0.16465721040189124,0.30021776234477066,0.0,,0.0
243002,494.46,0.4322461703958692,0.5852029446407538,0.5414585562178409,0.3509552865859758,0.16465721040189124,0.30021776234477066,0.0,,0.0
243003,494.47,0.43302237521514636,0.5856036513545348,0.5413862142747975,0.35100530159047716,0.16465721040189124,0.30021776234477066,0.0,,0.0
243004,494.48,0.4332302065404475,0.5853161758932077,0.5410627133323144,0.3511053315994799,0.16465721040189124,0.30015890765699477,0.0,,0.0
243005,494.49,0.43417986230636835,0.5854337769925403,0.5403382750012736,0.3511053315994799,0.1647163120567376,0.30010005296921893,0.0,,0.0
243006,494.5,0.43470395869191053,0.5856994503337261,0.5401151357685058,0.3511553466039812,0.16477541371158388,0.30004119828144304,0.0,,0.0
243007,494.51,0.4336506024096386,0.5856646250490773,0.5405609047837383,0.35130539161748525,0.16495271867612288,0.2999823435936671,0.0,,0.0
243008,494.52,0.4315537865748709,0.583935610522183,0.5421052931886494,0.35140542162648797,0.16524822695035457,0.29992348890589127,0.0,,0.0
243009,494.53,0.43075301204819283,0.5851245386729487,0.5426292730144174,0.35160548164449335,0.16548463356973991,0.2998057795303395,0.0,,0.0
243010,494.54,0.42995654044750437,0.584897919120534,0.5422781089204748,0.3517555266579974,0.16566193853427896,0.2998646342181154,0.0,,0.0
243011,494.55,0.4314698795180723,0.5852813506085591,0.5437220439146161,0.3518555566670001,0.16566193853427896,0.2998646342181154,0.0,,0.0
243012,494.56,0.4320978485370052,0.5854120023557127,0.5436491925212695,0.3519555866760028,0.1657210401891253,0.2998646342181154,0.0,,0.0
243013,494.57,0.4311927710843374,0.5852203769140165,0.5440954709868052,0.3521056316895068,0.16566193853427896,0.2998646342181154,0.0,,0.0
243014,494.58,0.43125731497418246,0.5855862190812722,0.5441958326965204,0.35215564669400823,0.16554373522458626,0.29992348890589127,0.0,,0.0
243015,494.59,0.4314698795180723,0.5855862190812722,0.5436996281012787,0.35225567670301094,0.16542553191489356,0.29992348890589127,0.0,,0.0
243016,494.6,0.43094061962134256,0.585394581861013,0.5421777472107595,0.3523557067120136,0.16530732860520092,0.29992348890589127,0.0,,0.0
243017,494.61,0.4306884681583477,0.5854729878288183,0.5420551225227979,0.35240572171651496,0.16518912529550828,0.29992348890589127,0.0,,0.0
243018,494.62,0.4306884681583477,0.5853771613663133,0.5420551225227979,0.3524557367210163,0.16507092198581558,0.30004119828144304,0.0,,0.0
243019,494.63,0.4306290877796902,0.5853553867294857,0.5415089917978501,0.3525057517255177,0.16495271867612288,0.30010005296921893,0.0,,0.0
243020,494.64,0.430500430292599,0.5852987828818218,0.5418544500483977,0.3525057517255177,0.16483451536643023,0.30015890765699477,0.0,,0.0
243021,494.65,0.4306884681583477,0.5857778563015312,0.5429746803199348,0.3524557367210163,0.16477541371158388,0.3002766170325465,0.0,,0.0
243022,494.66,0.4306488812392427,0.5854120023557127,0.5435213204951856,0.35240572171651496,0.1645390070921986,0.30039432640809827,0.0,,0.0
243023,494.67,0.43142512908777975,0.5858170396544955,0.5434209587854705,0.35230569170751225,0.1643026004728132,0.30057089047142593,0.0,,0.0
243024,494.68,0.4318901462994837,0.5859521005104045,0.5424007336084364,0.35220566169850953,0.16406619385342786,0.3006885998469777,0.0,,0.0
243025,494.69,0.4327702237521515,0.5859870435806832,0.5417317744154058,0.3520556166850055,0.16382978723404257,0.3008063092225295,0.0,,0.0
243026,494.7,0.4336308089500861,0.5865053003533569,0.5410851291456518,0.3519555866760028,0.16359338061465717,0.3008651639103053,0.0,,0.0
243027,494.71,0.4337147160068847,0.585891244601492,0.5413581945081257,0.3518055416624988,0.16341607565011818,0.30092401859808127,0.0,,0.0
243028,494.72,0.4341549053356283,0.5859301138594425,0.5413082683784196,0.35170551165349606,0.16335697399527188,0.30092401859808127,0.0,,0.0
243029,494.73,0.43428356282271946,0.5854903808402042,0.5422056141423404,0.35170551165349606,0.16329787234042553,0.3008651639103053,0.0,,0.0
243030,494.74,0.43396686746987956,0.584915586965057,0.5422279280656171,0.35165549664899476,0.16329787234042553,0.3008651639103053,0.0,,0.0
243031,494.75,0.43333907056798626,0.5844754613270515,0.5428243924805135,0.35170551165349606,0.16335697399527188,0.3008651639103053,0.0,,0.0
243032,494.76,0.4321373924268503,0.5840314095013742,0.5427240307707982,0.3517555266579974,0.16341607565011818,0.3008063092225295,0.0,,0.0
243033,494.77,0.4311088640275388,0.5843407930899097,0.5423282897753324,0.3518555566670001,0.16347517730496453,0.3008063092225295,0.0,,0.0
243034,494.78,0.42984767641996563,0.5844931291715745,0.5419324978348362,0.35200560168050415,0.16353427895981087,0.3007474545347536,0.0,,0.0
243035,494.79,0.4295955249569708,0.5843407930899097,0.5411355647256609,0.3521056316895068,0.16359338061465717,0.3007474545347536,0.0,,0.0
243036,494.8,0.43073321858864033,0.5846674519042011,0.5408344795965153,0.35220566169850953,0.16353427895981087,0.3008063092225295,0.0,,0.0
