,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
474200,177.36,0.43128614457831327,0.5849363957597173,0.5423265066992714,0.29778933680104036,0.22671394799054373,0.2383614854923194,,,
474201,177.37,0.4320830895008606,0.5849717314487634,0.5426562738804829,0.29758927678303493,0.22689125295508267,0.23789064799011228,,,
474202,177.38,0.43267211703958697,0.5849363957597173,0.5425009934280911,0.2973892167650295,0.22695035460992902,0.23747866517568117,,,
474203,177.39,0.4333308950086059,0.5850685904986259,0.542549442151918,0.29713914174252276,0.22706855791962172,0.2371255370490259,,,
474204,177.4,0.43338253012048195,0.5851302316450727,0.5420842019461001,0.29683905171551467,0.22712765957446807,0.23677240892237056,,,
474205,177.41,0.43340017211703963,0.5847247742442089,0.5420551225227979,0.2964889466840052,0.22730496453900706,0.2363604261079394,,,
474206,177.42,0.43298407917383824,0.5850069100903024,0.5427240307707982,0.2960888266479944,0.2275413711583924,0.23600729798128411,,,
474207,177.43,0.43281067125645445,0.5851831173930114,0.5430246064496408,0.29568870661198365,0.22777777777777775,0.23559531516685295,,,
474208,177.44,0.43237766781411363,0.5850861798193954,0.542772428549595,0.2952885865759728,0.22807328605200938,0.23518333235242178,,,
474209,177.45,0.431805851979346,0.5849893992932863,0.5426562738804829,0.2948384515354606,0.22848699763593378,0.23471249485021473,,,
474210,177.46,0.431355421686747,0.5850685904986259,0.5428789036629477,0.29448834650395117,0.22895981087470446,0.23418280266023178,,,
474211,177.47,0.4305580895008606,0.5849540636042403,0.5427530694380763,0.2941382414724417,0.22943262411347515,0.23365311047024884,,,
474212,177.48,0.4309393287435456,0.5849540636042403,0.542549442151918,0.2938381514454336,0.22990543735224583,0.2331234182802659,,,
474213,177.49,0.43125129087779696,0.5852624263839812,0.5423265066992714,0.29348804641392423,0.23031914893617017,0.23265258077805884,,,
474214,177.5,0.4313377796901894,0.5851831173930114,0.5427240307707982,0.2931379413824147,0.23073286052009456,0.23224059796362767,,,
474215,177.51,0.4313377796901894,0.5849187279151944,0.5426756329920016,0.2927878363509053,0.2311465721040189,0.23176976046142062,,,
474216,177.52,0.43112994836488816,0.5845488810365136,0.5429762086708442,0.2924377313193959,0.23161938534278953,0.23141663233476534,,,
474217,177.53,0.43102624784853705,0.5839583824106793,0.543547811910948,0.292037611283385,0.23203309692671392,0.23106350420811006,,,
474218,177.54,0.43074870912220314,0.5832092658029054,0.5437999898109939,0.29168750625187556,0.23244680851063831,0.23076923076923067,,,
474219,177.55,0.4309569707401033,0.582689438555163,0.5447689642875337,0.29138741622486747,0.2328605200945626,0.23047495733035123,,,
474220,177.56,0.4317018502581756,0.5822312524538673,0.544720566508737,0.2910873261978594,0.23321513002364064,0.23023953857924773,,,
474221,177.57,0.43187512908777975,0.5814644680015705,0.5450405012990982,0.29083725117535264,0.23356973995271868,0.23006297451592012,,,
474222,177.58,0.4328283132530121,0.5812877895563409,0.544662489174181,0.29068720616184857,0.23386524822695032,0.23000411982814423,,,
474223,177.59,0.4332960413080895,0.5813506085590892,0.5442651179377451,0.2906371911573472,0.2340425531914893,0.22994526514036834,,,
474224,177.6,0.4335559380378658,0.5822665881429133,0.543402618574558,0.2906371911573472,0.234160756501182,0.23000411982814423,,,
474225,177.61,0.4330189328743546,0.5831476246564586,0.5430246064496408,0.29068720616184857,0.234338061465721,0.23006297451592012,,,
474226,177.62,0.43229100688468164,0.5840113859442482,0.5427530694380763,0.2907372211663499,0.23439716312056735,0.23012182920369595,,,
474227,177.63,0.43100860585197937,0.5843019238319592,0.542549442151918,0.2907872361708512,0.23451536643026,0.23023953857924773,,,
474228,177.64,0.4304543889845095,0.5847601099332549,0.542801467216873,0.2907872361708512,0.2344562647754137,0.2304161026425754,,,
474229,177.65,0.43000387263339074,0.5851302316450727,0.5425300830403994,0.2907372211663499,0.23439716312056735,0.230592666705903,,,
474230,177.66,0.42931067125645445,0.5856060463290146,0.5421520709154821,0.29068720616184857,0.23421985815602836,0.23076923076923067,,,
474231,177.67,0.42908519793459554,0.5861083627797409,0.5420551225227979,0.29058717615284585,0.2340425531914893,0.23100464952033417,,,
474232,177.68,0.4292586058519794,0.5860816647035729,0.5420842019461001,0.2905371611483445,0.23392434988179667,0.23118121358366184,,,
474233,177.69,0.43000387263339074,0.5862402826855124,0.5419097254062866,0.2904871461438432,0.23374704491725767,0.23124006827143773,,,
474234,177.7,0.43073149741824446,0.5855091087553985,0.5425976870956237,0.2904871461438432,0.23362884160756503,0.23124006827143773,,,
474235,177.71,0.43142469879518075,0.5851038084020417,0.5420551225227979,0.2904871461438432,0.23351063829787233,0.23118121358366184,,,
474236,177.72,0.4321524096385542,0.5853769611307421,0.5421326608589332,0.2906371911573472,0.23333333333333328,0.23112235889588595,,,
