,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
93200,248.56,0.4378571428571429,0.5970396544954849,0.5277803250292934,0.5492147644293288,0.13079196217494088,0.7051380142428343,0.0,,0.0
93201,248.57,0.4403485370051635,0.5959678052610915,0.5290539507871007,0.5536160848254477,0.13132387706855791,0.7088458595727148,0.0,,0.0
93202,248.58,0.4406239242685026,0.5950019630938359,0.5284426104233532,0.5578173452035611,0.1320330969267139,0.7126714142781472,0.0,,0.0
93203,248.59,0.4393846815834768,0.5940753828032981,0.5293188649447246,0.5618685605681705,0.13303782505910167,0.7166146783591312,0.0,,0.0
93204,248.6,0.43772375215146303,0.5934668237141736,0.5300473788781904,0.5658197459237772,0.13416075650118203,0.7206167971278911,0.0,,0.0
93205,248.61,0.43531067125645445,0.5924852767962309,0.5312853431147792,0.5696709012703811,0.1354018912529551,0.724618915896651,0.0,,0.0
93206,248.62,0.43214565404475047,0.5914134275618375,0.5325742523816801,0.5733219965989798,0.1365839243498818,0.7285033252898592,0.0,,0.0
93207,248.63,0.4306949225473322,0.5911621515508442,0.5323755667634622,0.5769230769230769,0.13776595744680853,0.7323288799952915,0.0,,0.0
93208,248.64,0.42883519793459557,0.590789163722026,0.5332212542666462,0.5803240972291688,0.1388888888888889,0.736036725325172,0.0,,0.0
93209,248.65,0.4278726333907057,0.5894307027875934,0.5341993988486423,0.5836250875262579,0.1398345153664302,0.7396268612795007,0.0,,0.0
93210,248.66,0.42759466437177285,0.5893404004711426,0.5340669417698303,0.5868260478143443,0.14066193853427894,0.7430404331705018,0.0,,0.0
93211,248.67,0.4289014629948365,0.5884310954063605,0.5351571654185134,0.5899769930979294,0.14131205673758862,0.7463951503737271,0.0,,0.0
93212,248.68,0.4297848537005164,0.5882167255594818,0.5342656273880483,0.5931279383815145,0.14196217494089836,0.7496910128891765,0.0,,0.0
93213,248.69,0.4309586919104992,0.5880200235571261,0.5347903612002649,0.5962788836650995,0.14255319148936169,0.7529868754046258,0.0,,0.0
93214,248.7,0.4320796901893288,0.5880914801727523,0.5340975087880176,0.5993798139441833,0.14320330969267137,0.7562238832322993,0.0,,0.0
93215,248.71,0.4329763339070568,0.588591676482136,0.5334505069030515,0.6024307292187656,0.1439125295508274,0.7595786004355245,0.0,,0.0
