,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
524600,52.16,0.43652753872633393,0.5896466431095407,0.5377273421977685,0.2641792537761328,0.29107565011820324,0.18768759931728551,0.0,,0.0
524601,52.17,0.4368416523235801,0.5880757754220652,0.5369351469764124,0.26387916374912473,0.2907801418439716,0.18833500088282024,0.0,,0.0
524602,52.18,0.4359238382099828,0.5872736552807225,0.5365887207702889,0.26367910373111936,0.2905437352245862,0.18886469307280318,0.0,,0.0
524603,52.19,0.4340473321858864,0.5866988614055753,0.5354118905700749,0.263629088726618,0.2901891252955082,0.18933553057501024,0.0,,0.0
524604,52.2,0.43298450946643724,0.5872332155477032,0.5348209282184523,0.2637791337401221,0.28971631205673753,0.1898063680772173,0.0,,0.0
524605,52.21,0.43219746127366615,0.5894935217903416,0.5338733506546436,0.2640792237671301,0.2891252955082742,0.190394914954976,0.0,,0.0
524606,52.22,0.4311480206540448,0.5918767177071065,0.5341433593152988,0.264479343803141,0.2883569739952718,0.19098346183273485,0.0,,0.0
524607,52.23,0.43033433734939763,0.5936003140950138,0.5359111518671353,0.26477943383014907,0.2875886524822695,0.19163086339826962,0.0,,0.0
524608,52.24,0.4301639414802066,0.5940204161758933,0.536614193285445,0.26497949384815445,0.2868203309692671,0.1922782649638043,0.0,,0.0
524609,52.25,0.4305047332185887,0.5942481350608559,0.5384186662591064,0.26497949384815445,0.2861111111111111,0.19304337590489073,0.0,,0.0
524610,52.26,0.4301901893287436,0.5931959167648214,0.5404162208976514,0.2647294188256477,0.28552009456264776,0.19380848684597718,0.0,,0.0
524611,52.27,0.42998020654044755,0.5913977228111504,0.5412613989505324,0.26427928378513554,0.2849290780141844,0.19457359778706368,0.0,,0.0
524612,52.28,0.4310296901893288,0.5882540243423636,0.5422599724896836,0.26357907372211664,0.28427895981087464,0.19539756341592596,0.0,,0.0
524613,52.29,0.4337848537005164,0.5849893992932863,0.5415813846859239,0.2628288486545964,0.28356973995271867,0.1961626743570124,0.0,,0.0
524614,52.3,0.4366566265060241,0.5814644680015705,0.5427209740689796,0.2621286385915775,0.2828014184397163,0.196868930610323,0.0,,0.0
524615,52.31,0.4382056798623064,0.5787750294464076,0.5431305721126903,0.26172851855556667,0.2819739952718676,0.1974574774880818,0.0,,0.0
524616,52.32,0.43871772805507747,0.5781115037298783,0.5445392022008253,0.26172851855556667,0.2811465721040189,0.19792831499028885,0.0,,0.0
524617,52.33,0.43760327022375217,0.57880251276011,0.5468821641448877,0.26217865359607884,0.28014184397163117,0.1984580071802718,0.0,,0.0
524618,52.34,0.4361729776247849,0.5805261091480173,0.547074226909165,0.2629288786635991,0.27913711583924344,0.19904655405803062,0.0,,0.0
524619,52.35,0.43362736660929435,0.5828268551236749,0.545934586581079,0.2639291787536261,0.2780141843971631,0.19957624624801357,0.0,,0.0
524620,52.36,0.4297702237521515,0.5871036513545348,0.5435788883794386,0.2651795538661599,0.27683215130023636,0.20022364781354823,0.0,,0.0
524621,52.37,0.4264242685025818,0.5910090302316451,0.5419782974170869,0.26637991397419225,0.275709219858156,0.20087104937908296,0.0,,0.0
524622,52.38,0.4248493975903615,0.5936984687868081,0.5414020072341943,0.267480244073222,0.2747044917257683,0.2016950150079453,0.0,,0.0
524623,52.39,0.4238640275387264,0.5961523360816647,0.5404416934128076,0.26818045413624086,0.2737588652482269,0.20251898063680762,0.0,,0.0
524624,52.4,0.4244018932874355,0.5986219081272085,0.5398400326048194,0.26853055916775037,0.27293144208037823,0.20346065564122173,0.0,,0.0
524625,52.41,0.4264500860585198,0.5999254024342364,0.5409796729329054,0.26833049914974494,0.2722222222222222,0.20428462127008407,0.0,,0.0
524626,52.42,0.4297702237521515,0.5994503337259521,0.5418374344082735,0.26778033410023006,0.2717494089834515,0.20499087752339462,0.0,,0.0
