,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
61800,187.48,0.42850645438898455,0.5851270514330585,0.5345356360487034,0.6856556967090127,0.15065011820330965,0.6927196751221233,0.0,,0.0
61801,187.49,0.43125473321858865,0.5844232430310169,0.5337001375515819,0.6856556967090127,0.1504137115839243,0.6925431110587956,0.0,,0.0
61802,187.5,0.43369148020654047,0.5831276010993326,0.5328289775332415,0.6856556967090127,0.15005910165484626,0.6922488376199163,0.0,,0.0
61803,187.51,0.43537650602409644,0.5822124067530429,0.5330684191757094,0.685705711713514,0.14958628841607563,0.691895709493261,0.0,,0.0
61804,187.52,0.4374096385542169,0.5817758146839419,0.5332518212848336,0.6857557267180154,0.14905437352245865,0.6913071626155022,0.0,,0.0
61805,187.53,0.4379561101549054,0.5810993325480959,0.532706709460492,0.6859557867360209,0.14846335697399526,0.6906597610499674,0.0,,0.0
61806,187.54,0.4383132530120482,0.5809462112288968,0.5321615976361506,0.6862558767630289,0.14787234042553193,0.689894650108881,0.0,,0.0
61807,187.55,0.437934595524957,0.5810875539850805,0.532395944775587,0.6866059817945384,0.1473404255319149,0.6890118297922427,0.0,,0.0
61808,187.56,0.43751721170395874,0.5812563800549667,0.5334046563757705,0.6869060718215465,0.1469267139479905,0.6881878641633805,0.0,,0.0
61809,187.57,0.43676419965576596,0.5816772673733805,0.5346477151153904,0.6872561768530558,0.14651300236406611,0.6874816079100698,0.0,,0.0
61810,187.58,0.436302925989673,0.5825504515115824,0.5357786947883234,0.687556266880064,0.14609929078014183,0.6867164969689834,0.0,,0.0
61811,187.59,0.4361131669535284,0.5822124067530429,0.5360894594732284,0.687706311893568,0.1455673758865248,0.6860102407156728,0.0,,0.0
61812,187.6,0.435961273666093,0.5826348645465254,0.5366345712975699,0.6878563569070721,0.14503546099290776,0.68548054852569,0.0,,0.0
61813,187.61,0.4355890705679863,0.5826772673733805,0.5369820164042998,0.6878563569070721,0.14438534278959808,0.6850685657112587,0.0,,0.0
61814,187.62,0.43420008605851984,0.5817196702002356,0.5375271282286412,0.6878563569070721,0.1435579196217494,0.6847154375846034,0.0,,0.0
61815,187.63,0.4335473321858864,0.581268158617982,0.5389663253349636,0.6879063719115734,0.14261229314420804,0.6844211641457241,0.0,,0.0
61816,187.64,0.4330843373493976,0.5809893992932863,0.5404340516582608,0.6879563869160749,0.14148936170212761,0.6840680360190687,0.0,,0.0
61817,187.65,0.4320593373493976,0.5818606203376522,0.5415100106984563,0.6881564469340802,0.1402482269503546,0.6835383438290858,0.0,,0.0
61818,187.66,0.4321807659208262,0.5829446407538281,0.5413143817820572,0.6884565369610883,0.13882978723404255,0.6828320875757753,0.0,,0.0
61819,187.67,0.43245395869191056,0.5827616804083235,0.5408115543328748,0.6887066119835951,0.1374113475177305,0.6821258313224647,0.0,,0.0
61820,187.68,0.4329780550774527,0.5838739693757362,0.5399867542921187,0.6887066119835951,0.13617021276595742,0.68147842975693,0.0,,0.0
61821,187.69,0.4319530550774527,0.583944248135061,0.5391762188598502,0.688556566970091,0.1351654846335697,0.6811841563180505,0.0,,0.0
61822,187.7,0.43081454388984514,0.5835783274440519,0.5394136227011055,0.6881064319295789,0.13463356973995272,0.6812430110058265,0.0,,0.0
61823,187.71,0.4289014629948365,0.5834373773066354,0.5420830709664272,0.6875062518755627,0.13439716312056732,0.6815961391324817,0.0,,0.0
