,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
76600,82.56,0.4317763769363167,0.5854839026305458,0.5417242854959499,0.7954886465939781,0.08126477541371158,0.6471661467835912,0.0,,0.0
76601,82.57,0.4319478485370052,0.5855731841382018,0.5419558816037495,0.7954386315894768,0.08126477541371158,0.6471661467835912,0.0,,0.0
76602,82.58,0.43173683304647165,0.5856625049077346,0.5422039839013704,0.7954386315894768,0.08126477541371158,0.6471072920958153,0.0,,0.0
76603,82.59,0.4320929001721171,0.5859124460149195,0.5422867186305975,0.7954886465939781,0.08126477541371158,0.6470484374080394,0.0,,0.0
76604,82.6,0.43184234079173844,0.5857160581075775,0.5422370981710734,0.7954386315894768,0.08120567375886523,0.6469895827202635,0.0,,0.0
76605,82.61,0.43180275387263345,0.5853409893992934,0.5426506699271486,0.7954386315894768,0.08120567375886523,0.6469307280324876,0.0,,0.0
76606,82.62,0.43180275387263345,0.5854124420887319,0.5426506699271486,0.7954886465939781,0.08120567375886523,0.6468718733447117,0.0,,0.0
76607,82.63,0.4317763769363167,0.5853052610914802,0.5427332008762544,0.7954886465939781,0.08114657210401893,0.64675416396916,0.0,,0.0
76608,82.64,0.4319346385542169,0.5854481743227327,0.542137857252025,0.7954886465939781,0.08114657210401893,0.6466364545936082,0.0,,0.0
76609,82.65,0.4320401462994837,0.5855553199842953,0.5425514290081003,0.7955386615984795,0.08114657210401893,0.6465775999058323,0.0,,0.0
76610,82.66,0.432013769363167,0.5855374558303887,0.5422867186305975,0.7954886465939781,0.08108747044917258,0.6465187452180565,0.0,,0.0
76611,82.67,0.432053334767642,0.585394581861013,0.5425017576035457,0.7954886465939781,0.08108747044917258,0.6464010358425047,0.0,,0.0
76612,82.68,0.43172362306368334,0.5851087946603848,0.5427994294156605,0.7955386615984795,0.08102836879432623,0.6463421811547289,0.0,,0.0
76613,82.69,0.4320401462994837,0.5850731056144485,0.5418069692801467,0.7955386615984795,0.08102836879432623,0.6462244717791771,0.0,,0.0
76614,82.7,0.43219840791738384,0.5852517078916373,0.5424356309542003,0.7955886766029809,0.08102836879432623,0.6461656170914012,0.0,,0.0
76615,82.71,0.4319478485370052,0.5850731056144485,0.5418069692801467,0.7955386615984795,0.08096926713947988,0.6460479077158494,0.0,,0.0
76616,82.72,0.4316840791738382,0.5847695327836671,0.5416746140913954,0.7955386615984795,0.08096926713947988,0.6459890530280735,0.0,,0.0
76617,82.73,0.43218519793459553,0.5851266588142914,0.5413108156299352,0.7955386615984795,0.08096926713947988,0.6459890530280735,0.0,,0.0
76618,82.74,0.4320796901893288,0.5850373773066353,0.5416249936318712,0.7955386615984795,0.08091016548463353,0.6459301983402976,0.0,,0.0
76619,82.75,0.43225116179001727,0.5851981154299176,0.5427332008762544,0.7955386615984795,0.08091016548463353,0.6458713436525217,0.0,,0.0
76620,82.76,0.43255464716006886,0.5853231252453868,0.5420551225227979,0.7954886465939781,0.08091016548463353,0.6458124889647459,0.0,,0.0
76621,82.77,0.43258089500860586,0.5853231252453868,0.5419723877935707,0.7955386615984795,0.08085106382978718,0.6457536342769701,0.0,,0.0
76622,82.78,0.43239621342512913,0.5852874361994503,0.5418565897396709,0.7955386615984795,0.08085106382978718,0.6456947795891941,0.0,,0.0
76623,82.79,0.4323302925989673,0.5854124420887319,0.5419227673340465,0.7954886465939781,0.08079196217494089,0.6455770702136423,0.0,,0.0
76624,82.8,0.43247547332185887,0.5856625049077346,0.5418235264149982,0.7955386615984795,0.08085106382978718,0.6455182155258665,0.0,,0.0
76625,82.81,0.4320929001721171,0.5852517078916373,0.5417242854959499,0.7955886766029809,0.08085106382978718,0.6454593608380906,0.0,,0.0
76626,82.82,0.4320796901893288,0.5853409893992934,0.5417077283610984,0.7955886766029809,0.08079196217494089,0.6454005061503147,0.0,,0.0
76627,82.83,0.43229070567986233,0.5855731841382018,0.5422867186305975,0.7955886766029809,0.08079196217494089,0.6453416514625389,0.0,,0.0
76628,82.84,0.4321192771084338,0.5852338437377307,0.5414264608487441,0.7955886766029809,0.08079196217494089,0.6452239420869871,0.0,,0.0
76629,82.85,0.43161811531841654,0.5849839026305458,0.5422370981710734,0.7955886766029809,0.08073286052009454,0.6451062327114353,0.0,,0.0
76630,82.86,0.43176320998278833,0.5851266588142914,0.5426506699271486,0.7955886766029809,0.08073286052009454,0.6450473780236594,0.0,,0.0
76631,82.87,0.4320796901893288,0.5852874361994503,0.5426506699271486,0.7955886766029809,0.08073286052009454,0.6449296686481076,0.0,,0.0
76632,82.88,0.4320796901893288,0.5854481743227327,0.5421874777115492,0.7956386916074822,0.08073286052009454,0.6448708139603319,0.0,,0.0
76633,82.89,0.4319082616179002,0.585394581861013,0.5426012532477457,0.7955886766029809,0.08067375886524819,0.6448119592725559,0.0,,0.0
76634,82.9,0.4319478485370052,0.5853409893992934,0.5424356309542003,0.7956386916074822,0.08067375886524819,0.6447531045847801,0.0,,0.0
76635,82.91,0.4319082616179002,0.5855017275225757,0.5422370981710734,0.7956386916074822,0.08067375886524819,0.6446942498970041,0.0,,0.0
76636,82.92,0.4319478485370052,0.5853588614055752,0.5422867186305975,0.7956887066119835,0.08067375886524819,0.6445765405214524,0.0,,0.0
76637,82.93,0.4319082616179002,0.5855017275225757,0.5422536553059248,0.7956386916074822,0.0806146572104019,0.6445176858336765,0.0,,0.0
76638,82.94,0.4316840791738382,0.5850195131527287,0.5420551225227979,0.7956887066119835,0.0806146572104019,0.6444588311459006,0.0,,0.0
76639,82.95,0.4320796901893288,0.5853588614055752,0.5421874777115492,0.7956386916074822,0.0806146572104019,0.6443999764581247,0.0,,0.0
76640,82.96,0.43186871772805513,0.5850731056144485,0.5421543634418462,0.7956887066119835,0.0806146572104019,0.6443411217703489,0.0,,0.0
76641,82.97,0.43218519793459553,0.5855374558303887,0.5421874777115492,0.7956887066119835,0.0806146572104019,0.6442234123947971,0.0,,0.0
76642,82.98,0.432013769363167,0.5851623871221044,0.5416581079015742,0.795738721616485,0.0806146572104019,0.6441645577070212,0.0,,0.0
76643,82.99,0.43182913080895013,0.5853231252453868,0.5424025166844973,0.795738721616485,0.0806146572104019,0.6441057030192453,0.0,,0.0
76644,83.0,0.4320929001721171,0.5855017275225757,0.5420551225227979,0.795738721616485,0.08055555555555555,0.6439879936436936,0.0,,0.0
76645,83.01,0.4319478485370052,0.5853052610914802,0.5422536553059248,0.7957887366209864,0.08055555555555555,0.6438702842681419,0.0,,0.0
76646,83.02,0.4319873924268503,0.585180251276011,0.5420054918742676,0.7957887366209864,0.08055555555555555,0.6437525748925901,0.0,,0.0
76647,83.03,0.43184234079173844,0.5854124420887319,0.5419227673340465,0.7958387516254877,0.08055555555555555,0.6436937202048142,0.0,,0.0
76648,83.04,0.4320401462994837,0.5854839026305458,0.5426506699271486,0.7957887366209864,0.08055555555555555,0.6436348655170383,0.0,,0.0
76649,83.05,0.4323302925989673,0.5854660384766393,0.542303275765449,0.7958387516254877,0.0804964539007092,0.6435760108292624,0.0,,0.0
76650,83.06,0.43236983648881244,0.5853231252453868,0.5420054918742676,0.7958387516254877,0.0804964539007092,0.6434583014537106,0.0,,0.0
76651,83.07,0.4319082616179002,0.5849658421672557,0.542137857252025,0.7958387516254877,0.0804964539007092,0.6433994467659347,0.0,,0.0
76652,83.08,0.4318818846815835,0.5852874361994503,0.5418731468745224,0.795888766629989,0.0804964539007092,0.6433405920781589,0.0,,0.0
76653,83.09,0.4321192771084338,0.5853409893992934,0.5422039839013704,0.795888766629989,0.0804964539007092,0.643281737390383,0.0,,0.0
76654,83.1,0.43236983648881244,0.5855731841382018,0.542137857252025,0.795888766629989,0.0804373522458629,0.6431640280148312,0.0,,0.0
76655,83.11,0.43251506024096387,0.5853231252453868,0.5422370981710734,0.795888766629989,0.0804373522458629,0.6431051733270554,0.0,,0.0
76656,83.12,0.43219840791738384,0.5854124420887319,0.5419227673340465,0.795888766629989,0.0803782505910165,0.6430463186392794,0.0,,0.0
76657,83.13,0.43234345955249576,0.5854839026305458,0.5421543634418462,0.795888766629989,0.0803782505910165,0.6429286092637277,0.0,,0.0
76658,83.14,0.43234345955249576,0.5854481743227327,0.54160848744205,0.7959387816344903,0.0803782505910165,0.6429286092637277,0.0,,0.0
76659,83.15,0.43219840791738384,0.5855017275225757,0.5416746140913954,0.795888766629989,0.0803782505910165,0.642810899888176,0.0,,0.0
76660,83.16,0.4322247848537005,0.5852159795838242,0.542022038820113,0.7959387816344903,0.0803782505910165,0.6427520452004001,0.0,,0.0
76661,83.17,0.43230391566265064,0.5852874361994503,0.5420882062254827,0.7959387816344903,0.0803782505910165,0.6427520452004001,0.0,,0.0
76662,83.18,0.4318818846815835,0.5851266588142914,0.5422867186305975,0.7959387816344903,0.0803782505910165,0.6426343358248483,0.0,,0.0
76663,83.19,0.4323302925989673,0.5854839026305458,0.5421047531713281,0.7959387816344903,0.08031914893617015,0.6425754811370724,0.0,,0.0
76664,83.2,0.43214565404475047,0.585394581861013,0.5420882062254827,0.7959887966389917,0.08031914893617015,0.6425166264492965,0.0,,0.0
76665,83.21,0.4319873924268503,0.5851981154299176,0.5426506699271486,0.7959887966389917,0.08031914893617015,0.6424577717615206,0.0,,0.0
76666,83.22,0.4320796901893288,0.5852338437377307,0.542303275765449,0.7959887966389917,0.08031914893617015,0.6423989170737447,0.0,,0.0
76667,83.23,0.432013769363167,0.5853767216332941,0.5428493555453665,0.796038811643493,0.08031914893617015,0.642281207698193,0.0,,0.0
76668,83.24,0.43197420395869196,0.5853409893992934,0.5425514290081003,0.796038811643493,0.08031914893617015,0.6422223530104172,0.0,,0.0
76669,83.25,0.4318818846815835,0.5854124420887319,0.5422867186305975,0.796038811643493,0.08026004728132385,0.6421046436348654,0.0,,0.0
76670,83.26,0.432013769363167,0.5853588614055752,0.5424356309542003,0.796038811643493,0.08026004728132385,0.6419869342593136,0.0,,0.0
76671,83.27,0.4319478485370052,0.5851087946603848,0.5423363390901217,0.7960888266479944,0.08026004728132385,0.6419280795715377,0.0,,0.0
76672,83.28,0.4320796901893288,0.5853231252453868,0.5420882062254827,0.7960888266479944,0.08026004728132385,0.6418692248837619,0.0,,0.0
76673,83.29,0.4325413080895009,0.5855731841382018,0.5421543634418462,0.796038811643493,0.08026004728132385,0.641810370195986,0.0,,0.0
76674,83.3,0.4322247848537005,0.5852159795838242,0.5421047531713281,0.7960888266479944,0.08026004728132385,0.6416926608204342,0.0,,0.0
76675,83.31,0.43215882099827885,0.585144522968198,0.54160848744205,0.7961388416524957,0.08026004728132385,0.6416338061326583,0.0,,0.0
