,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
23200,232.0,0.43163765060240966,0.5850724774244209,0.5429048856284069,0.3480544163248975,0.2541371158392435,0.21128832911541395,0.0,,0.0
23201,232.01,0.43207728055077455,0.5850871221044367,0.54307504202965,0.3480544163248975,0.25419621749408977,0.21122947442763806,0.0,,0.0
23202,232.02,0.4318867469879518,0.5851456615626227,0.5426287635641143,0.34810443132939883,0.25431442080378247,0.21117061973986223,0.0,,0.0
23203,232.03,0.43230684165232364,0.5851895956026698,0.542681746395639,0.3481544463339002,0.2543735224586288,0.2111117650520863,0.0,,0.0
23204,232.04,0.4325413080895009,0.5852628190027483,0.5423738346324316,0.34820446133840155,0.2543735224586288,0.2110529103643104,0.0,,0.0
23205,232.05,0.43230684165232364,0.5852481743227327,0.5421295022670538,0.34825447634290285,0.25449172576832146,0.2109940556765345,0.0,,0.0
23206,232.06,0.4325413080895009,0.5854385159010601,0.542756126139895,0.3483044913474042,0.25449172576832146,0.21093520098875862,0.0,,0.0
23207,232.07,0.4323898881239243,0.5854970553592462,0.542426919354017,0.34835450635190557,0.2545508274231678,0.2108763463009828,0.0,,0.0
23208,232.08,0.4321212134251291,0.5851456615626227,0.5421825869886392,0.3484545363609083,0.2546690307328605,0.2108174916132069,0.0,,0.0
23209,232.09,0.4323898881239243,0.5854678052610915,0.5422994548881757,0.348554566369911,0.2547281323877068,0.210758636925431,0.0,,0.0
23210,232.1,0.4321212134251291,0.5853213584609345,0.5421295022670538,0.348704611383415,0.2548463356973995,0.210758636925431,0.0,,0.0
23211,232.11,0.4319063253012049,0.5854531605810759,0.5421507463446941,0.34880464139241774,0.25496453900709215,0.21069978223765512,0.0,,0.0
23212,232.12,0.43163765060240966,0.585394581861013,0.5421825869886392,0.34890467140142045,0.25508274231678485,0.2105820728621034,0.0,,0.0
23213,232.13,0.4314277108433735,0.585394581861013,0.5424481634316572,0.34895468640592175,0.2552009456264775,0.2105820728621034,0.0,,0.0
23214,232.14,0.4316767211703959,0.5854385159010601,0.5421825869886392,0.34905471641492447,0.25526004728132384,0.21046436348655156,0.0,,0.0
23215,232.15,0.4316767211703959,0.5856581075775422,0.5425543838198583,0.34920476142842855,0.2553191489361702,0.21040550879877573,0.0,,0.0
23216,232.16,0.4315740103270224,0.5854970553592462,0.5424481634316572,0.3492547764329299,0.2553782505910165,0.21028779942322395,0.0,,0.0
23217,232.17,0.4319063253012049,0.5858484491558698,0.5420551225227979,0.3493548064419326,0.2554964539007092,0.21017009004767223,0.0,,0.0
23218,232.18,0.4320577452667814,0.5855995681193562,0.5420551225227979,0.34945483645093534,0.2554964539007092,0.21011123535989634,0.0,,0.0
23219,232.19,0.4319307228915663,0.5853799411071849,0.5421507463446941,0.349554866459938,0.25555555555555554,0.20999352598434456,0.0,,0.0
23220,232.2,0.4319942297762479,0.5852481743227327,0.5422569667328951,0.3496548964689407,0.25561465721040183,0.2098758166087928,0.0,,0.0
23221,232.21,0.43195025817555943,0.5852774636827641,0.5422782108105354,0.34970491147344207,0.2556737588652482,0.209758107233241,0.0,,0.0
23222,232.22,0.431696256454389,0.5854970553592462,0.5417576544908044,0.34980494148244473,0.25573286052009453,0.20969925254546512,0.0,,0.0
23223,232.23,0.4317597676419966,0.585394581861013,0.541885169901676,0.34990497149144745,0.25585106382978723,0.2095815431699134,0.0,,0.0
23224,232.24,0.43144707401032706,0.5849992147624657,0.5419807427785419,0.3500050015004501,0.2559101654846335,0.2095226884821375,0.0,,0.0
23225,232.25,0.4317597676419966,0.5852188849627012,0.5421825869886392,0.3500550165049515,0.2559101654846335,0.2094049791065858,0.0,,0.0
23226,232.26,0.4321212134251291,0.5853360031409501,0.5417364104131641,0.35015504651395424,0.2559692671394799,0.2094049791065858,0.0,,0.0
23227,232.27,0.43186721170395875,0.5849407145661563,0.541704569769219,0.35020506151845554,0.2559692671394799,0.20934612441880984,0.0,,0.0
23228,232.28,0.43214079173838216,0.5848382410679231,0.541704569769219,0.35020506151845554,0.2559692671394799,0.2094049791065858,0.0,,0.0
23229,232.29,0.43214079173838216,0.584764821358461,0.5409399358092618,0.35030509152745826,0.2559692671394799,0.2094049791065858,0.0,,0.0
23230,232.3,0.4315936746987952,0.5849701609736946,0.5412797391614448,0.350405121536461,0.2559101654846335,0.20934612441880984,0.0,,0.0
