,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
46800,37.48,0.43357013769363173,0.586521005104044,0.5455071577767588,0.27728318495548665,0.2559692671394799,0.2164675416396915,0.0,,0.0
46801,37.49,0.434974182444062,0.5878869257950531,0.5460660247592847,0.27738321496448937,0.2554964539007092,0.216702960390795,0.0,,0.0
46802,37.5,0.43545998278829606,0.5888582646250491,0.5466111365836263,0.2775832749824948,0.25526004728132384,0.216702960390795,0.0,,0.0
46803,37.51,0.4356045611015491,0.5894071456615627,0.5461781038259718,0.27783335000500153,0.2551418439716312,0.21664410570301912,0.0,,0.0
46804,37.52,0.4351639414802066,0.589591676482136,0.5454928931682714,0.27803341002300697,0.25496453900709215,0.21664410570301912,0.0,,0.0
46805,37.53,0.434723752151463,0.5888582646250491,0.5449202710275612,0.2782334700410123,0.2547281323877068,0.216702960390795,0.0,,0.0
46806,37.54,0.4344961273666093,0.588168433451119,0.5446405828111467,0.2784335300590177,0.2545508274231678,0.21687952445412267,0.0,,0.0
46807,37.55,0.43369148020654047,0.5863097762073027,0.5444729736614193,0.27863359007702315,0.2545508274231678,0.21687952445412267,0.0,,0.0
46808,37.56,0.43262091222030985,0.5842257557911269,0.5456329920016302,0.27883365009502853,0.2547281323877068,0.21687952445412267,0.0,,0.0
46809,37.57,0.432013769363167,0.5826489988221437,0.5453670589434,0.2790837251175353,0.2550236406619385,0.21682066976634679,0.0,,0.0
46810,37.58,0.4298730636833047,0.5807891637220259,0.5450878801772887,0.27933380014004205,0.2553191489361702,0.2167618150785709,0.0,,0.0
46811,37.59,0.42861273666092947,0.5799725166862977,0.5449340261857455,0.2795338601580474,0.25555555555555554,0.21664410570301912,0.0,,0.0
46812,37.6,0.42867383820998284,0.5799332548095799,0.5446966223444902,0.27978393518055417,0.25561465721040183,0.216702960390795,0.0,,0.0
46813,37.61,0.4284001721170396,0.5795641931684336,0.5444729736614193,0.28008402520756226,0.25555555555555554,0.2167618150785709,0.0,,0.0
46814,37.62,0.428461273666093,0.579607381232823,0.5440256762952773,0.2804341302390717,0.2553782505910165,0.2169383791418985,0.0,,0.0
46815,37.63,0.42823321858864033,0.5803690616411465,0.5438020276122064,0.28078423527058116,0.2552009456264775,0.21711494320522617,0.0,,0.0
46816,37.64,0.42798278829604136,0.581733804475854,0.5444449538947476,0.281184355306592,0.2548463356973995,0.21740921664410562,0.0,,0.0
46817,37.65,0.4279371772805508,0.5833246957204555,0.5434245249375923,0.2816845053516055,0.25449172576832146,0.2177623447707609,0.0,,0.0
46818,37.66,0.4281725473321859,0.5850144091087555,0.5445147485862754,0.28213464039211766,0.2540780141843971,0.21823318227296795,0.0,,0.0
46819,37.67,0.42875731497418246,0.5854649784059679,0.5443751592032197,0.28263479043713113,0.2536643026004728,0.21870401977517495,0.0,,0.0
46820,37.68,0.4301613597246128,0.5864507263447193,0.5439141066788934,0.28313494048214466,0.25325059101654845,0.21935142134070967,0.0,,0.0
46821,37.69,0.4316949225473322,0.5869151943462898,0.5448224565693616,0.28353506051815547,0.25277777777777777,0.2199988229062444,0.0,,0.0
46822,37.7,0.43304604130808955,0.5867180997251669,0.5442630801365327,0.2838351505451636,0.25224586288416073,0.22070507915955495,0.0,,0.0
46823,37.71,0.4344961273666093,0.5864083235178642,0.543676193387335,0.28413524057217165,0.2517139479905437,0.2214701901006414,0.0,,0.0
46824,37.72,0.4350804647160069,0.5862956419316844,0.5432288960211931,0.28453536060818246,0.25112293144208037,0.222176446353952,0.0,,0.0
46825,37.73,0.4352250430292599,0.5862956419316844,0.542698048805339,0.2849354806441933,0.25059101654846333,0.22282384791948667,0.0,,0.0
46826,37.74,0.435315834767642,0.5860141342756184,0.5424324723623211,0.28538561568470544,0.25005910165484635,0.22329468542169373,0.0,,0.0
46827,37.75,0.434723752151463,0.5864507263447193,0.5441515105201488,0.2859357807342203,0.24964539007092196,0.223647813548349,0.0,,0.0
46828,37.76,0.433737091222031,0.5864507263447193,0.5439416169952621,0.2865859757927378,0.24929078014184397,0.22382437761167667,0.0,,0.0
46829,37.77,0.43329690189328746,0.5867322340007853,0.5444729736614193,0.2872361708512554,0.24893617021276593,0.22388323229945256,0.0,,0.0
46830,37.78,0.4323705679862307,0.5866478209658422,0.5441932854450048,0.28788636590977296,0.24869976359338059,0.22388323229945256,0.0,,0.0
46831,37.79,0.4318239672977625,0.5866756968983118,0.5439696367619339,0.2885865759727918,0.24846335697399524,0.22382437761167667,0.0,,0.0
46832,37.8,0.4305408777969019,0.5864927365528073,0.5432288960211931,0.2892367710313094,0.2484042553191489,0.22376552292390078,0.0,,0.0
46833,37.81,0.4296376936316696,0.5875064782096585,0.5421809058026389,0.289886966089827,0.24846335697399524,0.22376552292390078,0.0,,0.0
46834,37.82,0.4288635972461274,0.5883796623478603,0.5403082174333893,0.29043713113934183,0.2485224586288416,0.22382437761167667,0.0,,0.0
46835,37.83,0.429447934595525,0.5899018453082058,0.5387009017270364,0.2907872361708512,0.24864066193853424,0.22405979636278017,0.0,,0.0
46836,37.84,0.4319909939759036,0.5911817824892031,0.538267868969382,0.291037311193358,0.24875886524822693,0.22435406980165956,0.0,,0.0
46837,37.85,0.43186953528399313,0.5929407145661563,0.5378485913699118,0.2912373712113634,0.24875886524822693,0.2247071979283149,0.0,,0.0
46838,37.86,0.43278786574870914,0.5930977620730271,0.536660043812726,0.2911373412023607,0.24869976359338059,0.22523689011829778,0.0,,0.0
