,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
242200,486.44,0.43043631669535287,0.5949430702787594,0.5392174843344031,0.17945383615084526,0.37724586288416073,0.10511447236772403,0.0,,0.0
242201,486.45,0.4309853700516351,0.5931998429524932,0.5385990116664119,0.17925377613283988,0.37765957446808507,0.10540874580660337,0.0,,0.0
242202,486.46,0.43167749569707403,0.5915665488810365,0.5390952162616537,0.1790037011103331,0.37813238770685575,0.1057618739332587,0.0,,0.0
242203,486.47,0.4327702237521515,0.5904161758932077,0.5422781089204748,0.17875362608782636,0.37848699763593374,0.10611500205991398,0.0,,0.0
242204,486.48,0.43531196213425133,0.5903023164507264,0.5437719700443221,0.17835350605181555,0.3787825059101655,0.10658583956212103,0.0,,0.0
242205,486.49,0.4373106712564544,0.5900549666274049,0.5456396148555708,0.17795338601580474,0.37895981087470443,0.10693896768877631,0.0,,0.0
242206,486.5,0.43926419965576596,0.5891531213191991,0.5457343726119517,0.17745323597079127,0.3790780141843971,0.10735095050320753,0.0,,0.0
242207,486.51,0.4399569707401033,0.5900314095013742,0.5467043659890978,0.1770031009302791,0.3790780141843971,0.10758636925431103,0.0,,0.0
242208,486.52,0.4399569707401033,0.5904554377699255,0.5461358194508126,0.176703010903271,0.3790780141843971,0.10764522394208692,0.0,,0.0
242209,486.53,0.43806798623063686,0.5887699254024343,0.5445916755820469,0.17645293588076422,0.3791962174940898,0.10758636925431103,0.0,,0.0
242210,486.54,0.4360490533562823,0.5875590891244602,0.5431254776096591,0.17640292087626291,0.3794326241134751,0.10735095050320753,0.0,,0.0
242211,486.55,0.4337990533562823,0.5867184923439341,0.5446920372917622,0.17640292087626291,0.37984633569739945,0.1069978223765522,0.0,,0.0
242212,486.56,0.432750430292599,0.5846454652532391,0.5434209587854705,0.17645293588076422,0.38043735224586284,0.10658583956212103,0.0,,0.0
242213,486.57,0.4330619621342513,0.5831692186886533,0.5404885628406948,0.17640292087626291,0.38144208037825056,0.10611500205991398,0.0,,0.0
242214,486.58,0.4338188468158348,0.5814252061248528,0.5401375515818432,0.17635290587176156,0.3826241134751773,0.10558530986993109,0.0,,0.0
242215,486.59,0.43438726333907063,0.5790302316450727,0.5407341178868001,0.17635290587176156,0.383983451536643,0.10493790830439631,0.0,,0.0
242216,486.6,0.43537650602409644,0.5776678445229683,0.5426797085944266,0.1763028908672602,0.38540189125295504,0.10423165205108575,0.0,,0.0
