,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
472800,163.36,0.43123407917383827,0.5847424420887319,0.5424525447042641,0.30469140742222667,0.22446808510638294,0.2395974339356129,,,
472801,163.37,0.43175382960413083,0.5849717314487634,0.542772428549595,0.30464139241772537,0.22452718676122924,0.239538579247837,,,
472802,163.38,0.43175382960413083,0.5849187279151944,0.5425300830403994,0.30459137741322395,0.22458628841607564,0.239538579247837,,,
472803,163.39,0.431927108433735,0.5850861798193954,0.5422005196393092,0.30454136240872265,0.22458628841607564,0.2394797245600611,,,
472804,163.4,0.4318924698795181,0.5851831173930114,0.54185154618167,0.30454136240872265,0.22458628841607564,0.23942086987228522,,,
472805,163.41,0.432100430292599,0.5853769611307421,0.5418030974578429,0.30449134740422124,0.22458628841607564,0.23936201518450934,,,
472806,163.42,0.432013769363167,0.5852800549666275,0.5419097254062866,0.30449134740422124,0.22458628841607564,0.23936201518450934,,,
472807,163.43,0.43199644148020655,0.5854915194346291,0.5420551225227979,0.30444133239971993,0.22452718676122924,0.23936201518450934,,,
472808,163.44,0.43213506884681585,0.5855091087553985,0.5421520709154821,0.30444133239971993,0.22452718676122924,0.23930316049673345,,,
472809,163.45,0.43194444922547337,0.5854738908519828,0.5423750063681287,0.3043913173952186,0.22452718676122924,0.2392443058089576,,,
472810,163.46,0.43175382960413083,0.5852800549666275,0.541735238677467,0.3043413023907172,0.22452718676122924,0.2392443058089576,,,
472811,163.47,0.432013769363167,0.5854915194346291,0.5419291354628356,0.3042912873862159,0.22446808510638294,0.2392443058089576,,,
472812,163.48,0.4320484251290878,0.5854738908519828,0.5420551225227979,0.3042412723817145,0.22446808510638294,0.2392443058089576,,,
472813,163.49,0.4321177280550775,0.5851654888103652,0.5419581741301136,0.3041412423727118,0.22446808510638294,0.2392443058089576,,,
472814,163.5,0.4320830895008606,0.5849717314487634,0.5422780579754445,0.3040912273682105,0.2244089834515366,0.23936201518450934,,,
472815,163.51,0.4320484251290878,0.585244797801335,0.5421035865301339,0.30399119735920777,0.2244089834515366,0.23936201518450934,,,
472816,163.52,0.43173653184165234,0.5848394189242246,0.5423555963115798,0.30389116735020505,0.2243498817966903,0.23942086987228522,,,
472817,163.53,0.4318404905335629,0.5850333333333334,0.5424525447042641,0.30384115234570375,0.22429078014184395,0.239538579247837,,,
472818,163.54,0.43173653184165234,0.5853329014526895,0.5422005196393092,0.30374112233670103,0.2242316784869976,0.239538579247837,,,
472819,163.55,0.4315804647160069,0.5853152728700433,0.5419581741301136,0.3036911073321997,0.22411347517730495,0.2395974339356129,,,
472820,163.56,0.4315978915662651,0.5853769611307421,0.5424525447042641,0.3036410923276983,0.22411347517730495,0.23965628862338872,,,
472821,163.57,0.4318404905335629,0.5856236749116608,0.5421811095827601,0.303591077323197,0.2240543735224586,0.2397151433111646,,,
472822,163.58,0.432013769363167,0.5857382018060464,0.5419097254062866,0.303591077323197,0.2239952718676123,0.2397151433111646,,,
472823,163.59,0.43227370912220314,0.5855707891637221,0.5424234550919558,0.3035410623186956,0.2239952718676123,0.2397151433111646,,,
472824,163.6,0.4324296471600689,0.5856853553199843,0.5424234550919558,0.3034910473141943,0.2239952718676123,0.2397151433111646,,,
472825,163.61,0.4322390275387264,0.5854562622693366,0.5420066585154618,0.3033910173051916,0.2239361702127659,0.2397739979989405,,,
