,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
444600,78.8,0.41959982788296046,0.5893443266588143,0.5418052371491161,0.2921876562968891,0.20732860520094565,0.2460125949031839,0.0,,0.0
444601,78.81,0.41814974182444065,0.591762858264625,0.540907840440165,0.29323797139141744,0.20661938534278956,0.24695426990759806,0.0,,0.0
444602,78.82,0.416131669535284,0.5941382018060464,0.539465586632024,0.293888166449935,0.20632387706855793,0.2477193808486845,0.0,,0.0
444603,78.83,0.4159423407917384,0.5953788771103259,0.5396474603902389,0.29423827148144444,0.20638297872340422,0.24824907303866744,0.0,,0.0
444604,78.84,0.4178700516351119,0.5950608559089124,0.5428045239186917,0.29443833149944987,0.20709219858156025,0.24836678241421917,0.0,,0.0
444605,78.85,0.42073149741824445,0.5944405182567727,0.5474298232207447,0.29443833149944987,0.20809692671394797,0.24830792772644328,0.0,,0.0
444606,78.86,0.4235499139414802,0.594059678052611,0.5499923582454531,0.2942882864859458,0.20916075650118204,0.24813136366311567,0.0,,0.0
444607,78.87,0.4270955249569708,0.5922968197879859,0.5499363187121096,0.29393818145443634,0.20992907801418437,0.24830792772644328,0.0,,0.0
444608,78.88,0.4310469018932875,0.5892873969375737,0.5483009832390849,0.29348804641392423,0.2102836879432624,0.24860220116532272,0.0,,0.0
444609,78.89,0.4362340791738382,0.5864098939929329,0.5457348820622547,0.2929878963689107,0.21040189125295505,0.2490141839797539,0.0,,0.0
444610,78.9,0.442921686746988,0.5838013349038085,0.5444174435783788,0.2925877763328999,0.21040189125295505,0.2491907480430815,0.0,,0.0
444611,78.91,0.44789586919104996,0.5819630938358854,0.5420096897447654,0.29238771631489446,0.21040189125295505,0.2490141839797539,0.0,,0.0
444612,78.92,0.45044320137693633,0.5821382018060464,0.5398858831321004,0.29238771631489446,0.21040189125295505,0.24836678241421917,0.0,,0.0
444613,78.93,0.44913941480206543,0.5835563407930899,0.5386025778185337,0.29238771631489446,0.2106382978723404,0.24748396209758095,0.0,,0.0
444614,78.94,0.44514199655765924,0.5840698861405575,0.5385684446482245,0.29233770131039316,0.2108747044917258,0.2467188511564945,0.0,,0.0
444615,78.95,0.4396858864027539,0.5825406360424029,0.5405104692037291,0.29213764129238773,0.21122931442080373,0.24624801365428745,0.0,,0.0
444616,78.96,0.43325129087779696,0.5824589713388301,0.5423050078964796,0.2918375512653796,0.21152482269503547,0.24589488552763217,0.0,,0.0
444617,78.97,0.4273666092943202,0.5822724774244209,0.5445198430893066,0.2914874462338702,0.21193853427895976,0.24560061208875278,0.0,,0.0
444618,78.98,0.42341652323580037,0.5821904201020809,0.5456671251719394,0.291037311193358,0.21241134751773044,0.2451886292743216,0.0,,0.0
444619,78.99,0.42138554216867474,0.5824589713388301,0.5465301339854297,0.29068720616184857,0.21294326241134748,0.24460008239656278,0.0,,0.0
444620,79.0,0.4214414802065405,0.5833227326266196,0.5470523205461307,0.29043713113934183,0.21353427895981086,0.2439526808310281,0.0,,0.0
444621,79.01,0.4229173838209983,0.584110718492344,0.5477813439298996,0.29018705611683504,0.2142434988179669,0.24312871520216578,0.0,,0.0
444622,79.02,0.4253098106712565,0.5850852767962309,0.5479036120026491,0.2900870261078323,0.21489361702127657,0.24236360426107928,0.0,,0.0
444623,79.03,0.4281703958691911,0.5856221829603455,0.5461327627489938,0.28998699609882966,0.2154846335697399,0.24165734800776872,0.0,,0.0
444624,79.04,0.4306041308089501,0.5855696505692972,0.5438952570176779,0.28998699609882966,0.21601654846335694,0.2409510917544581,0.0,,0.0
444625,79.05,0.432185843373494,0.5848574793875148,0.5417825156655968,0.29018705611683504,0.21654846335697397,0.24036254487669934,0.0,,0.0
444626,79.06,0.43226781411359727,0.5842449941107185,0.541259870599623,0.29043713113934183,0.21702127659574466,0.23989170737449228,0.0,,0.0
444627,79.07,0.4318006884681584,0.5837078916372203,0.5410331652147332,0.2907372211663499,0.2173167848699763,0.2395974339356129,0.0,,0.0
444628,79.08,0.4304978485370052,0.5836497840596782,0.5404080696928014,0.29098729618885666,0.21737588652482265,0.23965628862338872,0.0,,0.0
444629,79.09,0.42940791738382106,0.5832877895563409,0.5401130979672932,0.2911873562068621,0.2171394799054373,0.2398328526867164,0.0,,0.0
444630,79.1,0.428842512908778,0.5832120141342757,0.5388180752967547,0.2912373712113634,0.21690307328605202,0.24030369018892345,0.0,,0.0
444631,79.11,0.4283179862306369,0.5827506870828426,0.5398858831321004,0.2912873862158648,0.21654846335697397,0.2408333823789064,0.0,,0.0
444632,79.12,0.4279165232358004,0.5823831959167649,0.540907840440165,0.2912373712113634,0.21631205673758863,0.24136307456888934,0.0,,0.0
444633,79.13,0.42865404475043034,0.5822724774244209,0.5430770798308625,0.2911373412023607,0.21613475177304958,0.24177505738332045,0.0,,0.0
444634,79.14,0.430014199655766,0.5823482528464861,0.5451897702379133,0.291037311193358,0.21613475177304958,0.2420693308221999,0.0,,0.0
444635,79.15,0.4317597246127367,0.5823482528464861,0.5469845636558154,0.29088726617985394,0.2160756501182033,0.24218704019775167,0.0,,0.0
444636,79.16,0.43548020654044756,0.5835736160188457,0.5479494625299302,0.29083725117535264,0.2158983451536643,0.24236360426107928,0.0,,0.0
