,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
193600,0.44,0.4322857573149742,0.5840922654102867,0.5411355647256609,0.3778633590077023,0.1622931442080378,0.30139485610028827,0.0,,0.0
193601,0.45,0.43218188468158353,0.5838790734197095,0.5410352030159458,0.3771631489446834,0.1624704491725768,0.3007474545347536,0.0,,0.0
193602,0.46,0.4319939888123925,0.583822536317236,0.5409124254928931,0.37661298389516856,0.1627068557919622,0.30004119828144304,0.0,,0.0
193603,0.47,0.43247375215146305,0.5843188064389478,0.5413862142747975,0.3760128038411523,0.1629432624113475,0.2994526514036842,0.0,,0.0
193604,0.48,0.4321621342512909,0.5845889281507657,0.5409124254928931,0.3754626387916375,0.16323877068557918,0.2988641045259254,0.0,,0.0
193605,0.49,0.4322659638554217,0.5847063211621516,0.5411574710886953,0.37491247374212266,0.16341607565011818,0.2982755576481666,0.0,,0.0
193606,0.5,0.43194948364888125,0.5842230074597566,0.541185490855367,0.37441232369710914,0.16365248226950352,0.2977458654581836,0.0,,0.0
193607,0.51,0.4320335499139415,0.5842230074597566,0.5420551225227979,0.373962188656597,0.16382978723404257,0.2972750279559766,0.0,,0.0
193608,0.52,0.4320335499139415,0.5842230074597566,0.542255794997198,0.37351205361608486,0.16406619385342786,0.2968630451415454,0.0,,0.0
193609,0.53,0.4319939888123925,0.5841664703572831,0.5418823169799786,0.3731619485845754,0.1643026004728132,0.29645106232711427,0.0,,0.0
193610,0.54,0.4319099397590362,0.5843580683156655,0.5420551225227979,0.3728118435530659,0.16447990543735225,0.29603907951268305,0.0,,0.0
193611,0.55,0.4322659638554217,0.5848590498625835,0.5419324978348362,0.3724617385215565,0.1645981087470449,0.29562709669825193,0.0,,0.0
193612,0.56,0.43192969018932875,0.5848763250883393,0.5414809720311783,0.37216164849454836,0.16477541371158388,0.2953328232593725,0.0,,0.0
193613,0.57,0.43241432874354563,0.5850679230467217,0.5413082683784196,0.37186155846754027,0.16495271867612288,0.2950385498204931,0.0,,0.0
193614,0.58,0.43260240963855423,0.5845496662740479,0.5423282897753324,0.37161148344503353,0.16507092198581558,0.2948031310693896,0.0,,0.0
193615,0.59,0.4329186746987952,0.5847805261091481,0.5424509144632941,0.37136140842252674,0.16518912529550828,0.29456771231828605,0.0,,0.0
193616,0.6,0.43241432874354563,0.5845712603062427,0.5421052931886494,0.37116134840452136,0.16524822695035457,0.2943911482549584,0.0,,0.0
193617,0.61,0.432750430292599,0.5850897133883,0.5419324978348362,0.370961288386516,0.16536643026004727,0.2942145841916307,0.0,,0.0
193618,0.62,0.43186540447504307,0.5851463290145269,0.5418321361251209,0.3708112433730119,0.16548463356973991,0.2940380201283031,0.0,,0.0
