,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
404400,441.6,0.4323691049913942,0.5841849234393405,0.5409068215395588,0.33244973492047614,0.18215130023640658,0.2455417574009769,0.0,,0.0
404401,441.61,0.432350430292599,0.5841849234393405,0.5414616129196597,0.33269980994298287,0.18203309692671393,0.24583603083985628,0.0,,0.0
404402,441.62,0.432266265060241,0.5840710639968592,0.5416340618472668,0.332999899969991,0.18191489361702123,0.24613030427873572,0.0,,0.0
404403,441.63,0.432855421686747,0.584243816254417,0.5403612002649141,0.3332999899969991,0.18167848699763595,0.246483432405391,0.0,,0.0
404404,441.64,0.43348666092943205,0.5841849234393405,0.5409832390850272,0.3336000800240072,0.1815011820330969,0.24683656053204628,0.0,,0.0
404405,441.65,0.43344449225473325,0.5839575971731449,0.5400647001884966,0.33400020006001807,0.1813238770685579,0.24718968865870156,0.0,,0.0
404406,441.66,0.433421256454389,0.5837663918335297,0.540016811860003,0.33435030509152747,0.18120567375886526,0.24748396209758095,0.0,,0.0
404407,441.67,0.43298149741824443,0.5839391440910876,0.5394141321514085,0.3347504251275383,0.18108747044917256,0.24777823553646033,0.0,,0.0
404408,441.68,0.432855421686747,0.5842850412249706,0.5394711905853583,0.33520056016805044,0.18096926713947986,0.24807250897533978,0.0,,0.0
404409,441.69,0.43224285714285715,0.5844758539458187,0.540265423607927,0.3356506952085626,0.1809101654846335,0.24836678241421917,0.0,,0.0
404410,441.7,0.43157444061962136,0.5846486062033766,0.5393468847113964,0.3361008302490748,0.18079196217494087,0.24866105585309856,0.0,,0.0
404411,441.71,0.431027108433735,0.5849717314487634,0.5398639767690662,0.3365509652895869,0.18073286052009452,0.2490141839797539,0.0,,0.0
404412,441.72,0.43056411359724617,0.5853354534746762,0.5405909623516225,0.3369510853255977,0.18067375886524822,0.24930845741863328,0.0,,0.0
404413,441.73,0.43048020654044755,0.5855674126423244,0.5412130011717357,0.33730119035710715,0.18061465721040187,0.24960273085751272,0.0,,0.0
404414,441.74,0.4305408777969019,0.585740204161759,0.5415095012481532,0.33760128038411524,0.18049645390070923,0.24983814960861622,0.0,,0.0
404415,441.75,0.430606282271945,0.5858720062819003,0.5417106322278261,0.33790137041112334,0.18043735224586283,0.2501324230474956,0.0,,0.0
404416,441.76,0.43048020654044755,0.5860086376128779,0.5420072749503285,0.33810143042912877,0.18026004728132383,0.2503089871108233,0.0,,0.0
404417,441.77,0.43012478485370054,0.5859312917157441,0.5421029700952672,0.3382514754426328,0.1801418439716312,0.2505444058619268,0.0,,0.0
404418,441.78,0.42974612736660933,0.5861221044365921,0.542332620102909,0.33840152045613686,0.18002364066193854,0.25072096992525444,0.0,,0.0
404419,441.79,0.43035370051635113,0.5866588142913232,0.5432513118345305,0.33840152045613686,0.17978723404255315,0.2508386793008062,0.0,,0.0
404420,441.8,0.43070912220309815,0.586640753828033,0.5437678944418971,0.33840152045613686,0.17960992907801415,0.25095638867635794,0.0,,0.0
