,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
235000,414.44,0.4732358003442341,0.6054456223007461,0.5391171226246879,0.3766629988996699,0.1492316784869976,0.32028721087634615,0.0,,1.0
235001,414.45,0.4892426850258176,0.5888657243816255,0.5308624993631871,0.3726617985395619,0.14621749408983448,0.3221705608851744,0.0,,1.0
235002,414.46,0.4914371772805508,0.5722065174715352,0.5285699729991339,0.36936080824247275,0.14456264775413707,0.32387734683067493,0.0,,1.0
235003,414.47,0.47479345955249574,0.5667962308598351,0.5412578327984104,0.3675102530759228,0.14473995271867612,0.3245836030839855,0.0,,1.0
235004,414.48,0.45336058519793465,0.5654770318021202,0.5533496357430332,0.3667600280084025,0.1459810874704492,0.32446589370843376,0.0,,1.0
235005,414.49,0.4425817555938038,0.5708048684727131,0.5587243364409802,0.36660998299489844,0.1473404255319149,0.3241716202695544,0.0,,1.0
235006,414.5,0.43432314974182445,0.581500981546918,0.561633297671812,0.36686005801740523,0.14834515366430262,0.32452474839620965,0.0,,1.0
235007,414.51,0.43121772805507746,0.5900706713780919,0.5592388812471343,0.3669100730219066,0.1487588652482269,0.32564298746395137,0.0,,1.0
235008,414.52,0.4315537865748709,0.5938084020416177,0.5532477456824086,0.3663599079723917,0.1486997635933806,0.32770290153610726,0.0,,1.0
235009,414.53,0.4329780550774527,0.5944248135060857,0.5458627540883386,0.3653596078823647,0.14828605200945622,0.33017479842269426,0.0,,1.0
235010,414.54,0.4349363166953529,0.5946525323910483,0.5402379132915583,0.3641592477743323,0.14775413711583923,0.3324701312459536,0.0,,1.0
235011,414.55,0.4379173838209983,0.5945190420102081,0.537277497580111,0.36300890267080127,0.14698581560283686,0.3343534812547818,0.0,,1.0
235012,414.56,0.4430464716006885,0.594059678052611,0.5342656273880483,0.3622086625987796,0.14604018912529548,0.3352951562591959,0.0,,1.0
235013,414.57,0.4445611015490534,0.5947114252061249,0.5307606093025625,0.36180854256276884,0.14521276595744675,0.3352951562591959,0.0,,1.0
235014,414.58,0.44203528399311537,0.5945740086376129,0.5292424473992562,0.3620086025807743,0.14485815602836877,0.33458890000588537,0.0,,1.0
235015,414.59,0.4375387263339071,0.5925638005496663,0.5303632380661266,0.3627588276482945,0.14497635933806147,0.33370607968924715,0.0,,1.0
235016,414.6,0.4337990533562823,0.5893639575971732,0.533348616842427,0.36385915774732425,0.1452718676122931,0.3329998234359366,0.0,,1.0
235017,414.61,0.4281269363166954,0.5858343148802513,0.5321310306179632,0.365109532859858,0.14592198581560278,0.33258784062150537,0.0,,1.0
235018,414.62,0.41961703958691915,0.5872151550844131,0.5352641499821692,0.36640992297689307,0.14680851063829786,0.33258784062150537,0.0,,1.0
235019,414.63,0.4159423407917384,0.5840314095013742,0.5376514341026033,0.3670601180354106,0.14775413711583923,0.33270554999705715,0.0,,1.0
235020,414.64,0.41453528399311534,0.5777071063996859,0.5412578327984104,0.3672101630489147,0.14887706855791955,0.33276440468483304,0.0,,1.0
235021,414.65,0.412934595524957,0.5652846486062034,0.550812573233481,0.3672101630489147,0.1504137115839243,0.3329998234359366,0.0,,1.0
235022,414.66,0.4060240963855422,0.5634825284648607,0.5628050333689948,0.36736020806241876,0.15248226950354604,0.3334706609381436,0.0,,1.0
235023,414.67,0.3956239242685026,0.5784570082449941,0.5663304294666055,0.3672101630489147,0.15490543735224588,0.3338826437525748,0.0,,1.0
235024,414.68,0.38493975903614464,0.5785119748723989,0.5673798970910388,0.3669100730219066,0.1572104018912529,0.33358837031369537,0.0,,1.0
235025,414.69,0.3841652323580035,0.5787436199450334,0.5725762901828926,0.36570971291387416,0.15916075650118205,0.3325289859337295,0.0,,1.0
235026,414.7,0.39257745266781413,0.5658617981939538,0.553298690712721,0.36300890267080127,0.1606973995271867,0.3310576187393325,0.0,,1.0
235027,414.71,0.38782271944922553,0.5567726737338046,0.5224769473737837,0.36040812243673104,0.1622931442080378,0.3299982343593666,0.0,,1.0
