,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
383200,229.6,0.4309195352839931,0.5848943855516294,0.542552702633858,0.30824247274182254,0.2110520094562648,0.22617856512271195,0.0,,0.0
383201,229.61,0.430606282271945,0.5848217510797017,0.5428299964338479,0.30824247274182254,0.21122931442080373,0.2259431463716084,0.0,,0.0
383202,229.62,0.43069061962134253,0.5847989791912054,0.5427056905598858,0.3082924877463239,0.21134751773049643,0.2257077276205049,0.0,,0.0
383203,229.63,0.430606282271945,0.5846851197487241,0.5422561006673798,0.30824247274182254,0.21140661938534272,0.22547230886940134,0.0,,0.0
383204,229.64,0.43121428571428577,0.5850898704358068,0.5425240205817922,0.3081924577373212,0.21146572104018907,0.22529574480607373,0.0,,0.0
383205,229.65,0.43111144578313254,0.5846670592854339,0.5423996128177696,0.3080924277283185,0.21158392434988177,0.22511918074274606,0.0,,0.0
383206,229.66,0.43111144578313254,0.5844530820573224,0.5428299964338479,0.30804241272381716,0.21158392434988177,0.2249426166794184,0.0,,0.0
383207,229.67,0.43104604130808954,0.5843804475853946,0.5424283458148658,0.30794238271481444,0.21164302600472812,0.22482490730386667,0.0,,0.0
383208,229.68,0.4313403614457832,0.5847216332940716,0.5426486321259361,0.30784235270581173,0.21170212765957447,0.2247071979283149,0.0,,0.0
383209,229.69,0.4313640275387264,0.5846670592854339,0.5423517754343063,0.307742322696809,0.21170212765957447,0.22458948855276312,0.0,,0.0
383210,229.7,0.4313218588640276,0.5845712603062427,0.5426292730144174,0.30764229268780635,0.21164302600472812,0.22447177917721134,0.0,,0.0
383211,229.71,0.43111144578313254,0.5846077738515901,0.5429736614193285,0.3075422626788037,0.21158392434988177,0.2244129244894355,0.0,,0.0
383212,229.72,0.43117211703958697,0.5844169611307422,0.542954811758113,0.3073922176652996,0.21158392434988177,0.22429521511388373,0.0,,0.0
383213,229.73,0.43094320137693637,0.5840349430702788,0.5427056905598858,0.3071921576472942,0.21158392434988177,0.22423636042610784,0.0,,0.0
383214,229.74,0.43112994836488816,0.5839391440910876,0.5425813846859239,0.30704211263379017,0.21152482269503547,0.22423636042610784,0.0,,0.0
383215,229.75,0.430606282271945,0.5836709854731057,0.5425813846859239,0.3067920376112834,0.21152482269503547,0.22417750573833195,0.0,,0.0
383216,229.76,0.4308773666092944,0.583516293678838,0.5428778847623414,0.30654196258877664,0.21146572104018907,0.22417750573833195,0.0,,0.0
383217,229.77,0.43111144578313254,0.583862190812721,0.5422561006673798,0.3062418725617685,0.21146572104018907,0.22411865105055606,0.0,,0.0
383218,229.78,0.4304569707401033,0.5836117000392619,0.5424570278669315,0.30594178253476045,0.21146572104018907,0.22411865105055606,0.0,,0.0
