,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
216200,226.44,0.4294918244406197,0.5850113074204948,0.5448143053645117,0.2637791337401221,0.20260047281323879,0.24212818550997572,0.0,,0.0
216201,226.45,0.42875516351118764,0.5843580683156655,0.5443685363492791,0.26422926878063424,0.20455082742316782,0.2395974339356129,0.0,,0.0
216202,226.46,0.4281665232358004,0.5828641539065568,0.5444913138723317,0.2647294188256477,0.20638297872340422,0.2371255370490259,0.0,,0.0
216203,226.47,0.4266781411359725,0.581252453867295,0.544641601711753,0.2651795538661599,0.20827423167848697,0.23453593078688706,0.0,,0.0
216204,226.48,0.42493115318416524,0.5809854731056145,0.5451378063069947,0.26567970391117335,0.20992907801418437,0.23212288858807595,0.0,,0.0
216205,226.49,0.42256024096385547,0.5807184923439341,0.5436996281012787,0.26607982394718416,0.21134751773049643,0.22982755576481656,0.0,,0.0
216206,226.5,0.4195783132530121,0.5811778563015313,0.5431978195527026,0.2664299289786936,0.21252955082742314,0.22770878700488484,0.0,,0.0
216207,226.51,0.4155636833046472,0.5825940321947389,0.5418321361251209,0.2668300490147044,0.21359338061465716,0.225648872932729,0.0,,0.0
216208,226.52,0.41091652323580036,0.5834782096584217,0.5403882011309796,0.2672801840552166,0.21447990543735224,0.22382437761167667,0.0,,0.0
216209,226.53,0.407263339070568,0.5860086376128779,0.5402379132915583,0.26763028908672604,0.21518912529550827,0.22229415572950378,0.0,,0.0
216210,226.54,0.4028098106712565,0.5880035335689047,0.5390728004483162,0.2679803941182355,0.2159574468085106,0.22088164322288262,0.0,,0.0
216211,226.55,0.3987994836488813,0.5902473498233216,0.5398919965357379,0.2682804841452436,0.21666666666666662,0.21970454946736495,0.0,,0.0
216212,226.56,0.39432444061962135,0.5915312131919906,0.5415589688725865,0.2683805141542463,0.2175531914893617,0.21858631039962323,0.0,,0.0
216213,226.57,0.39244836488812396,0.5922379269729093,0.5447643792348056,0.26818045413624086,0.21838061465721037,0.217703490082985,0.0,,0.0
216214,226.58,0.39310240963855425,0.5929132312524539,0.5461358194508126,0.26763028908672604,0.2190898345153664,0.21682066976634679,0.0,,0.0
216215,226.59,0.39697074010327027,0.5929839026305458,0.5467323857557694,0.2666800040012004,0.21979905437352237,0.21611441351303623,0.0,,0.0
