,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
154200,167.8,0.4279574010327023,0.5929132312524539,0.5608844057262213,0.46886065819745926,0.0888888888888889,0.33682537814136887,0.0,,1.0
154201,167.81,0.43253915662650605,0.5852430310168827,0.5581996026287636,0.466815044513354,0.08835697399527187,0.3382967453357659,0.0,,1.0
154202,167.82,0.43741394148020657,0.5873498233215548,0.5503387844515767,0.46492447734320297,0.08723404255319145,0.3394738390912835,0.0,,1.0
154203,167.83,0.4421213425129088,0.5909148017275226,0.5450420296500076,0.46327398219465843,0.08593380614657209,0.3404155140956976,0.0,,1.0
154204,167.84,0.44327452667814116,0.5900942285041225,0.5424796984054205,0.46177853356006804,0.08469267139479908,0.34112177034900815,0.0,,1.0
154205,167.85,0.4456110154905336,0.5894228504122497,0.5394187172041367,0.46028308492547765,0.08339243498817966,0.34153375316343937,0.0,,1.0
154206,167.86,0.4471213425129088,0.5902041617589321,0.5328799225635539,0.4588476542962889,0.08209219858156025,0.34165146253899115,0.0,,1.0
154207,167.87,0.4478356282271945,0.5896898311739301,0.5351622599215446,0.45774732419725916,0.08102836879432623,0.341710317226767,0.0,,1.0
154208,167.88,0.44268932874354566,0.5868343148802513,0.5404111263946202,0.45695708712613786,0.0804373522458629,0.341710317226767,0.0,,1.0
154209,167.89,0.43741394148020657,0.5836870828425599,0.5451158999439605,0.4562818845653696,0.07996453900709222,0.3418280266023187,0.0,,1.0
154210,167.9,0.4337147160068847,0.5817923046721634,0.5454613072494777,0.45555166549964987,0.07960992907801417,0.34212230004119815,0.0,,1.0
154211,167.91,0.4321817125645439,0.5803533568904594,0.5417046207142493,0.45475642692807844,0.07913711583924343,0.34282855629450876,0.0,,1.0
154212,167.92,0.43108777969018935,0.5802159403219475,0.5402628763564113,0.4539911973592078,0.0786643026004728,0.3439467953622505,0.0,,1.0
154213,167.93,0.4291157487091222,0.5804083235178642,0.5407865912680218,0.4532909872961889,0.07807328605200947,0.34547701724442337,0.0,,1.0
154214,167.94,0.42711703958691916,0.5800078523753436,0.5426032910489581,0.45262078623587076,0.07742316784869979,0.3472426578776998,0.0,,1.0
154215,167.95,0.4249784853700517,0.5794895956026699,0.5432497834836212,0.4520106031809543,0.07677304964539,0.34912600788652803,0.0,,1.0
154216,167.96,0.4239457831325302,0.5766156262269337,0.5478017219420245,0.4513404021206362,0.07606382978723403,0.35100935789535626,0.0,,1.0
154217,167.97,0.42453528399311535,0.5749077345897134,0.5432003668042182,0.4507302190657197,0.07511820330969265,0.3530692719675121,0.0,,1.0
154218,167.98,0.42396729776247855,0.5763447192775816,0.5404360894594732,0.45021006301890565,0.07411347517730493,0.3551880407274438,0.0,,1.0
154219,167.99,0.4244922547332186,0.5766548881036514,0.5395175505629426,0.4497849354806442,0.07310874704491721,0.35724795479959964,0.0,,1.0
154220,168.0,0.42592082616179006,0.5769572045543777,0.5408110448825717,0.449334800440132,0.07210401891252954,0.35942557824730725,0.0,,1.0
154221,168.01,0.42129948364888126,0.5749823321554771,0.5409592949207804,0.44898469540862257,0.07109929078014182,0.3616032016950149,0.0,,1.0
154222,168.02,0.4220740103270224,0.577055359246172,0.5390187987161852,0.4487846353906172,0.0699172576832151,0.36401624389382603,0.0,,1.0
154223,168.03,0.42276678141135976,0.5767098547310562,0.5368077844006317,0.44853456036811046,0.0686761229314421,0.36631157671708536,0.0,,1.0
154224,168.04,0.42249569707401036,0.5772241853160581,0.5380758062051046,0.4484845453636091,0.06743498817966903,0.36860690954034475,0.0,,1.0
