,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
333000,148.72,0.3986101549053357,0.6389870435806833,0.5069845636558153,0.8403521056316895,0.5159042553191489,0.4470602083455946,0.0,,1.0
333001,148.73,0.3966135972461274,0.6385159010600707,0.5119822711294513,0.8487546263879164,0.5182446808510638,0.446353952092284,0.0,,1.0
333002,148.74,0.38661790017211706,0.6318806438947783,0.5021804472973661,0.8568070421126338,0.5203014184397162,0.44570655052674935,0.0,,1.0
333003,148.75,0.39543889845094665,0.6319591676482137,0.514687452239034,0.8649094728418525,0.5228309692671395,0.44470602083455935,0.0,,1.0
333004,148.76,0.4227495697074011,0.6345897133883001,0.5009628610729023,0.8728118435530658,0.5249231678486997,0.44146901300688585,0.0,,1.0
333005,148.77,0.3981239242685026,0.5905104043973303,0.488359060573641,0.8799139741922577,0.5270508274231678,0.44029191925136824,0.0,,1.0
333006,148.78,0.40032702237521517,0.620840204161759,0.5115339548627031,0.8872161648494548,0.5313073286052009,0.43899711612029885,0.0,,1.0
333007,148.79,0.37009466437177285,0.5633254809579898,0.46915278414590655,0.8941682504751425,0.535563829787234,0.43681949267259124,0.0,,1.0
333008,148.8,0.46959982788296045,0.626815861798194,0.5335982474909572,0.9014204261278382,0.538991134751773,0.43205226296274485,0.0,,1.0
333009,148.81,0.3760757314974183,0.5737926972909305,0.4869325997248968,0.9082724817445234,0.5433569739952718,0.43111058795833074,0.0,,1.0
333010,148.82,0.39087779690189334,0.5900903023164508,0.533348616842427,0.9148244473342002,0.5468912529550827,0.42987463951503724,0.0,,1.0
333011,148.83,0.4078098106712565,0.5941185708676875,0.5276274899383565,0.9208262478743623,0.5491666666666666,0.4266376316873638,0.0,,1.0
333012,148.84,0.40810240963855426,0.5851062426383982,0.5162616536756839,0.9265279583875162,0.550644208037825,0.4235771879230179,0.0,,1.0
333013,148.85,0.39513769363166956,0.5722457793482529,0.5093433185592745,0.9320796238871661,0.5520153664302601,0.42145841916308624,0.0,,1.0
333014,148.86,0.407263339070568,0.5764625049077347,0.5247949462529929,0.9375312593778133,0.5532033096926714,0.41945735977870624,0.0,,1.0
333015,148.87,0.41600688468158353,0.5787436199450334,0.5307657038055937,0.9424327298189457,0.5540366430260046,0.4189865222764992,0.0,,1.0
333016,148.88,0.42205249569707404,0.5833023164507264,0.5201181924703244,0.9466840052015604,0.5548640661938534,0.4199870519686892,0.0,,1.0
333017,148.89,0.42054216867469885,0.5749077345897134,0.5256915787864893,0.950635190557167,0.5562352245862884,0.42275322229415563,0.0,,1.0
333018,148.9,0.42308519793459554,0.573545347467609,0.530882877375312,0.9543863158947684,0.5576063829787233,0.42616679418515674,0.0,,1.0
333019,148.91,0.42936316695352844,0.573356890459364,0.537476183198329,0.9577373211963589,0.5591193853427896,0.4301100582661408,0.0,,1.0
333020,148.92,0.4290275387263339,0.5769179426776601,0.5454597788985684,0.9605381614484345,0.5605969267139479,0.4346418692248836,0.0,,1.0
333021,148.93,0.42487091222030987,0.577722811150373,0.5424537673849915,0.9631889566870061,0.5619326241134751,0.4398210817491612,0.0,,1.0
333022,148.94,0.42592082616179006,0.5824240282685513,0.5401375515818432,0.9658397519255777,0.5630555555555555,0.4450591489612146,0.0,,1.0
333023,148.95,0.42600258175559386,0.579144091087554,0.5457613734780172,0.9683405021506452,0.5642434988179669,0.44985580601494896,0.0,,1.0
333024,148.96,0.4261703958691911,0.5789517078916373,0.5436710988843038,0.9705911773532059,0.5651832151300236,0.45376964275204507,0.0,,1.0
333025,148.97,0.42829302925989676,0.5793914409108756,0.5416780274084263,0.9726918075422627,0.5657919621749409,0.4563945618268494,0.0,,1.0
333026,148.98,0.4290520654044751,0.5827126030624264,0.5405145448061541,0.974592377713314,0.5662647754137116,0.4582249426166793,0.0,,1.0
333027,148.99,0.43085671256454394,0.5819815469179427,0.5448132864639054,0.976442932879864,0.5665543735224586,0.4595197457477487,0.0,,1.0
333028,149.0,0.4289651462994837,0.5817334118570868,0.5435743033267104,0.9782934880464139,0.5667671394799054,0.4605967865340473,0.0,,1.0
333029,149.01,0.43136058519793463,0.5866953278366707,0.5391894645677314,0.9800940282084625,0.566950354609929,0.4616385145076804,0.0,,1.0
333030,149.02,0.43218175559380384,0.5910875539850805,0.5392969585816904,0.9819445833750124,0.5670567375886524,0.462715555293979,0.0,,1.0
333031,149.03,0.43459595524956973,0.5882913231252455,0.5377777777777777,0.9836951085325597,0.5670567375886524,0.46386322170560873,0.0,,1.0
333032,149.04,0.43285370051635114,0.5808362779740872,0.5359162463701665,0.9853456036811044,0.5669858156028368,0.46508739921134706,0.0,,1.0
333033,149.05,0.43657487091222036,0.5818072241853162,0.5331448367211779,0.9870961288386515,0.5664775413711584,0.465987875934318,0.0,,1.0
333034,149.06,0.4339238382099828,0.5872520612485277,0.5334250343878955,0.9888966690007002,0.5654314420803782,0.4668118415631804,0.0,,1.0
333035,149.07,0.43836058519793464,0.5944051825677268,0.53981405063936,0.990597179153746,0.5638829787234042,0.46742393031604956,0.0,,1.0
333036,149.08,0.4441566265060241,0.5898390263054575,0.5357073717458861,0.9921976592977892,0.5618971631205674,0.46857159672767923,0.0,,1.0
333037,149.09,0.44356712564543893,0.5902826855123675,0.5360334199398848,0.9936480944283285,0.5601654846335697,0.47011358954740734,0.0,,1.0
333038,149.1,0.44484939759036146,0.5926619552414606,0.5365836262672576,0.9949984995498649,0.5586524822695035,0.4723088694014477,0.0,,1.0
333039,149.11,0.43947504302925994,0.5937141735374951,0.534372611951704,0.9962488746623988,0.5572458628841607,0.4749279030074744,0.0,,1.0
333040,149.12,0.4389716006884682,0.5955516293678839,0.5309338224056243,0.9973492047614283,0.5561288416075649,0.4781237125537048,0.0,,1.0
333041,149.13,0.43770654044750434,0.5816395759717315,0.5330786081817718,0.9983495048514555,0.5551536643026004,0.48150197163204034,0.0,,1.0
333042,149.14,0.42211703958691915,0.5765174715351394,0.5365275867339141,0.999149744923477,0.5542848699763593,0.48466246836560517,0.0,,1.0
333043,149.15,0.4210886402753873,0.5791048292108363,0.5370558866982525,0.9995998799639891,0.5537825059101654,0.4878641633806131,0.0,,1.0
333044,149.16,0.43317082616179003,0.5865480957989793,0.5356105761882928,0.0002500750225067905,0.5193676122931442,0.5210935200988758,0.0,,1.0
333045,149.17,0.4418072289156627,0.5889952885747939,0.5335982474909572,0.00035010503150950667,0.519403073286052,0.5163851450768052,0.0,,1.0
333046,149.18,0.4432142857142857,0.5874664310954064,0.5335778694788323,0.0007502250675203159,0.5192553191489361,0.5109251956918367,0.0,,1.0
333047,149.19,0.4332956110154906,0.5872921083627798,0.5322482041876815,0.0015004501350405208,0.5196217494089834,0.5044229297863574,0.0,,1.0
333048,149.2,0.4342409638554217,0.58842559874362,0.5324010392786184,0.002500750225067516,0.5208451536643025,0.4970219527985403,0.0,,1.0
333049,149.21,0.4358399311531842,0.587332548095799,0.5338988231697998,0.0037011103330999995,0.5226832151300236,0.4889765169795773,0.0,,1.0
333050,149.22,0.43386144578313257,0.5877345897133883,0.5367568393703194,0.005251575472641823,0.5248167848699763,0.48060738037784695,0.0,,1.0
333051,149.23,0.4295124784853701,0.5924303101688261,0.5362779560853839,0.007052115634690437,0.5270508274231678,0.47212641986934245,0.0,,1.0
333052,149.24,0.4222461273666093,0.5966470357283079,0.5348362117275459,0.009052715814744428,0.5294680851063829,0.46415160967571056,0.0,,1.0
333053,149.25,0.43518674698795184,0.5999254024342364,0.5346629986244842,0.011103330999299776,0.5318841607565011,0.45689482667294434,0.0,,1.0
333054,149.26,0.432200430292599,0.5928896741264233,0.5309898619389678,0.013203961188356539,0.5340124113475176,0.4500323700782766,0.0,,1.0
333055,149.27,0.4311553356282272,0.5798154691794268,0.5313362881450914,0.015254576372911943,0.5353475177304964,0.44317579895238646,0.0,,1.0
333056,149.28,0.4290275387263339,0.5768433451118964,0.5247643792348056,0.01720516154846452,0.5353475177304964,0.43670178329703946,0.0,,1.0
333057,149.29,0.42760327022375216,0.584281507656066,0.5240002037801212,0.01910573171951585,0.5348782505910165,0.4304043317050202,0.0,,1.0
333058,149.3,0.4297426850258176,0.5677581468394189,0.5223088287737531,0.020856256877063162,0.5343735224586288,0.42446000823965613,0.0,,1.0
