,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
578400,197.52,0.43098235800344237,0.585833529642717,0.5422046971317948,0.8674102230669201,0.27204491725768315,0.6951327173209344,0.0,,1.0
578401,197.53,0.4308399311531842,0.5860490773458972,0.5418806357939783,0.8671601480444133,0.27204491725768315,0.6962509563886762,0.0,,1.0
578402,197.54,0.4302697934595525,0.585356077738516,0.5414819909317846,0.8669600880264079,0.27198581560283686,0.6974280501441938,0.0,,1.0
578403,197.55,0.4310494836488813,0.586141735374951,0.540659228692241,0.8668100430129039,0.2718676122931442,0.6984874345241597,0.0,,1.0
578404,197.56,0.43067211703958697,0.5866576364350217,0.5411080544092923,0.8666099829948984,0.27169030732860516,0.6995468189041255,0.0,,1.0
578405,197.57,0.4328356282271945,0.5865649784059679,0.5416563248255132,0.8665099529858957,0.2716312056737588,0.7006062032840914,0.0,,1.0
578406,197.58,0.43184608433734945,0.5868731841382019,0.5414570278669315,0.8663599079723917,0.2715721040189125,0.7016655876640573,0.0,,1.0
578407,197.59,0.4335649741824441,0.5875583038869259,0.5413322125426664,0.8663098929678903,0.2714539007092198,0.7025484079806955,0.0,,1.0
578408,197.6,0.4337323580034424,0.5875045151158226,0.5417310611849814,0.8662098629588877,0.2713356973995272,0.7034312282973337,0.0,,1.0
578409,197.61,0.43375774526678146,0.5872351786415391,0.5414071017372255,0.8662098629588877,0.2712765957446808,0.7041374845506443,0.0,,1.0
578410,197.62,0.4343446643717728,0.5872889674126424,0.5417560242498344,0.8662098629588877,0.2711583924349881,0.704784886116179,0.0,,1.0
578411,197.63,0.434092943201377,0.5862803297997645,0.5418058484894798,0.866259877963389,0.2710401891252955,0.7053734329939378,0.0,,1.0
578412,197.64,0.4338666092943202,0.5864495484884178,0.5415815375210148,0.8663098929678903,0.27092198581560284,0.7058442704961448,0.0,,1.0
578413,197.65,0.43350602409638556,0.5853791794267766,0.5410830913444393,0.8663098929678903,0.27080378250591014,0.7063151079983518,0.0,,1.0
578414,197.66,0.43350602409638556,0.585125049077346,0.541681236945336,0.8663599079723917,0.27062647754137115,0.7067270908127831,0.0,,1.0
578415,197.67,0.4338666092943202,0.5854870043188065,0.541681236945336,0.8663599079723917,0.2704491725768321,0.7071979283149901,0.0,,1.0
578416,197.68,0.434092943201377,0.5856409893992933,0.5417560242498344,0.8664099229768931,0.2702718676122931,0.7074922017538695,0.0,,1.0
578417,197.69,0.4333971600688469,0.585394581861013,0.541905547913801,0.8663599079723917,0.27003546099290776,0.7078453298805248,0.0,,1.0
578418,197.7,0.43289414802065407,0.5860490773458972,0.5415319170614906,0.8664099229768931,0.26985815602836877,0.7080218939438525,0.0,,1.0
578419,197.71,0.4319718459552496,0.5857411071849234,0.5408584237607621,0.8664599379813944,0.2696808510638297,0.7081984580071801,0.0,,1.0
578420,197.72,0.4314436316695353,0.5850865724381626,0.5405344133679759,0.8664599379813944,0.2695035460992908,0.7084338767582836,0.0,,1.0
578421,197.73,0.43033691910499144,0.5849171574401257,0.5402852921697489,0.8665099529858957,0.26932624113475173,0.7085515861338354,0.0,,1.0
578422,197.74,0.429263769363167,0.5858566941499804,0.5411080544092923,0.8665099529858957,0.2692080378250591,0.7087281501971631,0.0,,1.0
578423,197.75,0.4290120481927711,0.5855870828425599,0.5408584237607621,0.8664599379813944,0.2690898345153664,0.7088458595727148,0.0,,1.0
578424,197.76,0.4288864027538727,0.5875198272477425,0.5408339701462122,0.8665099529858957,0.26903073286052004,0.7088458595727148,0.0,,1.0
578425,197.77,0.4300602409638555,0.5853791794267766,0.5402353660400427,0.8665099529858957,0.26903073286052004,0.7088458595727148,0.0,,1.0
578426,197.78,0.4292805507745267,0.5832076953278367,0.5411829436038514,0.8665099529858957,0.26903073286052004,0.7088458595727148,0.0,,1.0
578427,197.79,0.43035370051635113,0.5853791794267766,0.5413571756075194,0.866559967990397,0.26903073286052004,0.708787004884939,0.0,,1.0
578428,197.8,0.42852581755593805,0.5827071063996859,0.5418058484894798,0.8666099829948984,0.2690898345153664,0.708787004884939,0.0,,1.0
578429,197.81,0.4301441480206541,0.5839391440910876,0.540484996688573,0.8666599979993999,0.2692080378250591,0.7087281501971631,0.0,,1.0
578430,197.82,0.432013769363167,0.5832076953278367,0.5396123083193234,0.8667100130039012,0.2693853427895981,0.7086692955093872,0.0,,1.0
578431,197.83,0.43247504302925993,0.585394581861013,0.5397121605787355,0.8667100130039012,0.2695626477541371,0.7083161673827318,0.0,,1.0
578432,197.84,0.4328356282271945,0.5843243031016883,0.5400361709715217,0.8666599979993999,0.2696217494089834,0.7079630392560766,0.0,,1.0
578433,197.85,0.4314268502581756,0.585394581861013,0.5399862448418157,0.866559967990397,0.2696808510638297,0.707786475192749,0.0,,1.0
578434,197.86,0.42947332185886405,0.5834385551629369,0.5408339701462122,0.8664599379813944,0.2695626477541371,0.7078453298805248,0.0,,1.0
578435,197.87,0.4301858864027539,0.5823066352571653,0.5413821386723725,0.8663599079723917,0.2695035460992908,0.7081984580071801,0.0,,1.0
578436,197.88,0.4333132530120482,0.5824452296819789,0.5387523562076519,0.8662098629588877,0.26944444444444443,0.7086104408216113,0.0,,1.0
578437,197.89,0.43445352839931156,0.5849171574401257,0.5399612817769626,0.8660598179453836,0.2693853427895981,0.708787004884939,0.0,,1.0
578438,197.9,0.43463812392426854,0.58562559874362,0.5397620867084415,0.8658597579273781,0.2693853427895981,0.7086104408216113,0.0,,1.0
578439,197.91,0.43134294320137695,0.5863494307027877,0.5393881501859493,0.8656596979093727,0.2693853427895981,0.7083161673827318,0.0,,1.0
578440,197.92,0.4293055077452668,0.5865418138987044,0.5392134087319782,0.8655096528958688,0.2695626477541371,0.7080218939438525,0.0,,1.0
578441,197.93,0.430881669535284,0.5830765606595996,0.5400860971012277,0.8653596078823647,0.2696217494089834,0.7077276205049731,0.0,,1.0
578442,197.94,0.4308149741824441,0.5852790734197095,0.5392134087319782,0.8651595478643592,0.2696808510638297,0.7075510564416454,0.0,,1.0
578443,197.95,0.4340094664371773,0.5843243031016883,0.540484996688573,0.8649594878463539,0.2696808510638297,0.7076687658171972,0.0,,1.0
