,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
255600,33.32,0.38283132530120484,0.6264625049077346,0.5749910846196953,0.7825347604281284,0.36696217494089833,0.9219586840091811,0.0,,1.0
255601,33.33,0.3749569707401033,0.6274833137023951,0.5411075449589892,0.7835350605181555,0.3643617021276595,0.9201930433759047,0.0,,1.0
255602,33.34,0.3791308089500861,0.5926423243031017,0.5369611289418716,0.7854356306892067,0.36111111111111105,0.9177211464893177,0.0,,1.0
255603,33.35,0.3980636833046472,0.5682921083627798,0.536435885679352,0.7889366810043013,0.35774231678486995,0.9137778824083337,0.0,,1.0
255604,33.36,0.414092082616179,0.5552179034157834,0.5332212542666462,0.7927878363509053,0.35449172576832144,0.9093637808251425,0.0,,1.0
255605,33.37,0.41806798623063685,0.5555477031802121,0.5225075143919711,0.7964389316795039,0.35159574468085103,0.9048319698663997,0.0,,1.0
255606,33.38,0.4174397590361446,0.5539536709854731,0.5138468592388812,0.7994398319495848,0.34946808510638294,0.9008887057854156,0.0,,1.0
255607,33.39,0.4018072289156627,0.5629839026305458,0.5125834224871364,0.8015904771431429,0.3481678486997636,0.8978282620210698,0.0,,1.0
255608,33.4,0.3911876075731498,0.5708244994110719,0.510688267359519,0.8037911373412023,0.3472222222222222,0.8948855276322758,0.0,,1.0
255609,33.41,0.38373493975903616,0.5841115037298783,0.5056599928676957,0.8059417825347603,0.3463356973995272,0.8923547760579129,0.0,,1.0
255610,33.42,0.3821858864027539,0.5987004318806439,0.4974578429874165,0.8081424427328199,0.34521276595744677,0.8899417338591018,0.0,,1.0
255611,33.43,0.38171256454388985,0.5994464075382804,0.5036425696673289,0.8103431029308792,0.34338061465721037,0.8875286916602906,0.0,,1.0
255612,33.44,0.383132530120482,0.5999489595602671,0.5049875184675734,0.8122936881064319,0.3410756501182033,0.8850567947737036,0.0,,1.0
255613,33.45,0.373407917383821,0.5940439733019239,0.4981303173875388,0.8134440332099631,0.33888888888888885,0.8833500088282029,0.0,,1.0
255614,33.46,0.374053356282272,0.5931959167648214,0.5230220591981252,0.8149944983495048,0.3364657210401891,0.8807015478782882,0.0,,1.0
255615,33.47,0.3889845094664372,0.587563015312132,0.5259819654592695,0.8178453536060818,0.33356973995271866,0.8762874462950972,0.0,,1.0
255616,33.48,0.40266781411359726,0.5840899096976836,0.5231799887920933,0.8212963889166749,0.33091016548463353,0.8711082337708197,0.0,,1.0
