,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
92600,242.56,0.4460714285714286,0.5955202198665097,0.5392923735289622,0.3561568470541162,0.9404255319148935,0.26455182155258655,0.0,,1.0
92601,242.57,0.44941049913941483,0.6486847271299568,0.6075194864740944,0.364409322796839,0.9407801418439716,0.2651992231181213,0.0,,1.0
92602,242.58,0.4448321858864028,0.6615626226933649,0.5402353660400427,0.36871061318395515,0.9440898345153663,0.26978988876464,0.0,,1.0
92603,242.59,0.4196815834767642,0.6354927365528072,0.5285394059809465,0.3707112133640092,0.9446217494089834,0.2706727090812782,0.0,,1.0
92604,242.6,0.41008175559380383,0.6113820180604633,0.5190789138519537,0.3702610783234971,0.9443262411347517,0.26772997469248416,0.0,,1.0
92605,242.61,0.41064974182444064,0.5887345897133883,0.49735595292679197,0.36811043312993896,0.9456264775413711,0.262845035607086,0.0,,1.0
92606,242.62,0.4152925989672978,0.5870376914016491,0.508375362983341,0.36530959287786335,0.9470449172576831,0.25690071214172194,0.0,,1.0
92607,242.63,0.4235843373493976,0.5812131919905772,0.5118141525294208,0.36195858757627286,0.9473404255319149,0.2511918074274615,0.0,,1.0
92608,242.64,0.42932314974182445,0.5840372987828819,0.4947068113505527,0.35775732719815945,0.9463947990543735,0.2457771761520804,0.0,,1.0
92609,242.65,0.436790017211704,0.6041146446800157,0.49111009221050483,0.35395618685605684,0.943676122931442,0.2397151433111646,0.0,,1.0
92610,242.66,0.45568846815834774,0.6109893992932862,0.516974884100056,0.3508552565769731,0.9381796690307328,0.23294685421693828,0.0,,1.0
92611,242.67,0.4525215146299484,0.6275618374558305,0.5169239390697437,0.3486045813744123,0.9322104018912529,0.22735565887822956,0.0,,1.0
92612,242.68,0.46432444061962136,0.6334118570867688,0.5329563401090224,0.34605381614484343,0.9279550827423166,0.22435406980165956,0.0,,1.0
92613,242.69,0.46829604130808955,0.5944326658814292,0.5017066585154618,0.3438031409422827,0.9287234042553191,0.2248837619916425,0.0,,1.0
92614,242.7,0.44133820998278833,0.5931645072634473,0.5116969789597025,0.3434030209062719,0.9313829787234043,0.22476605261609078,0.0,,1.0
92615,242.71,0.4206067125645439,0.5960738123282293,0.537820062152937,0.3439531859557867,0.9333333333333332,0.22429521511388373,0.0,,1.0
92616,242.72,0.4164242685025818,0.607809187279152,0.5386142951755056,0.3445533660098029,0.9349290780141843,0.22458948855276312,0.0,,1.0
92617,242.73,0.4127452667814114,0.5993600314095014,0.5318457384482144,0.3457537261178354,0.9369976359338061,0.22582543699605662,0.0,,1.0
92618,242.74,0.4140232358003443,0.5956654888103652,0.5306892862601252,0.34690407122136646,0.9386524822695035,0.22659054793714312,0.0,,1.0
92619,242.75,0.41969449225473326,0.5970592854338438,0.5297162361811605,0.3479543863158948,0.9402482269503545,0.227120240127126,0.0,,1.0
92620,242.76,0.42184595524956975,0.5959678052610915,0.53290539507871,0.348704611383415,0.9416075650118203,0.22706138543935017,0.0,,1.0
92621,242.77,0.4262521514629949,0.5983627797408717,0.5341637373274236,0.3493548064419326,0.942612293144208,0.22659054793714312,0.0,,1.0
92622,242.78,0.42527538726333913,0.5940557518649392,0.5333689948545519,0.34990497149144745,0.943498817966903,0.22559001824495312,0.0,,1.0
92623,242.79,0.42148881239242686,0.5902159403219475,0.5325080238422741,0.3504551365409623,0.9440898345153663,0.22382437761167667,0.0,,1.0
92624,242.8,0.4181927710843374,0.5743580683156655,0.5297620867084416,0.35100530159047716,0.9446217494089834,0.22164675416396906,0.0,,1.0
92625,242.81,0.41918244406196215,0.5628347074990185,0.5249681593560548,0.35155546663999204,0.9448581560283686,0.21852745571184734,0.0,,1.0
92626,242.82,0.4252495697074011,0.5684805653710248,0.5287686586173518,0.35225567670301094,0.9448581560283686,0.21464304631863917,0.0,,1.0
92627,242.83,0.4218072289156627,0.5592265410286612,0.5275969229201691,0.3532559767930379,0.9449172576832151,0.21040550879877573,0.0,,1.0
92628,242.84,0.4222676419965577,0.5640518256772674,0.5340465637577054,0.35425627688306494,0.945094562647754,0.20622682596668812,0.0,,1.0
92629,242.85,0.4242211703958692,0.5598900667451905,0.5350399918487951,0.3550065019505852,0.9455673758865248,0.2026366900123594,0.0,,1.0
92630,242.86,0.4278726333907057,0.564263839811543,0.5389780426919354,0.3557067120136041,0.9459219858156027,0.19963510093578946,0.0,,1.0
92631,242.87,0.4307082616179002,0.5762858264625049,0.5456946354883081,0.3561568470541162,0.94580378250591,0.1972220587369783,0.0,,1.0
92632,242.88,0.4331480206540448,0.5706753042795446,0.5431799887920933,0.35645693708112436,0.9456264775413711,0.1957506915425813,0.0,,1.0
92633,242.89,0.43735370051635114,0.5736945425991363,0.545744052167711,0.35635690707212164,0.9452127659574467,0.19516214466482246,0.0,,1.0
