,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
69600,12.56,0.4437005163511188,0.5836800157047507,0.5478934229965866,0.32739821946583975,0.2687943262411347,0.20516744158672223,0.0,,1.0
69601,12.57,0.4464414802065405,0.5813231252453868,0.5471496255540271,0.32749824947484246,0.267612293144208,0.20569713377670518,0.0,,1.0
69602,12.58,0.4474827882960413,0.5821974872398901,0.5474807682510571,0.32794838451535463,0.2666075650118203,0.20593255252780873,0.0,,1.0
69603,12.59,0.44660068846815837,0.5847157440125639,0.5496459320393295,0.3285985795738722,0.2657801418439716,0.20593255252780873,0.0,,1.0
69604,12.6,0.44518932874354566,0.5865555555555556,0.5521320495185694,0.32934880464139243,0.26501182033096926,0.20593255252780873,0.0,,1.0
69605,12.61,0.44419965576592085,0.586019630938359,0.5509857863365428,0.330149044713414,0.2643026004728132,0.20599140721558462,0.0,,1.0
69606,12.62,0.44207831325301206,0.5845194346289753,0.5465051709205767,0.3308992697809343,0.2634751773049645,0.20616797127891223,0.0,,1.0
69607,12.63,0.4379991394148021,0.5853052610914802,0.5438911814152529,0.33174952485745723,0.2627068557919621,0.20646224471779168,0.0,,1.0
69608,12.64,0.4326467297762479,0.5875912838633687,0.5427000866065514,0.3327498249474843,0.26217494089834514,0.20681537284444695,0.0,,1.0
69609,12.65,0.42805722891566267,0.5894149980369062,0.5424521371440215,0.3337001100330099,0.26187943262411345,0.2071096462833264,0.0,,1.0
69610,12.66,0.4230464716006885,0.5909305064782097,0.5414264608487441,0.33435030509152747,0.26193853427895974,0.2071096462833264,0.0,,1.0
69611,12.67,0.41990533562822724,0.5922340007852376,0.5424025166844973,0.33455036510953284,0.26235224586288414,0.20699193690777457,0.0,,1.0
69612,12.68,0.4191953528399312,0.5921279937180998,0.5444704264099036,0.3343002900870261,0.2628250591016548,0.20687422753222284,0.0,,1.0
69613,12.69,0.41850688468158354,0.5915547703180213,0.545810280707117,0.33385015504651394,0.26335697399527186,0.20663880878111934,0.0,,1.0
69614,12.7,0.4189156626506024,0.5891095406360425,0.5463895257017678,0.33314994498349504,0.26382978723404255,0.20652109940556757,0.0,,1.0
69615,12.71,0.419750430292599,0.5853588614055752,0.5466045137296857,0.33224967490247076,0.26412529550827424,0.20640339003001573,0.0,,1.0
69616,12.72,0.42222891566265064,0.583144091087554,0.549100820214988,0.3314994498349505,0.26418439716312053,0.206285680654464,0.0,,1.0
69617,12.73,0.42623924268502583,0.5806242638398116,0.5508889907789495,0.3308492547764329,0.26382978723404255,0.20616797127891223,0.0,,1.0
69618,12.74,0.43225116179001727,0.576301531213192,0.5510876763971674,0.33034910473141943,0.26312056737588646,0.2061091165911364,0.0,,1.0
69619,12.75,0.4351394148020654,0.5726069886140558,0.5493198838453308,0.3302490747224167,0.26205673758865244,0.20581484315225695,0.0,,1.0
69620,12.76,0.4369449225473322,0.5705889281507657,0.5471007183249273,0.3304991497449235,0.26087470449172573,0.20522629627449812,0.0,,1.0
69621,12.77,0.43928141135972465,0.5713388299960739,0.5452646594324724,0.33104931479443833,0.2595744680851063,0.20440233064563584,0.0,,1.0
69622,12.78,0.43703958691910505,0.5747860227718885,0.5448841000560395,0.33189956987096125,0.25839243498817965,0.20351951032899762,0.0,,1.0
69623,12.79,0.4371041308089501,0.5794110718492345,0.5490040246573946,0.33284985495648695,0.2572695035460993,0.20287210876346295,0.0,,1.0
69624,12.8,0.437934595524957,0.5832870043188065,0.551500331142697,0.33365009502850856,0.2563829787234042,0.2025778353245835,0.0,,1.0
69625,12.81,0.43562736660929435,0.5858590498625835,0.5518977023791328,0.3342502750825248,0.2559692671394799,0.20251898063680762,0.0,,1.0
69626,12.82,0.4360098967297763,0.5882524538672949,0.5513831575729787,0.33465039511853556,0.2559692671394799,0.20287210876346295,0.0,,1.0
69627,12.83,0.4341501721170396,0.5897330192383197,0.5478475724693056,0.3347004101230369,0.2563238770685579,0.20346065564122173,0.0,,1.0
69628,12.84,0.43335886402753876,0.589288182175108,0.5466539304090886,0.3344503351005301,0.2569739952718676,0.20452004002118757,0.0,,1.0
69629,12.85,0.43138080895008607,0.5874664310954064,0.5449666310051454,0.33395018505551666,0.2577423167848699,0.20569713377670518,0.0,,1.0
69630,12.86,0.42836058519793463,0.5856267765999216,0.543543736308523,0.33324997499249776,0.25856973995271865,0.20699193690777457,0.0,,1.0
69631,12.87,0.4262521514629949,0.584073027090695,0.5419723877935707,0.33244973492047614,0.2592789598108747,0.20822788535106812,0.0,,1.0
69632,12.88,0.42648881239242686,0.582822536317236,0.542303275765449,0.3314994498349505,0.25992907801418436,0.2094049791065858,0.0,,1.0
69633,12.89,0.4254991394148021,0.5820188457008245,0.5418235264149982,0.3304991497449235,0.26052009456264774,0.21040550879877573,0.0,,1.0
69634,12.9,0.4277672117039587,0.5820726344719278,0.5422039839013704,0.32934880464139243,0.26087470449172573,0.21128832911541395,0.0,,1.0
69635,12.91,0.4296135972461274,0.5823761287789557,0.5399210352030159,0.3282984895468641,0.26111111111111107,0.2119945853687245,0.0,,1.0
69636,12.92,0.4297190189328744,0.5831083627797409,0.5377044169341281,0.3272981894568371,0.2613475177304964,0.21246542287093156,0.0,,1.0
69637,12.93,0.4300357142857143,0.5838405967805261,0.537820062152937,0.3264479343803141,0.26158392434988176,0.21281855099758684,0.0,,1.0
69638,12.94,0.43023321858864033,0.5832155477031803,0.5381012787202608,0.3256476943082925,0.26187943262411345,0.2129951150609145,0.0,,1.0
69639,12.95,0.43044449225473325,0.5836442873969376,0.537571959855316,0.3250475142542763,0.2622931442080378,0.21311282443646629,0.0,,1.0
69640,12.96,0.4309586919104992,0.5832336081664704,0.5371088695297773,0.32459737921376414,0.2627659574468085,0.21293626037313862,0.0,,1.0
69641,12.97,0.4314728915662651,0.5833584609344327,0.5360181364307911,0.32444733420026006,0.26341607565011815,0.21270084162203506,0.0,,1.0
69642,12.98,0.4310245266781412,0.5832336081664704,0.5337510825818941,0.3244973492047615,0.26412529550827424,0.2123477134953798,0.0,,1.0
69643,12.99,0.43048407917383824,0.5834118570867688,0.5323755667634622,0.3247974392317695,0.26489361702127656,0.21193573068094868,0.0,,1.0
69644,13.0,0.4300357142857143,0.5836262269336475,0.5310357124662489,0.32529758927678304,0.2657801418439716,0.21140603849096573,0.0,,1.0
69645,13.01,0.4297056798623064,0.5836619552414606,0.5299454888175658,0.3259477843353006,0.2666666666666666,0.2108763463009828,0.0,,1.0
69646,13.02,0.42940232358003444,0.5833941892422458,0.5285394059809465,0.32679803941182356,0.2675531914893617,0.21034665411099984,0.0,,1.0
69647,13.03,0.42929690189328745,0.582786808009423,0.5270823781140149,0.32774832449734925,0.2684397163120567,0.2098758166087928,0.0,,1.0
69648,13.04,0.4296398450946644,0.581840204161759,0.5284731774415405,0.3288486545963789,0.2692080378250591,0.20946383379436162,0.0,,1.0
69649,13.05,0.42925731497418246,0.5796623478602277,0.5278261755565744,0.3300990297089127,0.2699172576832151,0.20905185097993045,0.0,,1.0
69650,13.06,0.42921772805507746,0.5781429132312526,0.5275306943807632,0.3313994198259478,0.27033096926713945,0.20881643222882695,0.0,,1.0
69651,13.07,0.42818932874354565,0.577055359246172,0.5293188649447246,0.3327498249474843,0.27062647754137115,0.2086398681654993,0.0,,1.0
69652,13.08,0.4272676419965577,0.5760895170789164,0.5313362881450914,0.33400020006001807,0.2707446808510638,0.20846330410217162,0.0,,1.0
69653,13.09,0.42619621342512914,0.575873576756969,0.5340669417698303,0.3350505151545464,0.27062647754137115,0.2083455947266199,0.0,,1.0
69654,13.1,0.42613166953528403,0.5763211621515509,0.5382999643384787,0.33590077023106935,0.27033096926713945,0.208286740038844,0.0,,1.0
69655,13.11,0.426566265060241,0.5777699254024343,0.539788578124204,0.3364009202760828,0.2697990543735224,0.208286740038844,0.0,,1.0
69656,13.12,0.4270955249569708,0.5795916764821359,0.5396235162259921,0.33660098029408825,0.26914893617021274,0.2083455947266199,0.0,,1.0
69657,13.13,0.4284793459552496,0.5811425206124853,0.539871618523613,0.33650095028508553,0.26838061465721036,0.2085221587899475,0.0,,1.0
69658,13.14,0.4302465576592083,0.5820903023164508,0.5377538336135309,0.3361008302490748,0.2675531914893617,0.208757577541051,0.0,,1.0
69659,13.15,0.43169724612736665,0.5837157440125639,0.5374063885068011,0.3356006802040612,0.2667848699763593,0.20893414160437868,0.0,,1.0
69660,13.16,0.4350864888123925,0.5846800157047507,0.5414595751184471,0.334850455136541,0.2660165484633569,0.20911070566770634,0.0,,1.0
69661,13.17,0.438605851979346,0.585180251276011,0.5436930052473381,0.3340502150645194,0.26536643026004725,0.20928726973103395,0.0,,1.0
69662,13.18,0.44281411359724615,0.5866270121711818,0.5455458759997962,0.33314994498349504,0.26501182033096926,0.20946383379436162,0.0,,1.0
69663,13.19,0.44716867469879523,0.5895563407930899,0.5465051709205767,0.3321996598979694,0.2649527186761229,0.209758107233241,0.0,,1.0
69664,13.2,0.4474827882960413,0.5932705143305851,0.5488715675785827,0.33124937481244376,0.2654255319148936,0.20993467129656862,0.0,,1.0
69665,13.21,0.44650602409638557,0.5955555555555556,0.552656783330786,0.3300990297089127,0.26637115839243497,0.21005238067212045,0.0,,1.0
69666,13.22,0.4441351118760758,0.5966823714173538,0.556233124458709,0.3287486245873762,0.2677304964539007,0.21017009004767223,0.0,,1.0
69667,13.23,0.44401462994836494,0.5959324695720456,0.5569769219012685,0.32709812943883165,0.26903073286052004,0.21022894473544806,0.0,,1.0
69668,13.24,0.44195783132530125,0.5932194738908521,0.5535177543430638,0.3253976192857857,0.2702718676122931,0.21040550879877573,0.0,,1.0
69669,13.25,0.4392125645438899,0.5887703180212015,0.5543124968159355,0.32374712413724116,0.27151300236406617,0.21052321817432745,0.0,,1.0
69670,13.26,0.4349810671256455,0.5839301138594425,0.5523307351367873,0.3223967190157047,0.27275413711583923,0.21052321817432745,0.0,,1.0
69671,13.27,0.4309453528399312,0.5800706713780919,0.549299505833206,0.3213964189256777,0.2736997635933806,0.21040550879877573,0.0,,1.0
69672,13.28,0.4284793459552496,0.5784805653710248,0.5485709918997401,0.32084625387616283,0.2744089834515366,0.21040550879877573,0.0,,1.0
69673,13.29,0.4270955249569708,0.5769454259913624,0.5478934229965866,0.32054616384915474,0.2747635933806146,0.21040550879877573,0.0,,1.0
69674,13.3,0.426802925989673,0.5762308598351001,0.5457608640277141,0.3204461338401521,0.2748817966903073,0.21040550879877573,0.0,,1.0
69675,13.31,0.4261574870912221,0.5770160973694544,0.5446359977584186,0.3206461938581575,0.2747635933806146,0.21052321817432745,0.0,,1.0
69676,13.32,0.42375645438898457,0.578339222614841,0.5455621784094962,0.32104631389416827,0.274645390070922,0.2105820728621034,0.0,,1.0
69677,13.33,0.42241394148020656,0.5810561444837063,0.5473839726934637,0.32154646393918174,0.27446808510638293,0.2106409275498793,0.0,,1.0
69678,13.34,0.42262478485370053,0.5848052610914802,0.5491211982271129,0.3218965689706912,0.27429078014184394,0.21093520098875862,0.0,,1.0
69679,13.35,0.42687177280550775,0.5889132312524539,0.5499617912272657,0.3218465539661899,0.2738770685579196,0.21140603849096573,0.0,,1.0
69680,13.36,0.4331480206540448,0.5926266195524147,0.5472973661419328,0.32149644893468043,0.2735815602836879,0.2119945853687245,0.0,,1.0
69681,13.37,0.4375645438898451,0.5953239104829211,0.5456946354883081,0.32094628388516555,0.2734042553191489,0.21270084162203506,0.0,,1.0
69682,13.38,0.44189328743545614,0.5966666666666667,0.5446191858984155,0.320296088826648,0.27334515366430256,0.21340709787534567,0.0,,1.0
69683,13.39,0.4428528399311532,0.5979505300353357,0.5430806459829843,0.31964589376813046,0.27346335697399526,0.21387793537755273,0.0,,1.0
69684,13.4,0.4410068846815835,0.5969336474283471,0.5425514290081003,0.3191957587276183,0.27381796690307325,0.2140544994408804,0.0,,1.0
69685,13.41,0.43850258175559387,0.5954142127993719,0.5446359977584186,0.31894568370511156,0.27429078014184394,0.21387793537755273,0.0,,1.0
69686,13.42,0.43577237521514633,0.5930192383195917,0.5460914972744408,0.31894568370511156,0.2749408983451536,0.21346595256312156,0.0,,1.0
69687,13.43,0.43331927710843376,0.5898076168040833,0.5470513016455244,0.3190457137141143,0.27529550827423166,0.21293626037313862,0.0,,1.0
69688,13.44,0.43488898450946645,0.5864840989399294,0.549299505833206,0.31924577373211965,0.27547281323877065,0.21223000411982806,0.0,,1.0
69689,13.45,0.43251506024096387,0.5840372987828819,0.5464888685108767,0.31959587876362905,0.275531914893617,0.21140603849096573,0.0,,1.0
69690,13.46,0.43342512908777975,0.581822536317236,0.5456615212186051,0.3200460138041412,0.27547281323877065,0.21046436348655156,0.0,,1.0
69691,13.47,0.4316840791738382,0.581822536317236,0.541575373172347,0.3206962088626588,0.27529550827423166,0.2096403978576893,0.0,,1.0
69692,13.48,0.4312753872633391,0.5820188457008245,0.5427500127362576,0.32154646393918174,0.27499999999999997,0.20887528691660284,0.0,,1.0
69693,13.49,0.4271213425129088,0.5806792304672164,0.5405333944673697,0.3225967790337101,0.274645390070922,0.208286740038844,0.0,,1.0
69694,13.5,0.426553356282272,0.5786611700039263,0.5384981405063936,0.3237971391417426,0.27429078014184394,0.20805132128774045,0.0,,1.0
69695,13.51,0.4254862306368331,0.5787514723203769,0.5368128789036629,0.32509752925877766,0.27381796690307325,0.20805132128774045,0.0,,1.0
69696,13.52,0.42491824440619624,0.5798390263054575,0.5349431962912018,0.3264479343803141,0.27328605200945627,0.2084044494143958,0.0,,1.0
69697,13.53,0.42527538726333913,0.5806438947781705,0.5345458250547659,0.32769830949284784,0.27275413711583923,0.20899299629215456,0.0,,1.0
69698,13.54,0.4266179001721171,0.5832689438555163,0.5336695705333945,0.3287486245873762,0.2722222222222222,0.2098758166087928,0.0,,1.0
69699,13.55,0.4273450946643718,0.5872520612485277,0.5347088491517652,0.32969890967290183,0.27180851063829786,0.2108174916132069,0.0,,1.0
69700,13.56,0.42822891566265064,0.590341578327444,0.5345967700850781,0.3303991197359208,0.2714539007092198,0.2118180213053969,0.0,,1.0
69701,13.57,0.4287956110154906,0.5927718884962702,0.5335167354424576,0.3310993297989397,0.2711583924349881,0.21287740568536273,0.0,,1.0
69702,13.58,0.4280176419965577,0.5935217903415784,0.5355851036731366,0.33184955486645995,0.2710401891252955,0.21376022600200095,0.0,,1.0
69703,13.59,0.4287564543889845,0.5930585001963095,0.5365275867339141,0.33254976492947885,0.27109929078014183,0.21440762756753567,0.0,,1.0
69704,13.6,0.4287956110154906,0.5932194738908521,0.535569820164043,0.3331999599879964,0.2712174940898345,0.21481961038196679,0.0,,1.0
69705,13.61,0.4287168674698795,0.592379269729093,0.5380187477711549,0.33395018505551666,0.27169030732860516,0.21476075569419095,0.0,,1.0
69706,13.62,0.426342512908778,0.5902159403219475,0.5387299403943145,0.3347004101230369,0.2725768321513002,0.214231063504208,0.0,,1.0
69707,13.63,0.42024956970740107,0.5891095406360425,0.5384655356869937,0.33575072521756527,0.2738770685579196,0.213230533812018,0.0,,1.0
69708,13.64,0.4170697074010327,0.5882167255594818,0.5386637118549085,0.337001100330099,0.27529550827423166,0.2119945853687245,0.0,,1.0
69709,13.65,0.4122590361445784,0.5875555555555556,0.5341637373274236,0.3384515354606382,0.27683215130023636,0.21040550879877573,0.0,,1.0
69710,13.66,0.40720740103270225,0.5865198272477425,0.5322787712058689,0.3402520756226868,0.27842789598108747,0.2085221587899475,0.0,,1.0
69711,13.67,0.4034595524956971,0.5830549666274049,0.5322278261755565,0.3423026908072422,0.28014184397163117,0.20646224471779168,0.0,,1.0
69712,13.68,0.4018631669535284,0.5783588535531999,0.5277446635080747,0.3444033209962989,0.28179669030732857,0.20446118533341168,0.0,,1.0
69713,13.69,0.4017857142857143,0.5747153513937967,0.525462326150084,0.3463539061718516,0.28333333333333327,0.2026366900123594,0.0,,1.0
69714,13.7,0.4013123924268503,0.5728032979976443,0.5261093280350502,0.34810443132939883,0.285047281323877,0.2011064681301865,0.0,,1.0
69715,13.71,0.3997418244406197,0.5728386336866903,0.5305415456722197,0.349554866459938,0.2869976359338061,0.19992937437466884,0.0,,1.0
69716,13.72,0.40006024096385545,0.5710875539850805,0.5310560904783738,0.35060518155446635,0.2888297872340425,0.19957624624801357,0.0,,1.0
69717,13.73,0.3992555938037866,0.5681586179819396,0.5302104029751897,0.3513554066219866,0.2906619385342789,0.19992937437466884,0.0,,1.0
69718,13.74,0.3980421686746988,0.5687828818217511,0.5345101635335473,0.35220566169850953,0.292434988179669,0.20081219469130707,0.0,,1.0
69719,13.75,0.3947160068846816,0.5793207695327838,0.5625044576901523,0.35340602180654196,0.29403073286052006,0.20210699782237646,0.0,,1.0
69720,13.76,0.38614457831325305,0.5805182567726738,0.599623006775689,0.35505651695508655,0.29539007092198577,0.2036372197045494,0.0,,1.0
69721,13.77,0.3734939759036145,0.5615665488810365,0.6187783381731111,0.35700710213063924,0.29586288416075646,0.20563827908892934,0.0,,1.0
69722,13.78,0.3733218588640276,0.5224185316058108,0.600845687503184,0.3589076723016905,0.29373522458628837,0.2086398681654993,0.0,,1.0
69723,13.79,0.39578743545611017,0.5253631723596388,0.558698863925824,0.3616084825447634,0.2883569739952718,0.21275969630981095,0.0,,1.0
69724,13.8,0.4262521514629949,0.5665685119748725,0.5539966376279993,0.3655596679003701,0.2804964539007092,0.21664410570301912,0.0,,1.0
69725,13.81,0.44401462994836494,0.583144091087554,0.5530745325793468,0.37066119835950784,0.27263593380614654,0.2189982932140544,0.0,,1.0
69726,13.82,0.4527969018932875,0.5952885747938752,0.5472515156146518,0.37651295388616585,0.2654846335697399,0.21952798540403734,0.0,,1.0
69727,13.83,0.4494363166953529,0.6050961915979585,0.5463064853023587,0.3831149344803441,0.2605791962174941,0.21864516508739912,0.0,,1.0
69728,13.84,0.43772375215146303,0.605221829603455,0.557919404962046,0.39006702010603184,0.2577423167848699,0.21788005414631267,0.0,,1.0
69729,13.85,0.4386746987951808,0.5988064389477817,0.5697131794793417,0.39636891067320196,0.2545508274231678,0.2189982932140544,0.0,,1.0
69730,13.86,0.4412177280550775,0.5928975265017669,0.5539966376279993,0.4014704411323397,0.25011820330969264,0.22252957448060728,0.0,,1.0
69731,13.87,0.4544320137693632,0.5873949744797802,0.5430312293035814,0.40577173151945584,0.24550827423167843,0.22735565887822956,0.0,,1.0
69732,13.88,0.4743072289156627,0.5800903023164508,0.519573080645983,0.4093227968390517,0.24066193853427897,0.23241716202695534,0.0,,1.0
69733,13.89,0.47960413080895015,0.5815186493914409,0.5053950787100718,0.413073922176653,0.23717494089834518,0.23624271673238767,0.0,,1.0
69734,13.9,0.45670395869191055,0.5786965056929722,0.5122777523052626,0.41767530259077723,0.23599290780141846,0.23842034018009522,0.0,,1.0
69735,13.91,0.4496858864027539,0.5765174715351394,0.509465586632024,0.42282684805441634,0.2349290780141844,0.24059796362780284,0.0,,1.0
69736,13.92,0.4306419965576592,0.5703219473890853,0.5027510316368637,0.42882864859457837,0.2349290780141844,0.2417162026955446,0.0,,1.0
69737,13.93,0.40533562822719454,0.5640518256772674,0.5147944368026899,0.43543062918875663,0.23640661938534274,0.24159849331999284,0.0,,1.0
69738,13.94,0.40359294320137695,0.562175107970161,0.5228335625859697,0.4413824147244173,0.23687943262411343,0.24130421988111345,0.0,,1.0
69739,13.95,0.4192211703958692,0.5605692972124068,0.5105099597534261,0.44633390017005103,0.2356973995271867,0.24153963863221695,0.0,,1.0
69740,13.96,0.4366308089500861,0.554263839811543,0.5073309898619389,0.4506952085625688,0.23410165484633566,0.24289329645106222,0.0,,1.0
69741,13.97,0.4382530120481928,0.5514605418138988,0.5152376585664068,0.4549414824447334,0.232919621749409,0.24507091989876983,0.0,,1.0
69742,13.98,0.44252581755593806,0.5517785630153121,0.5171582862091803,0.4589076723016905,0.23167848699763588,0.24813136366311567,0.0,,1.0
69743,13.99,0.4461919104991395,0.5535492736552807,0.5189260787610168,0.46269380814244276,0.23020094562647753,0.25189806368077206,0.0,,1.0
69744,14.0,0.4470352839931154,0.5616921868865332,0.5181669978093637,0.467000100030009,0.22866430260047277,0.25613560120063555,0.0,,1.0
69745,14.01,0.4441738382099828,0.5678209658421673,0.5205155637067603,0.4719115734720416,0.2273640661938534,0.26013771996939544,0.0,,1.0
69746,14.02,0.44096815834767644,0.5747663918335297,0.5276274899383565,0.47740822246674003,0.2263593380614657,0.2637278559237242,0.0,,1.0
