,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
73400,50.56,0.42913855421686753,0.5810011778563016,0.5452646594324724,0.31229368810643193,0.2741725768321513,0.17774115708316157,0.0,,0.0
73401,50.57,0.42759466437177285,0.5821083627797409,0.5444704264099036,0.3129438831649495,0.27346335697399526,0.17721146489317863,0.0,,0.0
73402,50.58,0.4259466437177281,0.5834656458578721,0.5465382851902797,0.3135940782234671,0.2729905437352246,0.17679948207874752,0.0,,0.0
73403,50.59,0.4286772805507746,0.5863769140164901,0.5470013755158184,0.3140442132639792,0.27234042553191484,0.1766229180154198,0.0,,0.0
73404,50.6,0.42493115318416524,0.5893062426383981,0.5453140761118752,0.31444433329999,0.27198581560283686,0.17650520863986807,3.0,startOfFall,1.0
73405,50.61,0.42435025817555944,0.5906085590891245,0.5468857302970095,0.31464439331799543,0.2715721040189125,0.17644635395209218,0.0,,1.0
73406,50.62,0.4267383820998279,0.592877895563408,0.545909623516226,0.31459437831349407,0.27092198581560284,0.17668177270319568,0.0,,1.0
73407,50.63,0.4299961273666093,0.5925559481743228,0.54382546232615,0.3143943182954887,0.27021276595744675,0.17691719145429924,0.0,,1.0
73408,50.64,0.4308795180722892,0.5914134275618375,0.5412114728208263,0.31419425827748326,0.2693853427895981,0.17727031958095452,0.0,,1.0
73409,50.65,0.43157874354561104,0.5900039261876718,0.5396398186356921,0.3140442132639792,0.2687352245862884,0.17750573833205807,0.0,,1.0
73410,50.66,0.43229070567986233,0.5877879858657244,0.5401360232309338,0.3140442132639792,0.26808510638297867,0.17768230239538568,0.0,,1.0
73411,50.67,0.4348756454388985,0.585394581861013,0.5407152682255846,0.31409422826848055,0.26749408983451534,0.1778588664587133,0.0,,1.0
73412,50.68,0.4347702237521515,0.5849658421672557,0.5388786998828264,0.3143943182954887,0.26690307328605195,0.17791772114648918,0.0,,1.0
73413,50.69,0.4352319277108434,0.5853409893992934,0.5385149523663966,0.3149444833450035,0.2664893617021276,0.1778588664587133,0.0,,1.0
73414,50.7,0.43338554216867475,0.5853052610914802,0.5377538336135309,0.3156446934080224,0.26637115839243497,0.17768230239538568,0.0,,1.0
73415,50.71,0.4330159208261618,0.5859305064782097,0.537770645473534,0.316444933480044,0.26637115839243497,0.17744688364428218,0.0,,1.0
73416,50.72,0.43234345955249576,0.5876270121711819,0.5363136176066025,0.3172451735520656,0.2666075650118203,0.17703490082985102,0.0,,1.0
73417,50.73,0.43112994836488816,0.5884487632508835,0.5346426206123592,0.3180454136240872,0.26713947990543735,0.17650520863986807,0.0,,1.0
73418,50.74,0.43056325301204823,0.5893953670985473,0.53290539507871,0.3187956386916075,0.2678486997635933,0.17603437113766102,0.0,,1.0
73419,50.75,0.4296398450946644,0.5897330192383197,0.5300626623872841,0.31959587876362905,0.2687943262411347,0.17544582425990218,0.0,,1.0
73420,50.76,0.4284793459552496,0.5899293286219082,0.5273320087625452,0.32024607382214665,0.2699172576832151,0.17485727738214335,0.0,,1.0
73421,50.77,0.4273450946643718,0.5914134275618375,0.5266034948290794,0.3207462238671602,0.2712765957446808,0.1743275851921604,0.0,,1.0
73422,50.78,0.4261703958691911,0.5924852767962309,0.5263385806714554,0.32104631389416827,0.27281323877068553,0.17379789300217757,0.0,,1.0
73423,50.79,0.42539156626506025,0.5948252846486063,0.5263385806714554,0.32104631389416827,0.2743498817966903,0.17332705549997052,0.0,,1.0
73424,50.8,0.42585628227194494,0.5955398508048685,0.528126751235417,0.3206962088626588,0.275886524822695,0.17303278206109107,0.0,,1.0
73425,50.81,0.427013769363167,0.5946289752650177,0.5290998013143817,0.3199959987996399,0.27724586288416075,0.17303278206109107,0.0,,1.0
