,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
138600,11.8,0.4322462994836489,0.5866776599921477,0.5442421926741046,0.4094228268480544,0.11530732860520093,0.32729091872167604,0.0,,1.0
138601,11.81,0.43237121342512913,0.5861978798586573,0.5428748280605227,0.4077223166950085,0.11631205673758865,0.32676122653169315,0.0,,1.0
138602,11.82,0.43127753872633395,0.5877891637220259,0.5439212389831372,0.40607182154646393,0.11743498817966902,0.32605497027838254,0.0,,1.0
138603,11.83,0.43186734079173844,0.5888453082057323,0.5438224056243313,0.40447134140242075,0.11855791962174944,0.32528985933729615,0.0,,1.0
138604,11.84,0.43157444061962136,0.5875822536317237,0.5434968668806357,0.40277083124937485,0.11968085106382975,0.32464245777176143,0.0,,1.0
138605,11.85,0.43012349397590366,0.5859501374165685,0.5440694890213459,0.4010703210963289,0.12086288416075647,0.32387734683067493,0.0,,1.0
138606,11.86,0.42983046471600694,0.5843992932862191,0.5449926129706046,0.399369810943283,0.12192671394799048,0.3231710905773644,0.0,,1.0
138607,11.87,0.43041609294320143,0.5833031016882607,0.5440694890213459,0.3977193157947384,0.12281323877068556,0.32240597963627793,0.0,,1.0
138608,11.88,0.43081669535283995,0.5829391440910876,0.5444694075092974,0.3961188356506952,0.12375886524822693,0.3216997233829674,0.0,,1.0
138609,11.89,0.43088123924268507,0.5830000000000001,0.5458612257374292,0.3944683405021506,0.12458628841607566,0.3209346124418809,0.0,,1.0
138610,11.9,0.4312172977624785,0.5834393404004712,0.5450664832645575,0.3928178453536061,0.125354609929078,0.3201695015007944,0.0,,1.0
138611,11.91,0.4317812392426851,0.5835555555555556,0.5442172296092516,0.39116735020506155,0.12606382978723402,0.31940439055970793,0.0,,1.0
138612,11.92,0.4333790877796902,0.5832069100903023,0.5423266595343624,0.38951685505651695,0.1267139479905437,0.3185804249308456,0.0,,1.0
138613,11.93,0.4336544750430293,0.5829191205339616,0.5426032910489581,0.38791637491247377,0.12742316784869973,0.31775645930198326,0.0,,1.0
138614,11.94,0.43340060240963857,0.5834393404004712,0.5444444444444444,0.38641592477743325,0.1281323877068558,0.31693249367312093,0.0,,1.0
138615,11.95,0.4322678571428572,0.5841315272870043,0.5451408630088135,0.3849654896468941,0.12884160756501184,0.3160496733564827,0.0,,1.0
138616,11.96,0.4322678571428572,0.5839748723989007,0.5454862703143308,0.3835150545163549,0.12949172576832152,0.3152257077276204,0.0,,1.0
138617,11.97,0.43230658347676426,0.5833989006674519,0.5450914463294105,0.3820146043813144,0.1301418439716312,0.31434288741098215,0.0,,1.0
138618,11.98,0.4325821858864028,0.5833989006674519,0.5451158999439605,0.3805141542462739,0.13079196217494088,0.31340121240656804,0.0,,1.0
138619,11.99,0.4336329604130809,0.5850510404397331,0.5443705741504916,0.37901370411123336,0.13144208037825056,0.31245953740215393,0.0,,1.0
138620,12.0,0.43512306368330467,0.5857985865724382,0.5447653981354118,0.37756326898069426,0.13209219858156024,0.3114001530221881,0.0,,1.0
138621,12.01,0.43472246127366615,0.5838790734197095,0.5439456925976871,0.3761628488546564,0.13280141843971627,0.3102230592666705,0.0,,1.0
138622,12.02,0.43604862306368336,0.5821715744012564,0.5428992816750725,0.37466239871961593,0.13351063829787235,0.3090459655111528,0.0,,1.0
138623,12.03,0.4376462994836489,0.5809501374165685,0.5399668857302969,0.3732119635890767,0.13416075650118203,0.3078100170678594,0.0,,1.0
138624,12.04,0.439513769363167,0.5789320769532784,0.5396408375362983,0.3718115434630389,0.13486997635933806,0.3066329233123417,0.0,,1.0
138625,12.05,0.44050344234079175,0.5779191205339616,0.537849100820215,0.37046113834150246,0.13552009456264774,0.30551468424459993,0.0,,1.0
138626,12.06,0.4417211703958692,0.5787396937573617,0.5362575780732589,0.36926077823347003,0.13622931442080377,0.3046907186157376,0.0,,1.0
138627,12.07,0.4423924268502582,0.5793364742834708,0.5353660400427938,0.36826047814344304,0.13687943262411345,0.30398446236242704,0.0,,1.0
138628,12.08,0.4435886402753873,0.5804672163329407,0.5357379387640735,0.36726017805341604,0.13758865248226942,0.30345477017244415,0.0,,1.0
138629,12.09,0.44409208261617905,0.580086376128779,0.5356360487034489,0.3663599079723917,0.1384751773049645,0.30304278735801293,0.0,,1.0
138630,12.1,0.4437994836488813,0.5787593246957206,0.537256610117683,0.3655596679003701,0.13942080378250593,0.30274851391913354,0.0,,1.0
138631,12.11,0.44487091222030983,0.5793561052218297,0.5375526007437974,0.3648094428328499,0.14036643026004725,0.30263080454358177,0.0,,1.0
138632,12.12,0.4444277108433735,0.5785119748723989,0.5370049416679402,0.3641592477743323,0.14143026004728132,0.3026896592313577,0.0,,1.0
138633,12.13,0.4439888123924269,0.5782999607381233,0.5374787304498446,0.36360908272481746,0.14243498817966904,0.3031016420457888,0.0,,1.0
138634,12.14,0.44506024096385544,0.5776914016489989,0.5355647256610118,0.36310893267980393,0.14338061465721036,0.30363133423577177,0.0,,1.0
138635,12.15,0.44617469879518074,0.5773419709462113,0.5369300524733812,0.3627088126437932,0.14438534278959808,0.3041610264257547,0.0,,1.0
138636,12.16,0.4477925989672978,0.5804672163329407,0.531881399969433,0.36240872261678503,0.14521276595744675,0.30492613736684115,0.0,,1.0
138637,12.17,0.44836058519793465,0.583055359246172,0.5303632380661266,0.362258677603281,0.14609929078014183,0.3056912483079276,0.0,,1.0
138638,12.18,0.4482530120481928,0.5838233215547703,0.5328799225635539,0.362258677603281,0.1471631205673759,0.3063386498734623,0.0,,1.0
