,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
374800,145.6,0.40942771084337354,0.6172202591283864,0.5345152580365785,0.8082924877463238,0.31530732860520094,0.29680419045376955,0.0,,1.0
374801,145.61,0.41070998278829607,0.6199371809972517,0.5404090885934076,0.8118935680704211,0.3162529550827423,0.2976281560826318,0.0,,1.0
374802,145.62,0.4137349397590362,0.6173498233215549,0.5357583167761985,0.8150945283585076,0.31702127659574464,0.2983932670237183,0.0,,1.0
374803,145.63,0.4143201376936317,0.6191755005889282,0.5386198991288399,0.8180954286285886,0.3177304964539007,0.2991583779648048,0.0,,1.0
374804,145.64,0.41474182444061963,0.6143423635649785,0.5377966274389933,0.8206461938581574,0.3184397163120567,0.2997469248425636,0.0,,1.0
374805,145.65,0.4200387263339071,0.6100903023164508,0.5381700545111824,0.8227968390517155,0.31861702127659575,0.30010005296921893,0.0,,1.0
374806,145.66,0.42184595524956975,0.6027247742442089,0.5351673544245759,0.8246473942182655,0.3187352245862884,0.30045318109587416,0.0,,1.0
374807,145.67,0.4227280550774527,0.5990223792697291,0.5360385144429161,0.8265479643893168,0.3187352245862884,0.30092401859808127,0.0,,1.0
374808,145.68,0.42453098106712567,0.594538672948567,0.5348871567578583,0.828298489546864,0.3185579196217494,0.30139485610028827,0.0,,1.0
374809,145.69,0.42583907056798626,0.5921436984687869,0.5358347343216668,0.82999899969991,0.3182624113475177,0.3018068389147195,0.0,,1.0
374810,145.7,0.4283993115318417,0.5901884570082451,0.5340465637577054,0.8314994498349504,0.317789598108747,0.30204225766582293,0.0,,1.0
374811,145.71,0.4293020654044751,0.5884825284648607,0.5319323449997453,0.8327998399519856,0.31713947990543734,0.3021011123535989,0.0,,1.0
374812,145.72,0.43108777969018935,0.5880957989791913,0.5318355494421518,0.834000200060018,0.31643026004728125,0.3022188217291506,0.0,,1.0
374813,145.73,0.4324767641996558,0.583438947781704,0.5281522237505731,0.8350005001500449,0.3154846335697399,0.3023365311047024,0.0,,1.0
374814,145.74,0.43180335628227196,0.5815610522182961,0.5289469662234448,0.836000800240072,0.31453900709219856,0.30257194985580593,0.0,,1.0
374815,145.75,0.4313403614457832,0.5806792304672164,0.5333740893575831,0.837001100330099,0.3134160756501182,0.30286622329468527,0.0,,1.0
374816,145.76,0.4318267211703959,0.5789556340793091,0.5311834530541545,0.8378013404021206,0.3121158392434988,0.3029839326702371,0.0,,1.0
374817,145.77,0.43150860585197937,0.5786258343148803,0.532727087472617,0.8386515954786435,0.310756501182033,0.3031604967335647,0.0,,1.0
374818,145.78,0.431635025817556,0.5777620730270907,0.5335982474909572,0.8394018205461637,0.30939716312056736,0.3031604967335647,0.0,,1.0
374819,145.79,0.4322008175559381,0.5805850019630939,0.5345916755820469,0.8402020606181855,0.30791962174940896,0.3031604967335647,0.0,,1.0
374820,145.8,0.4344496557659209,0.5803140950137418,0.532925773090835,0.840702210663199,0.3065011820330969,0.30280736860690943,0.0,,1.0
374821,145.81,0.4347254733218589,0.5821566548881038,0.5330225686484283,0.8412023607082124,0.30508274231678484,0.30251309516803004,0.0,,1.0
374822,145.82,0.432855421686747,0.583784844915587,0.5353201895155127,0.8417025107532259,0.3038416075650118,0.3022776764169265,0.0,,1.0
374823,145.83,0.432140017211704,0.5847031802120142,0.5374807682510571,0.8420526157847354,0.3025413711583924,0.30198340297804704,0.0,,1.0
374824,145.84,0.4326217728055078,0.5856447192775815,0.5396627438993326,0.8423026908072422,0.30112293144208035,0.3016891295391677,0.0,,1.0
374825,145.85,0.43344449225473325,0.5855674126423244,0.5395669672423454,0.8424527358207462,0.29976359338061465,0.3013360014125124,0.0,,1.0
374826,145.86,0.4333184165232358,0.5866768747546133,0.5396912731163075,0.8426027808342502,0.29828605200945624,0.3011005826614088,0.0,,1.0
374827,145.87,0.43367383820998284,0.5886733411857087,0.5412130011717357,0.842702810843253,0.2968676122931442,0.30092401859808127,0.0,,1.0
374828,145.88,0.4352728055077453,0.5879638790734197,0.539643894238117,0.8426527958387516,0.29539007092198577,0.3008063092225295,0.0,,1.0
374829,145.89,0.4354363166953529,0.5892693364742835,0.5360385144429161,0.842702810843253,0.29385342789598107,0.30092401859808127,0.0,,1.0
374830,145.9,0.4349126506024097,0.5890007852375344,0.5372036272861582,0.8427528258477543,0.2923167848699763,0.30145371078806416,0.0,,1.0
374831,145.91,0.4354784853700517,0.5904907734589714,0.5373279331601202,0.8429028708612584,0.29083924349881796,0.3023365311047024,0.0,,1.0
374832,145.92,0.4358571428571429,0.5915469179426777,0.538992816750726,0.8431529458837651,0.28947990543735225,0.30357247954799593,0.0,,1.0
374833,145.93,0.4336501721170396,0.5932744405182568,0.5421316929033573,0.8434030209062718,0.2881796690307329,0.30527926549349643,0.0,,1.0
374834,145.94,0.4345993975903615,0.5937730663525717,0.546332467267818,0.8436030809242773,0.2868794326241134,0.3070449061267729,0.0,,1.0
374835,145.95,0.43724612736660934,0.5926972909305065,0.54168189923073,0.8436030809242773,0.28546099290780136,0.3086928373844976,0.0,,1.0
374836,145.96,0.43734939759036146,0.5937180997251669,0.5395960059096234,0.8436530959287787,0.28421985815602835,0.3106350420811016,0.0,,1.0
374837,145.97,0.4384853700516351,0.591012956419317,0.5403612002649141,0.8436530959287787,0.283274231678487,0.31245953740215393,0.0,,1.0
374838,145.98,0.43686746987951813,0.5929485669414999,0.5408874624280401,0.8437531259377813,0.2826832151300236,0.31434288741098215,0.0,,1.0
374839,145.99,0.43394492254733225,0.5937180997251669,0.5402847827194457,0.843853155946784,0.28238770685579195,0.31628509210758626,0.0,,1.0
374840,146.0,0.43264500860585203,0.5941185708676875,0.5406867390086096,0.8438031409422826,0.2822104018912529,0.3180507327408627,0.0,,1.0
374841,146.01,0.43230834767642,0.5950569297212407,0.538992816750726,0.8436530959287787,0.2820330969267139,0.31975751868636326,0.0,,1.0
374842,146.02,0.43096170395869193,0.5939615233608166,0.5376723215650313,0.8433029908972691,0.28179669030732857,0.3215231593196397,0.0,,1.0
374843,146.03,0.4281282271944923,0.5935610522182961,0.5389449284222324,0.842852855856757,0.2815011820330969,0.32334765464069204,0.0,,1.0
374844,146.04,0.42762478485370053,0.5931213191990578,0.5355392531458556,0.842152645793738,0.28108747044917254,0.3251132952739685,0.0,,1.0
374845,146.05,0.4273493975903615,0.5925088339222615,0.5338733506546436,0.8413524057217165,0.28043735224586286,0.32693779059502076,0.0,,1.0
374846,146.06,0.42528829604130813,0.5906124852767963,0.5352437719700442,0.8403521056316895,0.27972813238770683,0.3287034312282972,0.0,,1.0
374847,146.07,0.42415232358003446,0.5892465645857873,0.5339701462122369,0.839151745523657,0.2788416075650118,0.33023365311047015,0.0,,1.0
374848,146.08,0.4231239242685026,0.5911071849234394,0.534372611951704,0.8378013404021206,0.27777777777777773,0.33176387499264304,0.0,,1.0
374849,146.09,0.42125645438898457,0.5916843345111897,0.5360079474247287,0.8361508452535761,0.27653664302600467,0.3331175328114883,0.0,,1.0
374850,146.1,0.4223666092943202,0.5885005889281508,0.5334250343878955,0.8342002600780234,0.2750591016548463,0.33423577187923004,0.0,,1.0
