,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
345600,274.72,0.44434595524956977,0.5817133882999608,0.5718783432676142,0.3233470041012304,0.24669030732860514,0.19427932434818423,0.0,,1.0
345601,274.73,0.42694922547332187,0.5786493914409109,0.6144989556268785,0.32499749924977495,0.24887706855791963,0.1924548290271319,0.0,,1.0
345602,274.74,0.4205206540447505,0.6119277581468394,0.597177645320699,0.32554766429928983,0.25029550827423164,0.19074804308163135,0.0,,1.0
345603,274.75,0.43596428571428575,0.6439340400471143,0.5623516225992155,0.32489746924077223,0.2504728132387707,0.1902183508916484,0.0,,1.0
345604,274.76,0.4460240963855422,0.6146917942677661,0.5548881756584645,0.3235470641192358,0.25124113475177307,0.19074804308163135,0.0,,1.0
345605,274.77,0.4440705679862307,0.5856024342363565,0.5420335727749758,0.32234670401120336,0.25159574468085105,0.19298452121711485,0.0,,1.0
345606,274.78,0.43245567986230643,0.5653239104829212,0.5339956187273931,0.32204661398419526,0.2523640661938534,0.19539756341592596,0.0,,1.0
345607,274.79,0.4281067125645439,0.5558892815076562,0.52954811758113,0.3223967190157047,0.25372340425531914,0.19751633217585768,0.0,,1.0
345608,274.8,0.42197074010327024,0.554778170396545,0.5231035712466249,0.32289686906071824,0.2552009456264775,0.19963510093578946,0.0,,1.0
345609,274.81,0.4114027538726334,0.5634275618374559,0.5241937948953079,0.3233470041012304,0.2568557919621749,0.2009299040668588,0.0,,1.0
345610,274.82,0.40745266781411366,0.5791637220259129,0.5364307911763208,0.323296989096729,0.2581560283687943,0.2015773056323935,0.0,,1.0
345611,274.83,0.4088209982788296,0.5910482921083628,0.547322838657089,0.3226968090427128,0.25868794326241135,0.2019304337590488,0.0,,1.0
345612,274.84,0.41833907056798625,0.6009226541028662,0.548499668857303,0.3218465539661899,0.25797872340425526,0.2021658525101523,0.0,,1.0
345613,274.85,0.433040447504303,0.6068865331762858,0.5466554587599979,0.32109632889866957,0.2565011820330969,0.20246012594903173,0.0,,1.0
345614,274.86,0.44329173838209984,0.6066391833529643,0.5444683886086912,0.3209962988896669,0.25490543735224586,0.202813254075687,0.0,,1.0
345615,274.87,0.4437177280550775,0.5993286219081273,0.5400402465739467,0.3214464339301791,0.25372340425531914,0.20304867282679057,0.0,,1.0
345616,274.88,0.4367426850258176,0.5923949744797802,0.5372066839879769,0.32224667400220064,0.2531914893617021,0.20304867282679057,0.0,,1.0
345617,274.89,0.43207598967297767,0.5861456615626227,0.5390167609149727,0.3227968390517155,0.2528959810874704,0.20304867282679057,0.0,,1.0
345618,274.9,0.4319515490533563,0.5782253631723597,0.5411610372408171,0.3229468840652196,0.2526004728132387,0.20322523689011818,0.0,,1.0
345619,274.91,0.4272030981067126,0.5717628582646251,0.5427556166895919,0.32299689906972096,0.2523640661938534,0.2036372197045494,0.0,,1.0
345620,274.92,0.42302495697074016,0.5726069886140558,0.5475826583116816,0.3232469740922277,0.25177304964539005,0.20446118533341168,0.0,,1.0
345621,274.93,0.4187349397590362,0.5732037691401649,0.5455672729125274,0.32399719915974795,0.2509456264775414,0.20552056971337757,0.0,,1.0
