,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
383600,233.6,0.43025086058519796,0.5843396152336082,0.5551632788221509,0.32679803941182356,0.19290780141843966,0.2631393090459654,0.0,,1.0
383601,233.61,0.4267211703958692,0.5932155477031803,0.5524275306943808,0.327148144443333,0.19302600472813242,0.26484609499146594,0.0,,1.0
383602,233.62,0.42665662650602415,0.5982960345504515,0.5512303224820418,0.32694808442532763,0.19332151300236405,0.2666705903125183,0.0,,1.0
383603,233.63,0.4289229776247849,0.600172752257558,0.5487747720209893,0.32624787436230873,0.19361702127659575,0.2686127950091224,0.0,,1.0
383604,233.64,0.43413640275387266,0.5988142913231252,0.5479188955117428,0.32514754426327896,0.1936761229314421,0.2704961450179506,0.0,,1.0
383605,233.65,0.4422676419965577,0.596953278366706,0.5477762494268684,0.3239471841552466,0.1934397163120567,0.27226178565122705,0.0,,1.0
383606,233.66,0.446553356282272,0.593407930899097,0.546208161393856,0.32319695908772633,0.192966903073286,0.2735565887822964,0.0,,1.0
383607,233.67,0.44642857142857145,0.5894778170396545,0.5421795302868205,0.3229468840652196,0.19278959810874702,0.2740274262845035,0.0,,1.0
383608,233.68,0.44363166953528405,0.5880231645072636,0.5410601660807988,0.323296989096729,0.19290780141843966,0.27385086222117583,0.0,,1.0
383609,233.69,0.4407099827882961,0.5882139772281115,0.5393468847113964,0.32389716915074523,0.1932624113475177,0.2730857512800894,0.0,,1.0
383610,233.7,0.43984939759036146,0.5892281115037299,0.5382755107239289,0.3245473642092628,0.19391252955082738,0.2721440762756753,0.0,,1.0
383611,233.71,0.43390275387263344,0.5914173537495093,0.5372800448316266,0.32509752925877766,0.1949172576832151,0.2709669825201576,0.0,,1.0
383612,233.72,0.4288201376936317,0.5927758146839419,0.5387248458912832,0.3253976192857857,0.19615839243498817,0.26978988876464,0.0,,1.0
383613,233.73,0.4264242685025818,0.5936160188457009,0.5377966274389933,0.32529758927678304,0.19745862884160753,0.2684950856335706,0.0,,1.0
383614,233.74,0.4242211703958692,0.5941539065567335,0.5410122777523052,0.3247474242272682,0.19864066193853425,0.2672002825025012,0.0,,1.0
383615,233.75,0.42289586919104993,0.59263839811543,0.5435957002394416,0.3237971391417426,0.19970449172576832,0.26572891530810416,0.0,,1.0
383616,233.76,0.4235886402753873,0.591028661170004,0.5419785521422384,0.3225967790337101,0.200531914893617,0.2641986934259313,0.0,,1.0
383617,233.77,0.42490963855421693,0.5892100510404398,0.5379214427632584,0.321296388916675,0.20135933806146572,0.2625507621682066,0.0,,1.0
383618,233.78,0.42459982788296047,0.588059678052611,0.5364868307096642,0.32009602880864263,0.20230496453900704,0.2607262668471543,0.0,,1.0
383619,233.79,0.42453098106712567,0.5873682764036121,0.5359417188853227,0.3190457137141143,0.20325059101654847,0.2587252074627743,0.0,,1.0
383620,233.8,0.42531411359724614,0.5855674126423244,0.5325793468847113,0.31814544363308994,0.20419621749408978,0.2567241480783944,0.0,,1.0
383621,233.81,0.4261746987951808,0.5843031016882607,0.5275459778898568,0.31754526357907376,0.2052009456264775,0.2547230886940144,0.0,,1.0
383622,233.82,0.42678141135972464,0.5828068315665489,0.5239492587498089,0.31714514354306295,0.20638297872340422,0.25283973868518617,0.0,,1.0
383623,233.83,0.4284651462994837,0.5799332548095799,0.5184471954760813,0.31689506852055616,0.20780141843971628,0.2508386793008062,0.0,,1.0
383624,233.84,0.4253571428571429,0.5769572045543777,0.516954506087931,0.31699509852955887,0.20969267139479908,0.24866105585309856,0.0,,1.0
383625,233.85,0.42035283993115324,0.5768276403612094,0.5182485098578633,0.31754526357907376,0.21176122931442076,0.2464245777176151,0.0,,1.0
383626,233.86,0.4194922547332186,0.5769414998036907,0.5170513016455245,0.3183455036510953,0.21353427895981086,0.2444235183332351,0.0,,1.0
383627,233.87,0.4182702237521515,0.5767294856694151,0.5147944368026899,0.3193958187456237,0.2153073286052009,0.2423047495733034,0.0,,1.0
383628,233.88,0.414277108433735,0.5805418138987044,0.518819094197361,0.32094628388516555,0.2171394799054373,0.24030369018892345,0.0,,1.0
383629,233.89,0.4113597246127367,0.5867954456223008,0.5242956849559325,0.3227468240472142,0.21903073286052005,0.2383614854923194,0.0,,1.0
383630,233.9,0.40856712564543896,0.5874275618374559,0.5285445004839777,0.32459737921376414,0.2212174940898345,0.23624271673238767,0.0,,1.0
383631,233.91,0.39848106712564546,0.5875049077345897,0.534372611951704,0.3266479943983195,0.22387706855791956,0.23400623859690411,0.0,,1.0
383632,233.92,0.3893846815834768,0.5852399685904986,0.5442941566050231,0.3285485645693708,0.22659574468085103,0.23206403390030006,0.0,,1.0
383633,233.93,0.386790017211704,0.5857993718099725,0.5449161954251363,0.32974892467740324,0.2290189125295508,0.230592666705903,0.0,,1.0
383634,233.94,0.3895309810671257,0.5889780133490381,0.5493963013907993,0.3302990897269181,0.23167848699763588,0.2291801541992819,0.0,,1.0
383635,233.95,0.3869621342512909,0.5937534354142129,0.5763615059350959,0.3309492847854356,0.23486997635933804,0.22782649638043662,0.0,,1.0
383636,233.96,0.38644578313253014,0.5968394189242247,0.6171990422334301,0.3317995398619586,0.2379432624113475,0.2268848213760225,0.0,,1.0
383637,233.97,0.3799053356282272,0.5775343541421281,0.6207651943552905,0.33249974992497755,0.24048463356973993,0.22623741981048778,0.0,,1.0
