,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
578200,195.52,0.4710283993115319,0.5894974479780134,0.4983697590300066,0.3394518355506652,0.343144208037825,0.16985462892119346,0.0,,1.0
578201,195.53,0.45096385542168677,0.5805261091480173,0.46028834887156755,0.3456036811043313,0.3475768321513002,0.1679712789123653,0.0,,1.0
578202,195.54,0.43854561101549056,0.5850480565371026,0.4446482245656936,0.35090527158147444,0.34645390070921983,0.1671473132835029,0.0,,1.0
578203,195.55,0.4305464716006885,0.589897919120534,0.41290947068113504,0.35365609682904875,0.34373522458628836,0.1667353304690718,0.0,,1.0
578204,195.56,0.41776678141135976,0.5817907341970947,0.4031280248611747,0.3567070121036311,0.3445035460992908,0.16620563827908885,0.0,,1.0
578205,195.57,0.39646299483648884,0.5761915979583825,0.41046410922614496,0.363258977693308,0.3507683215130023,0.16491083514801946,0.0,,1.0
578206,195.58,0.364500860585198,0.5769375736160189,0.43012889092669004,0.3731619485845754,0.36258865248226946,0.16332175857807063,0.0,,1.0
578207,195.59,0.2795611015490534,0.5839391440910876,0.5774772020989352,0.38516554966489946,0.37434988179669026,0.16385145076805357,0.0,,1.0
578208,195.6,0.30197934595524956,0.599846878680801,0.5413571756075194,0.3892667800340102,0.37541371158392434,0.16773586016126174,0.0,,1.0
578209,195.61,0.3465146299483649,0.5979937180997252,0.5189464567731418,0.38511553466039816,0.3714539007092198,0.1730916367488669,0.0,,1.0
578210,195.62,0.40987091222030986,0.5941185708676875,0.5358092618065108,0.37896368910673206,0.3673167848699763,0.1786239773997998,0.0,,1.0
578211,195.63,0.46867900172117044,0.5573498233215548,0.5351367874063885,0.37631289386816047,0.366548463356974,0.18168442116414563,0.0,,1.0
578212,195.64,0.5050344234079174,0.5697173144876325,0.5157572978755922,0.377963389016705,0.3673167848699763,0.18074274615973152,0.0,,1.0
578213,195.65,0.49931153184165233,0.5841315272870043,0.5073055173467828,0.3831649494848455,0.37180851063829784,0.17668177270319568,0.0,,1.0
578214,195.66,0.48351979345955254,0.5922928936003141,0.5297671812114728,0.39176753025907773,0.3795508274231678,0.17132599611559046,0.0,,1.0
578215,195.67,0.46997848537005166,0.5881205339615234,0.5475266187783381,0.40122036610983297,0.38900709219858154,0.16649991171796824,0.0,,1.0
578216,195.68,0.4549784853700517,0.5861260306242639,0.5315095012481532,0.4101230369110733,0.39698581560283686,0.16391030545582946,0.0,,1.0
578217,195.69,0.4467211703958692,0.5948802512760111,0.5102348565897397,0.4158747624287286,0.40124113475177303,0.1632040492025189,0.0,,1.0
578218,195.7,0.4506282271944923,0.5903769140164901,0.49364715472005705,0.4176252875862759,0.40336879432624106,0.16255664763698424,0.0,,1.0
578219,195.71,0.49130808950086063,0.5967608951707892,0.5078047786438432,0.4176252875862759,0.4058510638297872,0.16361603201695002,0.0,,1.0
578220,195.72,0.4786574870912221,0.5863341185708677,0.5090885934077131,0.41987596278883665,0.40957446808510634,0.16538167265022646,0.0,,1.0
578221,195.73,0.4690963855421687,0.5976599921476247,0.5118294360385144,0.4261778533560068,0.4141252955082742,0.16655876640574407,0.0,,1.0
578222,195.74,0.4286346815834768,0.5911857086768748,0.47949462529930204,0.4328298489546864,0.41997635933806143,0.1679712789123653,0.0,,1.0
578223,195.75,0.37809810671256455,0.5878127208480566,0.45570329614346117,0.4420326097829349,0.4294917257683215,0.1693837914189864,0.0,,1.0
578224,195.76,0.3171686746987952,0.5807577542206518,0.5203423506036986,0.45475642692807844,0.4435579196217494,0.1703843211111764,0.0,,1.0
